送友人之杭（明·丘民）　　七言律诗　押阳韵	又随南雁度钱塘，不道并州是故乡。江上秋风莼菜美，山中春雨石田荒。杜陵老去宁忘蜀，江总归来不是梁。欲采芙蓉赠君去，锦云零落倍凄凉。
周玄初祈晴诗（明·丘民）　　押先韵	阏逢岁之半，白祲白如烟。野人不敢出，封户听雨眠。梦跨苍精龙，六丁相后先。手持五色石，直欲补漏天。刚风忽引去，天门方洞然。忽见一道士，青眉长娟娟。绿章缡紫霞，稽首上帝前。上陈太守辞，下述万姓癫。稌无一尺苗，潦涵累百廛。阴霓走白日，黑蜧嘘长川。百怪不自珣，三光何由宣。帝怒叱力士，磔裂无留连。即遣东王公，高掣羲和鞭。金鸡恍惊觉，日出榑桑颠。
