见新草（明·皇甫冲）　　五言律诗　押真韵	北地无暄候，不知冬与春。朝来原上草，忽见一丛新。能乱行边思，浑迷望里神。天涯三月暮，犹作未归人。
杨柳词（明·皇甫冲）	上林新柳弄新晖，柳上春来春又归。江南此日絮应尽，北地今来花未飞。一自离家五经月，梦里垂杨别时折。春归不逐梁间燕，春去其如花上渼。人道京华别样春，我独逢春愁杀人。阳和偏到宇文树，风力长吹庾亮尘。尘飞莽莽蔽白日，禁柳宫花自颜色。何事当年抚树人，今日还来泪沾臆。臆泪沾衣不得干，人生何似客中难。年华易逐东流去，白发羞将镜里看。眼看白发何能改，故园杨柳应犹在。婀娜长条拂地垂，莫使春光不相待。
袁抑之黄门防秋师还（明·皇甫冲）	秋风瑟瑟吹旌竿，廷臣护军西出关。满饮卮酒谢知己，擒戎只在笑谈间。忆昔胡马辽阳入，长屯短戍无完壁。烽火夜照蓬莱宫，黎民半死长安陌。天子履及寝门前，军无见伍张空弮。本兵已受属镂死，元戎尚拥娇娥眠。一朝戎酋念巢穴，引马西归卷吹叶。但道姚种非将才，那知马植为胡谍。权豪自古难为终，倏忽有诏收奸雄。天子神明万里外，何况区区掌握中。妖氛已静狼烟绝，边戍防秋犹未辍。阃外谁专司马谋，军中须仗辛毗节。君骑紫马朔方城，挫金伐鼓虏魂惊。将军勒兵视马首，左顾右盼英风生。羯胡战败无归路，下马濡毫作飞布。由来神武不劳师，杕杜承恩岁云暮。君归解剑服锦衣，手持封事叩彤墀。上功幕府不相借，戆直惟有君王知。读君封事目若琰，中行闻之舌应卷。男儿意气在封侯，投笔却惭班定远。吾才不是洛阳生，况乃白发垂星星。禁中颇牧有公等，何须重问《灭胡经》。
闰三月十日将别王甥与之痛饮醉后作将进酒（明·皇甫冲）	将进酒，解双璧，敝裘羸马长安陌。长安瓮头香可怜，一饮须当尽一石。手引六博狂叫呼，当盘一掷得五白。千古兴亡亦尔尔，眼前得丧何曾惜。市上高阳吾不识，且听胡歌弹虎拍。载进酒，君莫辞，人生失意亦有时。韩生不死淮阴市，寄食漂母身无资。归来报恩召中尉，昔日王孙今是谁？狂风卷地吹飞尘，昏霾四塞白日沉。锦屏绣帐谁家子，罗珍列玉宵盍簪。皓齿呈歌细腰舞，樽前一笑轻千金。灯残襦履纷交错，折缨引袂招琴心。惟愿泰山长不倾，岂知莠草生阶阴。拂衣把酒对明月，莫令衰鬓烦忧侵。君不见阿房巍巍五千尺，黄金为涂玉为墄。徐市东游竟不归，海上空传巨人迹。汉武效之筑建章，文成五利争辉赫。人生得受君王知，纵死犹胜守蓬筚。又不见卫青元是侯家奴，会逢发卒征单于。破虏擒王拜大将，旧日侯家今有无？白首一经守文墨，笑杀申穆空为儒。遂使班超奋投笔，恐负人生七尺躯。迩来投笔何所从，不如黄白能为功。排金入紫若有神，驰卿走相如发蒙。马迁四顾下蚕室，崔烈一日居三公。出门但见可怜子，斜封墨敕夸豪雄。笑谓吾徒不解事，赤手干谒谁与通。忍诟无言归饮酒，哺糟啜醨复何咎。莫泣卞和玙，莫问扬雄瓿。毕生浮瓮中，刘伶祝妇口。将从阮籍乞步兵，又似陶潜寻五柳。吁嗟此辈安在哉，明日解酲须五斗。
维摩寺雨坐（明·皇甫冲）　　押养韵	回岭无仄径，陟冈有夷壤。展睐入空濛，游心益昭朗。长风吹轻衣，飘摇翠微上。古寺迷夕烟，明灯澹绡幌。冥雨从东来，惊雷自西往。林峦忽不见，但闻山涧响。景寂非避喧，心莹乃成赏。为礼沉疴踪，因之知幻象。
从田桥石径赴拂水（明·皇甫冲）	江光开初霁，山云未全敛。轻烟尚栖花，积雨犹在藓。携屐遵回麓，援萝上修岘。环林何透迤，磴道几回转。游心自忘罢，策足乃知蹇。含章乐丘园，耽隐易台铉。顿使昔念舒，乃得今抱展。将寻出世人，一往不复返。
于岩石上眺东西两湖（明·皇甫冲）	旭践山中蹊，午憩岩上石。云移石欲堕，雨霁蹊犹湿。倚策眺两湖，波光焕相袭。东若既纡青，西蘅亦凝碧。芙蓉落双镜，天影浮重璧。不睹水分流，但觉洲如织。樯乌有离声，矶鸥无并翼。会兹物化情，感彼高深迹。从适得所遣，何为苦拘迫。
昭明读书台（明·皇甫冲）　　押侵韵	晴晖抱芳意，丛桂结遐忱。风光散繁蕙，云色留松阴。玩景陟书台，台石蘼芜侵。梁王悦坟典，兼之山水音。探奥坐萝石，咀藻登山岑。选学出名贤，炳焕为儒林。用物岂不弘，精爽亮难沈。恍惚烟云间，魂魄时自临。怀人允在昔，睹迹乃以今。愿修涧沚毛，一罄平生心。
燕歌行（明·皇甫冲）	秦军未解邯郸围，燕丹新自秦城归。仰天叩心发长叹，燕山六月寒霜飞。质子当年苦拘迫，马为生角乌头白。归来倾国思报仇，不知谁是桥边客。忽闻燕市多侠徒，时相哭泣时欢呼。百金求得赵七首，千里献将燕地图。慷慨于期头在箧，落日征车犹未发。声断谁知筑里心，歌残试看冠中发。荆卿一去不复还，至今易水流潺潺。黄沙迢迢照孤月，祇今行者凋心颜。
