早朝（明·苏仲）　　五言律诗	鼓角惊残梦，催衣上道频。雁声横帽顶，马背数星辰。恋阙心常切，安邦策未陈。孤危能自立，安敢负吾君。
试院中送边太守赴总制府赞理戎务（明·苏仲）　　五言律诗　押真韵	乾坤交义重，杯酒笑谈频。作郡年华妙，工诗格调新。江山才驻马，草木已回春。领檄辕门去，人誇策有神。
送刘同年奉使浙西造坟（明·苏仲）　　五言律诗　押真韵	玉阙颁新命，金符重旧臣。壮心持使节，枯骨感皇仁。草树连云远，旌幢映日新。祖筵歌赠别，分手几同寅。
挽徐良佐正郎（明·苏仲）　　五言律诗　押真韵	运斤才放手，游刃欲通神。烂熳花经雨，圆光镜掩尘。遗芳留太史，馀燄照苍旻。岂学夸毗子，甘同草木春。
有怀诸会友（明·苏仲）　　五言律诗　押侵韵	世路疏投分，天涯未了心。看云思往论，乘月谩闲吟。别久何年约，归期是处寻。江湖身万里，终是少知音。
对花（明·苏仲）　　五言律诗　押麻韵	亭前方丈地，犹种几株花。暖日麻姑酒，春风陆羽茶。芳容朝锁雾，艳色晚薰霞。最爱春晴好，长看兴未涯。
读红鹦鹉偶作（明·苏仲）　　五言律诗	美质生应异，红衣独擅名。能言机便巧，学语性玄灵。定忆朱为喙，多疑血染翎。我惭非祢子，挥管赋难成。
对雪（明·苏仲）　　五言律诗	冻苦燕门地，冬初雪蔽空。严凝毡毳薄，冷颤鬓毛蓬。玉树擎龙势，瑶阶失蚁封。无钱难觅酒，访戴兴徒浓。
责子赋此自解（明·苏仲）　　五言律诗	不为痴顽怒，那知气数穷。省躬虽老子，得性自天公。每见黎民变，难教圣子聪。顾非湖海地，安得有鱼龙。
承檄往夷中途次二首（明·苏仲）　　五言律诗	混沌初开后，风烟各自分。山中荒境界，世外小乾坤。居近狐狸穴，人同犬豕群。自从归圣化，方得染尧仁。
游君山二首（明·苏仲）　　五言律诗　押删韵	浅水停舟楫，轻衣渡石关。烟光浮晚峒，云影出秋湾。寺古佛亦古，僧闲犬更闲。落霞连老树，霜叶斗红殷。
金山寺（明·苏仲）　　五言律诗　押尤韵	片石生鳌背，孤汀碍水流。亭台先见月，风雨早惊秋。敲板江鼋出，闻钟海鹤收。停桡添逸兴，真是称心游。
竹夫人（明·苏仲）　　五言律诗　押庚韵	刷竹工倕巧，胚胎结搆成。混然无具体，徒尔有虚名。雅可供高卧，难堪托世情。炎凉随用舍，终是一团清。
春日访山家三首（明·苏仲）　　五言律诗	脚根随拄杖，古洞杳青烟。草屋依岩绿，苔阶积雨鲜。茶烹山顶叶，井汲涧边泉。欲问逍遥事，相看□不言。
己巳春日试笔二首（明·苏仲）　　五言律诗	春到园林媚，云深引步迟。柳娇莺细掷，花好蝶先知。草软牛羊饱，枝危鹳鹤依。凭谁高著眼，杯酒洗肝脾。
哭陈公晦二首（明·苏仲）　　五言律诗	白屋遭穷命，青云未致身。琴书遗旧业，笔砚已封尘。仗义心犹在，工诗世已闻。归山何日是，絮酒奠苍坟。
对雪二首（明·苏仲）　　五言律诗	六出偏奇绝，玄机可复论。夜晴添月色，春早助梅神。伫望诗情远，孤斟酒兴频。交加双柏树，彷佛玉龙颜。
春日到农家（明·苏仲）　　五言律诗　押先韵	豆秸檐前积，藤蓑屋角悬。竹篱驯犬睡，水草老牛眠。儿壮添农具，年丰益社钱。县官颁历日，相率数流年。
铁线牡丹（明·苏仲）　　五言律诗　押阳韵	元非花异品，何处得名扬。附势随枝曲，贪高引蔓长。敢当倾国色，徒窈媚人妆。惹得痴蜂蝶，纷纷过粉墙。
夜中闻雪（明·苏仲）　　五言律诗　押侵韵	纸窗吹朔雪，琴瑟有馀音。寒气潜欺枕，清声实到襟。拥炉添逸兴，烧烛纵长吟。唤起痴童子，烹茶坐夜深。
