鸠隐（明·汪应轸）　　五言律诗　押真韵	鸣鸠拂其羽，四海皆阳春。秋风起鹈晙，蓬棘深藏身。时哉有显晦，微鸟灵于人。孰谓鸠性拙，而同凤与麟。
青县别二叔父（明·汪应轸）　　七言律诗　押麻韵	浮萍骨肉各天涯，小县孤舟共渚花。久别故园浑似梦，偶逢官舍恍疑家。婴儿几月牙差长，弟妹三年发并髽。何日尘缨同接去，竹林泉石卧烟霞。
书武阳驿（明·汪应轸）　　七言绝句　押麻韵	小驿春深屋半斜，东风开到刺桐花。夜来有梦难分别，半是长安半是家。
送舒国裳修撰调闽舶提举（明·汪应轸）　　押虞韵	庖祝有分守，而欲侵其厨。峨冠何如人，携我相与俱。微哉烹醢身，谁为蠲濯壶。芳臭自云荐，公尸色未愉。摄衣入庙门，匍匐投遐区。同愆不同谪，无乃矜庸愚。相期厉圭璋，临别重踟蹰。
题百雀图（明·汪应轸）　　押寒韵	百雀不如凤，胡为占琅玕。朋雏碎语不可听，六月搅动清风寒。我欲挟金弹，巧避千万端。徘徊恐落一枝翠，矫首待凤栖阑干。
望田家（明·汪应轸）　　押灰韵	数椽茅屋傍山开，横麓平檐雪满堆。耳畔春风还料峭，田家钱矰尚尘埃。鸡豚诧客穿篱入，牛马驯人际晚回。何事邻翁喧笑语，为储旧谷接新来。
