新春感怀呈钟惠涂辙（明·戴琏）　　五言律诗　押支韵	白日如流去，青云未有期。无愁全仗酒，多病半因诗。落魄堪谁问，栖迟只自知。故人难握手，时复一相思。
送友人（明·戴琏）　　五言律诗　押侵韵	相送古城阴，天空江水深。秋风千里道，夜月万家砧。沽酒当淮月，题诗过楚岑。明朝芸馆里，谁复更知心。
送梁瑾赴春闱（明·戴琏）　　七言律诗　押齐韵	江亭日落鹧鸪啼，酒尽沙头惜解携。离思不堪成去住，宦情无那易东西。清秋野戍闻寒角，残月山城听晓鸡。明日思君还北望，暮云烟树晚凄凄。
送张序班还京（明·戴琏）　　七言律诗　押支韵	官舍花枝映酒卮，离筵玉管杂青丝。客程后夜知何处，樽酒今朝醉莫辞。雨过江城榕叶暗，月明山路马行迟。谁云吏隐金门下，会见承恩出凤池。
早朝奉天殿（明·戴琏）　　七言律诗　押冬韵	银汉熹微玉露浓，长安曙色五更钟。星临凤阁开金殿，月满銮坡映衮龙。宫扇影分闻舜乐，御炉香袅祝尧封。群公拜舞朝天后，环佩成行出九重。
喜子仪弟由国博迁检讨（明·戴琏）　　七言律诗　押文韵	四门经馆久离群，又喜除音到卯君。珠浦书回人尚远，紫宸朝罢曙初分。西堂有梦生春草，上苑相思隔暮云。莫把青藜虚照夜，木天深处好论文。
南巡得代和杨侍御韵（明·戴琏）　　七言律诗　押先韵	牂牁按节已经年，赢得新霜点鬓边。忧国壮心仍似旧，感时诗兴不如前。北归敢载殊方物，南望空馀附郭田。最爱冰壶尘不入，娟娟秋月好同妍。
送宗兄仕崇还长乐（明·戴琏）　　七言律诗　押歌韵	霜前衰柳满官河，日暮寒潮涌漫波。绿酒一尊沙际别，青山万里客中过。江城急杵催寒近，野岸啼猿向晚多。归到故园烦借问，山阴旧俗近如何。
夏日同丁守彝诸君游海珠寺分得同字（明·戴琏）　　七言律诗　押东韵	上方楼阁水声中，艳色江花间竹红。禅榻萧条多岁月，断碑零落几春风。半林夕照喧啼鸟，万顷玻璃漾碧空。愧我只今云路系，何时重与一尊同。
游粤秀山（明·戴琏）　　七言律诗　押删韵	载酒重游负郭山，迢迢荒径石苔斑。茶烟半壁人初到，花雨满林僧未还。朝汉台荒聊徙倚，呼鸾道古更跻攀。不堪回首东风晚，一路松杉响佩环。
春日病中寄何汉萧亮（明·戴琏）　　七言律诗　押齐韵	愁来独卧小窗西，竹坞林深尽日迷。芳草一庭花自落，暖风三径鸟空啼。昌黎宰相书难上，司马都桥柱懒题。同学少年多显达，不妨岩壑老幽栖。
厓门怀古（明·戴琏）　　七言律诗　押尤韵	红蓼黄芦两岸秋，当年曾此覆龙舟。旌旗已逐三军尽，玉玺长含万古愁①。王气消沉成故国，殿门依旧枕寒流②。停桡不用增悲慨，楚庙长陵共一丘。
采莲曲（明·戴琏）　　五言绝句　押支韵	罗袖沾春雾，兰桡荡碧漪。采莲莫折藕，折藕可怜丝。
牧（明·戴琏）　　五言绝句　押觉韵	驱牛下前陂，草深牛自乐。圣代无遗贤，不须长叩角①。
满庭芳（明·戴琏）	竹隐寒烟，菊凝晚露，空阶霜月微明。小窗寂静，四壁响虫声。风细金炉香袅，穿花影、数点飞萤。良夜永，闷无情绪，独坐对长檠。玉人音声断，巫山云锁，洛浦烟横。奈鱼沉雁杳，谁诉衷情。新酒难降旧恨，佳期误、檐鹊无凭。愁人处，更阑酒醒，孤枕梦难成。
