寄杨君谦二首（明·普泰）　　五言律诗　押真韵	都下闻归雁，江东忆故人。高山千里梦，芳草十年春。吟苦先催老，心安却耐贫。吴门他日过，书院许谁邻。
足献吉秋风南北路相别寺门前之句（明·普泰）　　五言绝句　押先韵	身世本如寄，去留俱洒然。秋风南北路，相别寺门前。
韩亚卿德夫去官还陕（明·普泰）　　五言绝句　押删韵	秋日泊沙湾，君行早晚还。分违无限意，流水不相关。
过牛头寺（明·普泰）　　七言绝句　押支韵	行过多歧又问歧，云林深处到来迟。寺僧相见不相语，自对斜阳读断碑。
悼竹岩处士（明·普泰）　　七言绝句　押东韵	竹阴山色郁葱葱，厌俗编茅向此中。花谢水流人不返，蛛丝空罥半窗风。
寄广川准无则（明·普泰）　　七言绝句　押庚韵	白云红树对离情，秋意微茫画不成。吟就新诗书落叶，凭风吹过德州城。
茶盆山先师灵塔（明·普泰）　　七言绝句　押微韵	一出烟霞失所依，重来生死路相违。猊床尚设笼蛛网，风度柴门叶乱飞。
牡丹（明·普泰）　　七言绝句　押灰韵	十年不见此花开，宝地芬芳我独来。坐赏东风诗未就，钟声催上说经台。
自诫（明·普泰）	眼将䀫就枕，肠觉饥即食。物我陈两间，化毋均埏埴。人唯草一茎，随时恣生息。百年苦无多，矻矻劳心力。龙驹毙良材，翡翠伤羽翼。贤哉塞上翁，心不计得失。
春有冬（明·普泰）　　押陌韵	于年春有冬，于日朝有夕。漂泊旅亭人，忽尔归来客。堂堂七尺躯，明明梦窟宅。青史数行字，荒丘一片石。人间竟无赖，地下终何益。但图此生容，入穴免逼迫。若知养心术，无欲乃良策。
怀南山旧居（明·普泰）　　押遇韵	我本山中人，却来城市住。一违猿鹤盟，幽思于谁诉。茅舍锁烟霞，苍苔兹石路。欲归归未得，花落春光暮。
