庐山雪（明·王世懋）　　五言律诗　押文韵	朝日照积雪，庐山如白云。始知灵境杳，不与众山群。树色空中断，泉声天半闻。千崖冰玉里，何处着匡君。
夹竹桃花（明·王世懋）　　五言律诗　押侵韵	名花踰岭至，婀娜自成阴。不分芳春色，犹馀晚岁心。绛分疏翠小，青入嫩红深。本识仙源种，无妨共入林。
秋日病起有述（明·王世懋）　　七言律诗　押灰韵	江城萧瑟思堪哀，斜日高楼暝色催。短发经秋如落叶，壮心离梦似寒灰。百年自傍愁边枕，万事从倾病后杯。和喜蓬蒿余小径，月明时唤酒人来。
丙子除夕九江公署作（明·王世懋）　　七言律诗　押鱼韵	客散空堂鼓角余，还从小吏问爰书。浮踪岂为江山住，傲骨都随岁月除。暝色寒侵双鬓薄，雨声残入一灯疏。年来倍有东流感，不是天涯恨索居。
饶州公署即事（明·王世懋）　　七言律诗　押先韵	葳蕤锁罢柝声传，粉署沉沉阁篆烟。几树夕阳移榻尽，满庭秋色散衙眠。鸦争熟子时时堕，蛛惜残丝夜夜连。不信成风书狱手，闲来犹藉古人编。
登峄山后经官桥作（明·王世懋）　　七言律诗　押删韵	偷作闲身上峄山，强留春色马蹄间。棠梨野戍欲飞尽，杨柳官桥犹耐攀。晓月似将闺恨锁，晨风先送梦魂还。年来头鬓元如许，莫道黄尘染更斑。
建阳道中夜行口号（明·王世懋）　　七言律诗　押阳韵	悔将名姓挂词场，老去传经意转忙。岁事惯从行色尽，宵征偏觉畏途长。春前响急知溪畔，雨外灯微识建阳。潦倒若为持自解，武夷山好荔枝香。
复出莆阳即事因之有怀家兄（明·王世懋）　　七言律诗　押东韵	五马骖驔又复东，剧怜行色有壶公。江潮不雨常生白，山叶无霜也自红。野店风腥鱼市近，官桥石老砺房空。亦知橘柚荣堪寄，只是长天少片鸿。
助甫中丞为楼汝水之上颜曰绿波赋寄一首（明·王世懋）　　七言律诗　押尤韵	百尺清波泻鸭头，美人新筑在河洲。风流张绪偏临水，恨别江淹独倚楼。柳外晴过休汝骑，门前春系下淮舟。近来麟阁能争胜，闲杀眠沙数点鸥。
横塘春泛（明·王世懋）　　七言律诗　押江韵	吴姬小馆碧纱窗，十里飞花点玉缸。腊屐去寻芳草路，青丝留醉木兰艭。山连暮霭迷前浦，云拥春流入远江。棹里横塘听一曲，烟波起处白鸥双。
华夷互市图（明·王世懋）　　七言律诗　押麻韵	大漠高空寂建牙，两军相见醉琵琶。天闲苜蓿多羌种，胡女胭脂尽汉家。云里射生旋入市，日中归骑不飞沙。金钱半减犁庭费，五利应知晋史夸。
将入舟宿暖泉寺（明·王世懋）　　七言律诗　押蒸韵	南国莼鲈返季鹰，扁舟欲发过山僧。稻花香里流温液，水月空中出圣灯。夜色苍苍嵩二室，秋风漠漠宋诸陵。村舂犬吠如相应，幽意令人忆右丞。
宫词（明·王世懋）　　七言绝句　押阳韵	一派笙歌出苑墙，隔帘犹自暗闻香。秋来殿殿添宫漏，只有昭阳不夜长。
如梦令（明·王世懋）	枝上子规犹闹，门外碧梧谁扫。病起不禁秋，倚尽小楼残照。寒峭，寒峭，一夜白苹天老。
