绿水曲（明·刘绘）　　五言律诗　押萧韵	杏雨红初散，杨烟绿半消。日上金妆丽，风回绣带飘。含情听燕语，泫泪惜花娇。流珰波影里，明月荡轻桡。
春游曲（明·刘绘）　　五言律诗　押歌韵	春光九十日，一日莫虚过。雪映疏梅影，风杂早莺歌。兰桡戏雨沼，玉骑踏香莎。名姝调丽曲，飞觞莫厌多。
初春简喻大定之陈三公美并游春诸公（明·刘绘）　　五言律诗　押灰韵	凌旦寻春处，莫言花未开。仙人碧玉馆，艳女紫云台。一醉连歌去，千金买笑回。风光已相待，数遣晓莺催。
月季花（明·刘绘）　　五言律诗　押灰韵	绿刺含烟郁，红苞逐月开。朝华抽曲沼，夕蕊压芳台。能斗霜前菊，还迎雪里梅。踏歌春岸上，几度醉金杯。
丽人（明·刘绘）　　七言律诗　押阳韵	秦姬小字杜兰香，春艳妆成照杏梁。笑点山樱初摘绛，颦含翠羽半分黄。飞裙怕看蝉腰折，转扇惊闻凤曲长。指下慵弹碧玉调，眼前不见侍中郎。
赏花送客游江南（明·刘绘）　　五言绝句　押支韵	喧笑攀花会，悲歌怅别期。明年赏花处，只恐动春思。
池上梨花（明·刘绘）　　五言绝句　押萧韵	袅雾香魂暗，凌波素质娇。可怜流雪影，半逐杏烟消。
春夜省内寓直（明·刘绘）	月转周庐映宿光，烟飘汉署引仙郎。初披御府黄门被，已接天衣侍女香。窗前钟报知长乐，户外铃悬是建章。银浦初飞披南馆，羽林宿卫周庐满。司隶陈兵入禁齐，相君留对归家晚。珠箔高褰动阁铃，金钥乍悬传漏板。虎观氤氲云半遮，龙池呜咽水全斜。澹澹碧天遥度雁，盈盈宫树暗藏鸦。露滴天街应亸柳，风回上苑想飞花。丞郎清切连华屋，夜深尚剪芸窗烛。起草谁为谏猎章，抽毫并和阳春曲。天长地久颂尧年，万国欢腾侍御筵。共道《韶》音博士奏，还闻珍膳大官传。惭愧小臣空食禄，明朝宴会赐金钱。
元夕同杂宾里中观放烟火（明·刘绘）	银汉低回度月华，琼钩宝柱绾灯纱。宛转萦烟随绣骑，徘徊照影逐香车。飞甍遥望如平乐，曲巷相逢似狭斜。百枝然火龙衔烛，七采络缨凤吐花。凤花龙烛光云陌，娈童艳女连歌席。荷盖亭亭葆羽翻，芝幢渺渺兰辉畐。鸳鸯阁上舞飞仙，翡翠屏前淹醉客。枞金叠鼓转层台，绛火银花映杂苔。乍见朱尘连雾卷，还看薰燧乱星回。赤熛忽掣金绳断，丹洞齐烘玉琐开。蟠空百丈灵虬绕，簇幔千行紫蝶来。紫蝶飞飞散帘箔，流萤的的穿高阁。电影迎前霹霹惊，瑶光缀后天花落。扶桑波上浴奔鲸，蕊珠树底翻丹鹤。毒瘴熏时解麝膏，残霞剪断飘芳藿。麝膏芳藿夜将阑，蔓延剧戏几回看。铁铗烬销歌曲转，铜荷溜滴舞衣单。鹊飞玄渚星河没，龙口流珠漏水寒。遥思内苑鳌山起，喷烟射火春宵里。千旗万队绕西城，地转天回连北里。豹脂熊髓照无休，宝炬轻烟散五侯。羽林宅畔龙媒集，虢国园中凤跸留。翠焰金砂长夜宴，火桂炮鸾拂曙收。鱼眼摇灯半明灭，虹梁霞缕黄昏彻。繁华富贵目前欢，却笑娲媓补天裂。可怜刘向只穷经，夜月春风不系情。翩翩公子尝相问，草阁囊萤误一生。
送王经历之羽林（明·刘绘）	君不见玉关连日羽书飞，为报骄胡不解围。云沙压塞迷宣府，烽火连营照武威。将军折节延筹策，谋客盱衡论握机。旌旆摇摇出凤京，日光尘色壮君行。玄月飞霜开玉帐，黑山乘月动金钲。长驱已见嫖姚将，画计今传阮瑀名。少年我重孙吴略，常忆临戎度沙漠。跃马生禽老上归，弯弓仰射旄头落。只今送君气转腾，始觉雄心未销铄。我有龙文宝剑名，湛卢欲得单于颈血涂。雪花片片未曾试，把君仗之西击胡。男儿立功岂必上麟阁，不报君仇非丈夫。
