七夕舟中（明·佘翔）　　五言律诗　押尤韵	银汉迎仙佩，金飙动客舟。江湖逢此夕，砧杵报新秋。尘世伤萍梗，清宵看女牛。班姬团扇赋，吟罢不胜愁。
题戴氏风泽山房（明·佘翔）　　五言律诗　押阳韵	谁栽千树橘，况近百花庄。何用愚名谷，只宜醉作乡。行藏高卧稳，岁月著书长。兴到来看竹，无劳枉报章。
早春和方子及病中见示之作（明·佘翔）　　五言律诗　押真韵	汉京新改岁，怪尔避风尘。伏枕原非病，裁诗最有神。江山含紫气，梅柳斗青春。憔悴还如昨，谁怜泽畔人。
真州送林明府携家还乡（明·佘翔）　　五言律诗　押寒韵	故园何处是，闽海路漫漫。儿女天涯泪，穷愁世路难。新诗工谢朓，往事拙潘安。一卧秋江上，鲈鱼满钓竿。
题九鲤湖仝郭士龙林翌甫作（明·佘翔）　　五言律诗　押寒韵	琳宫高缥缈，登眺若飞翰。地僻藤萝古，潭深日月寒。石床空有藓，金灶已无丹。采药从兹去，胡麻或可餐。
河上即事（明·佘翔）　　五言律诗　押豪韵	淮南飘泊者，秋水信轻舠。萍梗还千里，风尘感二毛。露滋葭菼冷，天阔雁鸿高。蹈海吾何敢，来观八月涛。
寒食病起寄郑文蔚陈尧勋姚巽卿（明·佘翔）　　五言律诗　押尤韵	落落天涯客，春风病未瘳。此生扶药饵，故国梦松楸。对雨逢寒食，经年拥敝裘。王孙芳草路，何处不堪愁。
金子鲁席上留别孤山社诸君（明·佘翔）　　五言律诗	已结陶潜社，还看谢眺山。一尊楼阁别，孤客海天宽。金石心难变，江湖鬓已斑。武陵良月夜，风雨未堪攀。
赠屠纬真（明·佘翔）　　五言律诗　押寒韵	何年辞建礼，天地老黄冠。书著藏名岳，家贫服大丹。西湖双桂棹，东海一渔竿。回首长安日，浮云梦里看。
咏谢娼蝶裙是贞吉王孙所贻（明·佘翔）　　五言律诗　押文韵	鲛鮹新出海，六幅制为裙。拓得滕王蝶，妆成峡女云。幽香春入梦，微步水生纹。解咏空中雪，谢家自不群。
闻林兆伦入九鲤诗以怀之（明·佘翔）　　五言律诗　押冬韵	闻尔寻真去，何山第几重。仙禽翔缥缈，大药采芙蓉。梦醒寒潭水，心清晓月钟。所嗟羁物役，徒想白云踪。
送康孟担游吴越（明·佘翔）　　五言律诗　押庚韵	芳草春晴候，看君赋远征。岭云寒傍马，堤柳暗鸣莺。酒湿鲛人泪，歌含郢客情。相知劳问讯，白首卧柴荆。
晚泊有怀（明·佘翔）　　五言律诗　押齐韵	晚泊弋阳溪，孤舟望里迷。桃花千树乱，杜宇数声啼。积雨沉渔火，回风咽鼓鼙。美人山水调，心折大江西。
宛丘宿方子嗣宗馆中（明·佘翔）　　五言律诗　押尤韵	久客辞梁苑，长途入宛丘。故人一握手，千里散离愁。秉烛寒砧夜，开尊片月秋。翻思桃叶渡，系马醉青楼。
汪司马招入桃源赏桂同吴翁晋苏君昭汪仲淹分赋得林字（明·佘翔）　　五言律诗　押侵韵	桃源残暑退，城郭澹秋阴。玉露分河汉，天香散桂林。王孙招隐赋，公子采芳心。偃蹇空山曲，攀援意转深。
答王百谷（明·佘翔）　　五言律诗　押先韵	丛林寒夜别，明月寄新篇。君自纫兰佩，余仍拍酒船。百年贫傲世，半偈老逃禅。欲下高斋榻，莺花二月天。
题林邦介溪上别业（明·佘翔）　　五言律诗　押尤韵	一水抱村流，门临杜若洲。桃花停上骑，莲叶命扁舟。波荡千峰影，风回六月秋。西园名邺下，词赋重应刘。
赋得紫阳洞（明·佘翔）　　五言律诗　押灰韵	石洞俯崔嵬，龙蛇绣碧苔。五丁何日凿，二酉此中开。度索花仍发，浮丘鹤不回。胡麻如可饭，长啸入天台。
读黄亨夫万玉山房稿赋赠（明·佘翔）　　五言律诗　押侵韵	曾谏长杨猎，翻为泽畔吟。幽兰搴作佩，流水咽鸣琴。天地飞扬态，山林偃蹇心。若非同调者，白雪几知音。
秋夜同陈子卿集黄尧衢宅观菊（明·佘翔）　　五言律诗　押真韵	玉树风初冷，萧然白发新。忽投江夏宅，又得杜陵人。纫佩怀湘女，飧英笑楚臣。何嫌欢秉烛，斗酒夜相亲。
