郊行（明·钟芳）　　五言律诗　押阳韵	挥策历南疆，旄端犷兽翔。风淳占化洽，土辟验农忙。野水平铺绿，断云低覆黄。谁哉卫嘉谷，无用长苞稂。
秋气（明·钟芳）　　五言律诗　押青韵	秋气日棱棱，群葽减却青。哀蛩鸣古壁，斜月上疏棂。柝隐宫声闹，魂惊旅梦醒。推衾当户坐，搔首看繁星。
偶咏（明·钟芳）　　五言律诗　押侵韵	务简庭空掩，尘编自检寻。绮寮通竹气，珉甃转椿阴。岁月惭虚禄，溪山负夙心。秋声动帘幕，撩乱百蛩吟。
校士（明·钟芳）　　五言律诗　押寒韵	角艺裒群彦，才饶意自安。气横霜锷劲，词濆雪涛寒。步庑低黄鹄，丛芳混猗兰。小斋灯火夜，风竹奏琅玕。
出宁国（明·钟芳）　　五言律诗	出郭未百里，万山如剑门。险途高屈曲，怪石黑嶙峋。迹隐飞仙窦，谁为叱驭尊。停驺山下馆，烟雨近黄昏。
晓发胡乐巡司抵旌德（明·钟芳）　　五言律诗	晨装越重峭，景色忽纷披。楼处负岩麓，机舂当水湄。落霞红入市，秀麦绿盈菑。吏隐谅斯在，玉壶荒是非。
叠嶂楼（在宣城）（明·钟芳）　　五言律诗　押尤韵	东南名胜地，独见谢公楼。列嶂平轩出，双溪绕廓流。易耨农忘倦，深藏俗厌浮。衣冠传五季，到此未曾休。
挽瑞金尹万深战死其子万麟请（明·钟芳）　　五言律诗	四郊烽火夜，鏊战背孤城。陨血膏荒荠，蜚声灿列星。子膺身后宠，人仰在时刑。表异丝纶重，千年照汗青。
又叠嶂楼（明·钟芳）　　五言律诗	列岫空中落，白云阶下生。材疏宜事简，天迥觉神清。禾黍秋圩熟，挂罿晚浦明。朔风频北望，犹带战尘腥。
敬亭山（明·钟芳）　　五言律诗　押尤韵	何地堪登眺，昭亭合暮讴。天空驰远思，川逝涤新愁。客拜梅公冢，诗传谢氏楼。此中如传舍，未必苦相留。
寄友（明·钟芳）　　五言律诗	江汉双鱼断，乾坤一气交。宦成翻作累，行立易生嘲。诗思愁边杳，归魂梦后销。河桥杨柳色，底用斗春饶。
隺村（明·钟芳）　　五言律诗　押先韵	孤冢翳荒原，悠悠不计年。堂封培旧圮，碑篆认初镌。村舍疏还朴，孙枝远更妍。青宵羽衣客，时与下蹁跹。
读窦巩老将吟有感（明·钟芳）　　五言律诗　押麻韵	结发事行陈，戈鋋自成家。黠胡识旗帜，战马惯风沙。猷壮千山震，心劳两鬓华。儿曹未更战，唾掌说周遮。
送卢备倭英之东广（明·钟芳）　　五言律诗　押删韵	列巘包南戒，雄材出上关。剑劘鹑尾暗，旗闪虎牙闲。地尽夷通夏，天低水荡山。烝黎有遗患，凭仗一开颜。
寿吕道夫母（明·钟芳）　　五言律诗　押真韵	一节抱坤贞，年华与寿新。令名完璧玉，瑞世见麒麟。恩重宸章丽，班清御幄亲。瑶觞称庆日，南极正璘璘。
挽许舜仁父侍御洪宥（明·钟芳）　　五言律诗	邈矣湖东叟，长嗟忆衎容。淳庞师邃古，隐恻逮孤穷。寿及龙文焕，恩连豸锦重。桂觞何处奠，目极瘴江峰。
挽刑部何员外（明·钟芳）　　五言律诗　押尤韵	往事真成梦，浮生或似沤。朝随仙仗入，暮作夜台游。珠陨光犹媚，渊澄泽未流。慱兴遗爱在，烟草自春秋。
挽人母（明·钟芳）　　五言律诗	金殿承恩后，萱堂弃养初。哀音伤哺鸟，□索泣枯鱼。遗泽衣间润，游魂梦后孤。到家肠正断，烟月冷萧疏。
哭邵均衡二首，甲戌稿（明·钟芳）　　五言律诗　押虞韵	谊交三十载，夷险实同途。命薄时终蹇，人亡道益孤。伟材名宪识，归榇稚儿扶。一片伤心泪，频挥眼欲枯。
过莲塘（明·钟芳）　　五言律诗	一自离乡井，于今已八春。归鞍过旧驿，扫壁认题痕。桀骜沿山寇，离披列塞军。荐荒生计匮，宵哭四郊闻。
