陪吴大尹游罗浮伏虎岩（明·袁衷）　　五言律诗　押灰韵	仙踪怀慕久，偶为看山来。未老先扶杖，乘閒且举杯。草深驯虎洞，云暗雨花台。令尹文章伯，新诗取次裁。
辛未季秋奉使出居庸关用杜工部晓发公安韵（明·袁衷）　　七言律诗　押支韵	山城月冷鸡声早，石磴霜寒马度迟。残戍凄凉兵战后，上林迢递雁来时。三边去路无穷尽，万里归心未有期。望断飞云亲舍外，寥寥孤剑欲何之。
九月十六夜宿漳浦云霄驿纪怀（明·袁衷）　　七言律诗　押萧韵	亲舍南天万里遥，客程今夜宿云霄。霜林残叶空零落，孤馆寒灯漫寂寥。听雁欲题红锦字，闻鸡还忆紫宸朝。明朝匹马潮阳道，吟过韩江十二桥。
过南雄拜希孟兄墓（明·袁衷）　　七言律诗　押支韵	异乡斜日哭兄时，肠断英魂不可追。庾岭天寒鸿雁少，江风地冷鹡鸰悲。云横故国家千里，泪滴重泉酒一卮。客里独怜同气苦，孤坟忍见草离离。
出使德州承公送至东廓草亭饮饯（明·袁衷）　　七言律诗　押青韵	晓辞枫陛出瑶京，冠盖如云驻草亭。自爱玉堂多故旧，远劳金马到郊坰。行厨只管传新酒，太史无烦奏德星。明日锦帆湾渚上，都门回首柳条青。
丙子仲秋过富春山（明·袁衷）　　七言律诗　押侵韵	桐江名胜偶登临，建节东行播德音。高树鸣蝉红日晓，乱山啼鸟白云深。乡关迢递思亲念，客路驰驱报国心。薄暮不堪羁意切，倚篷频作短长吟。
过渡辽河（明·袁衷）　　七言律诗　押东韵	扶桑旭日正曈曈，四折行吟驿路通。辽海东边仙客岛，闾山西畔镇王宫。孤身在客心悬阙，宝剑凌霄气吐虹。空负子长天下志，十年湖海叹飘蓬。
过山海关（明·袁衷）　　七言律诗　押灰韵	远承恩命出金台，玉塞关门次第开。白马素谈前日事，青牛紫气几时来。弃繻独羡终军志，怀古深惭杜老才。鸡犬不劳宾客报，辽江东去近蓬莱。
题句漏洞（明·袁衷）　　七言律诗　押麻韵	葛洪曾此慕丹砂，求令西来道路赊。两岸乔林森薜荔，一溪流水泛胡麻。云连铜柱三千里，人在壶中第几家。我欲远寻嗟未遂，春风开遍碧桃花。
金州怀古（明·袁衷）　　七言律诗　押阳韵	碧沙红树路茫茫，偶为传宣到异乡。方外求仙惭汉武，海东驱石陋秦王。连岩翡翠凝烟湿，绕郭玻璃漾日光。万里不知身是客，寸心常在五云傍。
陪白冬官张进士游西湖（明·袁衷）　　七言绝句　押萧韵	诗酒清游喜见邀，西湖同泛木兰桡。因寻芳草逋仙宅，吟到孤山第六桥①。
会同寅赏莲花分韵得通字（明·袁衷）	灵根来从太华峰，阿谁移入盆池中。曲栏低护冯夷宫，碧波恍与银潢通。祝融秉令花正红，景象清胜濂溪同。昼长淡淡来香风，高堂静坐心神融。蒋君设宴邀群公，衣冠腾集人中雄。琼浆满引醉碧筒，分题赋咏兴无穷。况今九五飞真龙，同寅佐理期协恭。边鄙无虞百谷丰，坐令四海歌时雍，对花宴赏常相从。
芦汀双雁图为增江黎先生题（明·袁衷）	黄芦潇潇秋水寒，平芜绿断沙痕乾。衡阳不为回峰止，分行并立江之干。空苍万里云烟杳，溪凫野鹜知音少。杜老从来号鴐鹅，尚书亦复称阳鸟。北岳焚香信有神，上虞拔草何慇勤。边庭旧带帛书至，山舍昔逢贤主人。来夐奚异乌衣燕，温泉雪渚经游遍。候时于礼我曾通，宾墀载贽长相见。
谢张朝用送沙梨（明·袁衷）	黄图张公有佳实，大谷离离赤如日。含消何用汉园苏，海内一株世稀得。摘来寄我一百枚，悚然受之畅胸臆。燕寝凝香清坐馀，剖试细啖甜如蜜。席珍信是百果宗，宁数可交崧舫栗。梁侯稀柿誇罕论，安期瓜枣称神物。我今获此胜道游，浪道南方有三尺。长歌寄谢情无穷，何日洛亭纪君德。
题胡儿出猎图（明·袁衷）	胡儿晓渡桑乾北，群马奔迅玉为勒。乌弓羽箭紫貂裘，旌帜摇摇光射日。龙沙万里飞黄尘，霜蹄踏破阴山云。莫向榆关逞骄悍，汉家今有李将军。
