庆陵重修落成恭述（明·谢应运）　　七言律诗　押寒韵	自狩苍梧北斗寒，九京王气在衣冠。攀髯号月光才满，泫雨回春泪未乾。日奉寝园惭汉署，时从玉瓒肃周官。观成上谒来游地，葱郁千秋古木攒。
雁字（明·谢应运）　　七言律诗　押灰韵	上林秋色数鸿来，属国能无片系回。天半露垂飞白帖，云中日丽汗青才。过池影落斜临蚪，度岭椷题半是梅。猎碣籀开高十鼓，争传衡岳羽仪回①。
