幽居（明·尹明翼）　　五言律诗	颇怪逢迎懒，幽居胜茂陵。窗前题佛偈，床上点丹经。细草随阶绿，微风入座清。倦来眠正稳，林鸟莫多鸣。
二月六日友人返白沙时予以试事归（明·尹明翼）　　五言律诗　押麻韵	未践匡庐约，如何返白沙。桃花留客梦，柳色送归槎。铗吼春江雨，囊分晚岭霞。丈夫应有事，不为种桑麻。
曲江张丞相墓（明·尹明翼）　　七言律诗　押真韵	碧草晴沙别样春，孤坟空对石磷磷。千峰并出曲江秀，一水长悬宝鉴新。南海明珠光上国，中原华岳障江滨。兴亡千古寻常事，先见如君有几人。
白鹤峰谒苏长公祠（明·尹明翼）　　七言律诗　押微韵	白鹤峰头鹤已飞，周遭松柏自成围。湖光荡漾月初出，山色朦胧烟乍微。放逐孤臣天地大，风流才子古今稀。千年仰止祠前路，不尽人间吊落晖。
送上人返匡山（明·尹明翼）　　七言绝句　押阳韵	一两芒鞋为苦忙，匡山归去水汪洋。他年寄取红尘会，窈窕应怜十八娘①。
凌江驿（明·尹明翼）　　七言绝句　押萧韵	春雨霏霏水驿遥，孤舟夜雨太平桥。却怜人影随流尽，铁锁犹环断石腰。
感事（明·尹明翼）　　七言绝句　押灰韵	金门次第晓钟开，日午千官带笑回。温旨今朝从内出，尚书复过阿爷来①。
曹溪口（明·尹明翼）　　押有韵	朝发濛𣿞江，夕至曹溪口。雨歇石陂平，风微还击牖。隔树鹁鸠啼，沙际鸬鹚偶。行行四野寂，明月即朋友。倚岸托清吟，一吟一回首。天地何劳劳，群动总吹垢。儒者复尔忙，褒讥漫相守。豁然證无生，高叫破空有。南来不尽情，濯濯溪边柳。
寒歌行（明·尹明翼）　　押歌韵	十日寒霜天冻倒，千山净扫水茕波。村畔古松晚云湿，呖耳孤鹤鸣高柯。霰孤钻人过针利，封家姊妹流沙挪。邃阁重裀遮不住，况乃疏篱荚藁窝。蓝缕绽袍弸楮叶，觳觫形骸两袖娑。生怕弹棋指拳曲，犹嫌说书声唏呵。拳曲唏呵奈若何，何当琥珀映叵罗。香气才吞漏喉滑，倏忽满面春风和。铜钱烂头缠腰冷，丢担挑与黄公拖。虽知饮啄有前定，床头如洗涎空沱，休题炙日聊放歌。
懊侬歌（明·尹明翼）　　押佳韵	非关故相弃，只是侬命乖。安得如月色，随处堕君怀。
