乱后送人归越（明·朱升）　　五言律诗　押文韵	百战一身存，生还独有君。越山临海尽，吴地到江分。暮郭留晴霭，荒林翳夕曛。归途当岁晚，霜叶落纷纷。
得詹田佳城（明·朱升）　　五言律诗　押先韵	风水集詹田，藏川夹石川。遛心垂半世，藏体付千年。海内风尘息，城南灯火偏。亲朋何用哭，含笑入黄泉。
谢陈弘道饮余春酒（明·朱升）　　五言律诗　押侵韵	昨来叨宴遇，剪烛夜沉沉。和气醉连昔，谢名迟到今。无人共酬景，有憾易伤心。祗合移高馆，清谈听鹤林。
寒食作（明·朱升）　　五言律诗　押支韵	浮生悬美晤，苍昊■①幽期。滂沛五更雨，留连三月时。林园成绿暗，花树失红滋。倘有游观兴，黄花未是迟。
驾陈亨衢长子迁新居并序（明·朱升）　　五言律诗　押东韵	圣王尊命士，父子不同宫。末俗□陈迹，名家尚古风。过庭诗礼旧，分橐酒肴丰。超出斯干上，高堂坐媪翁。
李丞相读书台（明·朱升）　　五言律诗　押阳韵	昔贤曾习静，为客借僧堂。听法过苔径，摊书据石床。佛灯然雨暗，僧饭煮泉香。虽自纡朱组，幽期岂暂忘。
送僧归南岳寺（明·朱升）　　七言律诗　押微韵	山路花香上衲衣，云深南岳一僧归。尘生古像开寒殿，风度闲房掩夕扉。踏雨棕鞋苔藓滑，炊香野饭稻粱肥。禅余犹转千声偈，总有游人得见稀。
题方山楼（明·朱升）　　七言律诗　押阳韵	易称坤静德能方，楼对方山拱画堂。突兀仙居雄里闬，淋漓华扁照楣梁。青山滚滚开书帙，余庆绵绵列笏床。老子个中无一事，翠屏松竹共苍苍。
游齐云岩值雪有作（明·朱升）　　七言律诗　押麻韵	怪石飞云路更斜，长风远水思无涯。金仙直竖兜罗指，玉女细挼薝卜花。兴到直须斟北斗，壶倾安得唤西家。岩神刚许云衢步，好称先生鬓未华。
次韵汪伯恭总管一览（明·朱升）　　七言律诗　押支韵	岱宗峰顶碧天垂，超世飞仙此地宜。脚底有山出云气，空中听我咏篇诗。当时历视景如画，今日重来味似卮。一览名楼应契此，倚阑游目许何时。
次韵牡舟（明·朱升）　　七言律诗　押灰韵	碧玉丛中锦绣堆，浓酣春日自低回。绝怜国色华中主，几费诗人洛下杯。清胜麝囊香乍拆，艳匀宫彩巧初裁。何时去作长安客，玩赏相随一笑回。
盆荷（明·朱升）　　七言律诗　押支韵	闲向窗前凿小池，规模虽窄颇稀奇。澄澜清浅无三尺，嫩蕊初开一两枝。日照黄心香馥郁，风翻翠盖碧参差。浑如宝鉴涵明月，对此宁无酒共诗？
春寒喜晴（明·朱升）　　七言律诗　押蒸韵	雨歇微寒酿晓晴，富翁聊尔锦袍增。迟迟春日堪游子，拂拂东风巳泮冰。几片墙阴梅雪褪，万丝堤上柳烟凝。诗人陡倚阑干立，更上危楼第一层。
春雨（明·朱升）　　七言律诗	厌听阶除滴滴声，霏霏微雨逐风轻。园林艰赏花空好，泥泞难行草自荣。连日浮云长叆叇，今朝红日得开心。余日拟约前川乐，傍柳寻花快此情。
又用前韵谢人惠诗（明·朱升）　　七言律诗　押庚韵	士林柱石振文声，志乐林泉势利轻。指日安车侪李氏，他时执爵等桓荣。觌君风采心犹喜，惠我珠玑眼倍明。今岁得为桃李客，始终是赖见交情。
赠程子静生日（明·朱升）　　七言律诗　押元韵	程生眉眼如新月，生日忻欢寘酒樽。王父仁恩在民庶，乃翁世禄遗儿孙。和风款款回山市，春树亭亭对学门。勉尔灯前勤受读，发扬家学诏来昆。
寓钱塘题杨元诚奉使回吴中揭曼石所赠序（明·朱升）　　七言律诗　押麻韵	彩绚吴笺茧理斜，龙须沤楮压冰花。风帆载重归苍汉，春殿翻经拥缝霞。挥洒定崇前世典，宠光先到大臣家。遥知朝着虚贤席，莫为湖山枉使槎。
送李太守赴召回京（明·朱升）　　七言律诗	昌黎诗文送陆守，千载之后验于君。下车期月民正喜，赴召顷刻留无应。五月梅溽山雾暗，六马启道晨光新。作霖大慰天下望，回头还念新安民。
送金汝霖之浙（明·朱升）　　七言律诗　押尤韵	景辉老子挺前修，喜有名孙入品流。恰自西江得休暇，遄从东土作清游。圣书六字标吴墓，世宝千龄閟虎丘。更上会稽探禹穴，归来肯复写龙头？
送金彦中赴浙行省告承袭（明·朱升）　　七言律诗　押微韵	锦帆兰桨去如飞，看尽江花到省薇。抽矢广庭杨叶小，谈兵上幕杞材希。即令岁月来无际，况是风云气有机。平世尚须尊武弁，芳年未许试班衣。
