七月十六（明·王跂）　　五言律诗　押东韵	归眠秋寺钟，露气扑晴空。丛翠安圆月，茎朱抗细风。翻翻迁树鸟，唧唧傍灯虫。坐想前年夜，清江泊钓篷。
喜张公抚至（明·王跂）　　五言律诗　押元韵	南山豆可摘，之子远相存。痛惜经年别，详谋达夜樽。砌虫参客语，园草漏灯痕。新句佳堪味，深杯许细论。
遣闷（明·王跂）　　五言律诗　押灰韵	怀蓐酒仍冻，终年人不来。残灯听暮雨，孤馆见新梅。裹饭谁相问，陈刍我独哀。奈何兼数事，总付掌中杯。
北固山后石壁（明·王跂）　　五言律诗　押庚韵	北固孱岩背，沧波洗削成。入天翔石势，积铁障江声。壁影蛟龙动，枝风鹳鹘鸣。孙刘千载意，未与暮潮平。
于惠生斋中听妓二首（明·王跂）　　五言律诗　押阳韵	画苑夜泱泱，琼卮下酒香。鸦啼深院月，梅影隔帘霜。箔雾双鸾出，裾风一燕翔。锦屏围烛艳，笙鼓改华妆。
薄暮（明·王跂）　　五言律诗　押阳韵	献岁南征棹，依依带夕阳。侵春芳草合，入夜碧云长。浦月交珠彩，山风送酒香。幸无迁谪怨，作赋不投湘。
湘江杂诗二首（明·王跂）　　五言律诗	落帆偎草住，违淖上山行。湘北千峰雨，衡阳半壁晴。云头埋鄂渚，日脚洞南溟。异境真堪赏，无钱取绿醽。
暮（明·王跂）　　五言律诗　押歌韵	风急浪声作，日斜山绉多。偏帆行不驶，辍棹宿如何。古庙丛篁径，孤村乱石阿。此间宜可住，水鸟上低窠。
岁尽（明·王跂）　　五言律诗　押灰韵	绿鳞春水动，红糁早梅开。蛇尾悲年去，羊皮散历来。肉消宁有血，心死更无灰。望断青盲眼，升平得见回。
岁尽二首 其二（明·王跂）　　五言律诗　押先韵	失岁何须守，颓龄只自怜。此生几除夜，即席是明年。力怯藏山泽，心惊变海田。春王有正月，流俗妄相传。
生日自开小瓿二首（明·王跂）　　五言律诗　押阳韵	昔岁曾为客，生辰每忆乡。如今松菊径，已傍虎豺场。七十复余几，耕桑不可望。寂寥弧矢恨，方与盖棺长。
灯下无酒戏作（明·王跂）　　七言律诗　押江韵	垂帘深草映秋篸，上檠秋虫鼓翼双。欲采絺花招远客，倍因莼菜忆澄江。和烟树色时沾榻，带雨钟声夕殷窗。毕卓有愁禁独坐，比邻白药未开缸。
立春一日之夜自戏遣闷（明·王跂）　　七言律诗　押灰韵	潦倒胸怀吾自笑，支离身世或加哀。岂知苏子逃禅地，可作周王避债台。社肉难分思拔剑，春醪裁溢已空杯。夜深吟罢无归处，醉倚疏梅几点开。
卧疾秋郊杂咏（明·王跂）　　七言律诗　押灰韵	自卧幽林白雁来，两看圆月破苍苔。美人晓隔葭枝露，村酿宵寒柳瘿杯。山叶摇摇待黄落，溪花冉冉退红开。愁心正似归栖鸟，每到斜阳有一回。
挽于中甫比部（明·王跂）　　七言律诗　押鱼韵	秋色招游绝素书，林亭烟霭正萧疏。张衡未老玄谋歇，蔡衍才亡党禁除。庭露半沾虫网破，隙光斜逗燕巢虚。可能尽举平生好，惟有驴呜送輤车。
京口旅中作（明·王跂）　　七言律诗　押支韵	江城月动长潮时，乌鹊惊飞乍著枝。寒截雁书峰影锐，光翻龙穴斗杓垂。惭无风翼资南徙，喜有霜螯伴右持。可爱主人扉板白，深宵酩酊为题诗。
血病后拟寄段季纯（明·王跂）　　七言律诗　押支韵	唾血贪杯老应之，病中恃尔镇危疑。敢言四藏犹堪活，恐对三驺不自持。照水紫薇霞紫处，绕篱黄蝶叶黄时。秋光渐好身将健，涓滴初开欲共谁？
西成获稻数十斛辄分三子一甥二首（明·王跂）　　七言律诗　押先韵	九龄文弱骄庭宠，三十清狂恃母怜。常谓优游堪卒岁，不知饥冻逼衰年。孤生冯衍陶潜后，譬死男婚女嫁前。从此折铛煨粥外，赤髭白足是前缘。
秋日与史子裕沽饮东村次回忽至（明·王跂）　　七言律诗	店依乔树邻官路，路上人多识醉翁。那管脱巾头共白，只怜对酒叶偏红。樽边篱落生凉影，林外风烟积暮空。不是此流南巷客，深村谁肯远相从。
风寒（明·王跂）　　七言律诗　押元韵	林战飘风霹雳奔，推云拥雾日西昏。质衣换得行三返，握粟沽来止一尊。吷吷吹窗灯欲灭，蓬蓬冲屋瓦频翻。明朝阴雪晴霜冷，不是高人也闭门。
