江西旅怀（明·杨荣）　　五言律诗　押萧韵	客梦家千里，乡心柳万条。片云遮海峤，一雨送江潮。恋阙绨袍在，怀人尺素遥。春光看又晚，何处灞陵桥。
宿武阳川（明·杨荣）　　五言律诗　押鱼韵	天外鸟归尽，川原月上初。落花孤屿寂，残烛短篷虚。异语闻商税，长歌识夜渔。因悲湖海迹，已是十年余。
虢宫送河丞市马（明·杨荣）　　五言律诗　押阳韵	野色正苍苍，秦山半夕阳。雕弓双羽箭，宝剑百金装。夜月临关白，秋云压塞黄。君休市千里，当宁汉文王。
元夕赐观灯诗（明·杨荣）　　五言律诗　押支韵	海宇升平日，元宵令节时。綵云飘凤阙，瑞霭绕龙旗。歌管春声动，星河夜色迟。万方同乐事，千载际昌期。
赐游万岁山诗十首（明·杨荣）　　五言律诗　押冬韵	琼岛宸游日，随游切九重。天恩许乘骑，仙仗从飞龙。迤逦云霄近，汪洋雨露浓。词臣何庆幸，千载得遭逢。
赠韩院判（明·杨荣）　　五言律诗　押先韵	旧业轩岐术，承家复几年。济人咸仰德，医国共推贤。花满仙林杏，香分橘井泉。九重恩眷厚，四海盛名传。
鉴湖一曲为史院判题（明·杨荣）　　五言律诗　押尤韵	闻道山阴景，湖光一镜秋。远涵晴日动，迥带晚烟浮。花发连堤树，帆归隔浦舟。承恩方显擢，何许赋归休。
题麦舟图（明·杨荣）　　五言律诗　押删韵	自古多豪杰，胸怀隘八寰。一家贤父子，高谊重丘山。盛事传天下，英名满世间。今观图画里，气概孰能攀。
题江湖胜览（明·杨荣）　　五言律诗　押先韵	正是升平日，遨游属少年。琴尊三峡月，烟雨五湖船。紫陌联冠盖，红尘醉管弦。应知清兴远，踪迹遍山川。
阳山看碑和胡祭酒韵二首（明·杨荣）　　五言律诗　押东韵	江郭日方东，群山映碧空。路经林影外，人在画图中。野老谈时泰，居民乐岁丰。昔闻尧舜日，治化与今同。
思亲堂（明·杨荣）　　五言律诗　押元韵	莫报春晖德，翻成隔九原。音容嗟已逝，梦寐想犹存。蒿里秋霜冷，萱闱夜月昏。凄凉千古恨，挥涕不堪论。
志训堂（明·杨荣）　　五言律诗　押阳韵	夙昔承先训，孜孜重义方。音容长若睹，梦寐讵能忘。体魄归冥漠，泉台隔渺茫。过庭言在耳，洒泪向羹墙。
题桂庭卷（明·杨荣）　　五言律诗　押青韵	种植由先世，秋香尚满庭。琼柯交碎影，金粟带馀馨。雨露沾天泽，根株占地灵。重荣应有自，当户正青青。
题郑员外山水（明·杨荣）　　五言律诗　押先韵	江西名画史，曾说稚川贤。笔落天机到，图成景物妍。青山开第宅，绿树带云烟。有待閒居日，临风漱石泉。
次西昌杨学士赠太守张鸣玉诗韵（明·杨荣）　　五言律诗　押庚韵	五马自光荣，南还两月程。江云随去棹，汀雨湿行旌。客路归时远，公堂到日清。龚黄多善政，努力继芳名。
送尹御史（明·杨荣）　　五言律诗　押微韵	骢马金台下，承恩报政归。祖筵琼作醴，仙佩绣为衣。水国荷香远，关河树色微。料应南去路，五月振霜威。
题邓伯道弃儿图（明·杨荣）　　五言律诗　押支韵	中原遭丧乱，兵马正交驰。念弟须存嗣，谋妻遂弃儿。人情终有歉，天道岂无知。此日观图画，挥毫谩赋诗。
虚庵为刘咸副使题（明·杨荣）　　五言律诗　押东韵	四壁清无际，疏棂面面通。独怀兹室异，迥与此心同。燕坐群喧寂，消閒万虑空。悬知能受益，华扁思无穷。
送罗仪范照磨赴肇庆（明·杨荣）　　五言律诗　押鱼韵	垂白方膺荐，之官逼岁除。晨装趋驿路，昼锦过乡闾。草绿辞家日，榕阴到郡初。慎毋轻幕士，满腹有诗书。
送戴肃知县赴建安（明·杨荣）　　五言律诗　押庚韵	佐政临花县，哦松早著声。勤劳书宦迹，迁擢被恩荣。客路三关去，郎星五夜明。山城思茂宰，黎庶定相迎。
