太皇太后挽歌（明·解缙）　　五言律诗　押阳韵	妊姒兴周祚，涂山启夏王。万方仁覆下，奕世壸仪光。赤子天空吁，元宫地永藏。哀歌随逝水，河汉绕天长。
回京（明·解缙）　　五言律诗　押灰韵	圣恩宽逐客，万里听归来。未上凌烟阁，先登望海台。水翻翠浪拥，地拓碧天开。目断云飞处，终身愧老莱。
赠东平侯韩勋之云南（明·解缙）　　五言律诗　押鱼韵	青春二十馀，文武竟谁如。手握千钧鼎，胸蟠万卷书。誓心依日月，尽力剪夔魖。称尔封侯贵，云台画匪虚。
听雪轩（明·解缙）　　五言律诗　押庚韵	虚檐迸玉鸣，入夜转分明。风响不相似，雨声无此清。倚窗情不倦，拨火耳须倾。想是梅花落，梅花落更轻。
寄友（明·解缙）　　五言律诗　押先韵	一自登天府，声名举国传。凤池皆缩首，禁苑尽推贤。威凤青云上，祥麟白日边。上林人共喜，几度锦衣还。
寄胡光大（明·解缙）　　五言律诗　押支韵	前日及柴扉，行休颇自怡。问人别后事，得女寄来诗。处世的如梦，劳生能几时。冰霜惟自洁，穷达任何知。
寄宋子环（明·解缙）　　五言律诗　押灰韵	圣恩宽逐客，不遣过轮台。谈笑潼关去，云霞仙掌开。故乡深念汝，远道竟能来。明日相思处，高秋鸿雁回。
发龙江（明·解缙）　　五言律诗　押真韵	龙江候明发，恋阙倍思亲。风急回征雁，舟行别故人。望中知里闬，梦想听韶钧。后夜多遥念，风生淮水滨。
拿吒石（明·解缙）　　五言律诗　押尤韵	巨石水中流，巑岏水面浮。端然劳砥柱，恍若隔瀛洲。风雨波涛险，鱼龙窟宅幽。江湖多胜迹，来往一凝眸。
李杨河（明·解缙）　　五言律诗　押歌韵	自入李杨河，青山两岸多。马当峰夹险，龙渡峡流梭。突兀一拳石，奔腾万顷波。今朝逢小至，击楫大风歌。
小孤山（明·解缙）　　五言律诗　押删韵	海门第一关，巨石水中间。阴雨蛟龙出，天晴鹳鹊还。一川浮玉笋，两岸见青山。亦有摩崖宇，苍苔点点斑。
彭泽（明·解缙）　　五言律诗　押麻韵	青山围一县，隐隐见人家。乱石江边出，孤山带日斜。翠添官舍柳，香泛驿楼花。不见陶彭泽，湓城起暮鸦。
庐山（明·解缙）　　五言律诗　押删韵	扁舟过彭蠡，远远见匡山。巨石危将堕，阴云去复还。平铺三百里，高出九霄间。久在风尘际，览观心自閒。
清江晚眺（明·解缙）　　五言律诗	清江临望处，一一见乡山。玉笥浮云去，金川夕照残。维舟访旧隐，飞鸟倦初还。归到仁山下，渔樵日日閒。
挽筠涧先生（明·解缙）　　七言律诗　押微韵	逐鹿兵还郊鼎移，故家风节似君稀。山河百二还真主，泉石东南隐少微。黄菊花时高士醉，青门瓜熟故侯归。九原若遇余豳国，犹话孤城未解围。
武英殿喜雨（明·解缙）　　七言律诗　押东韵	春殿微微动好风，密云将雨下长空。鱼龙变化九天阔，草木敷荣大地同。宫涧夜添三尺水，京华日长万花丛。小臣剩有为霖志，一滴天瓢海宇丰。
宴文华殿时雪方霁宫树皆如玉石刻镂上命取玛瑙盘和以蔗浆且啖且赋（明·解缙）　　七言律诗　押寒韵	万年枝上雪花寒，摘下传呼玛瑙盘。薇露洒时珠的沥，蔗浆凝处玉阑干。鹓班左右题诗急，鹤驾从容带笑看。闻道征西人最苦，飞书昨夜到金銮。
随驾登紫金山赐果（明·解缙）　　七言律诗　押寒韵	天晴随驾共登山，中使传宣荐玉盘。金谷人游红步幛，石房仙炼紫华丹。猩红浥露珊瑚软，鹤顶迎风玛瑙寒。侍从词臣知此味，渴中无惜齿牙酸。
随驾往观江东桥（明·解缙）　　七言律诗　押阳韵	江东一带驾舆梁，鳌背金鳞漾水光。夷狄称番来贡献，君臣际世共明良。云随凤辇三千骑，日照龙袍十二章。万福攸同寰宇静，一人有庆兆民康。
万寿节恭纪（明·解缙）　　七言律诗　押灰韵	御气排空雉扇开，金衣照日近臣来。绿囊已进千秋鉴，黼座还称万寿杯。王子吹箫双凤阙，羲娥揽辔六龙回。侍臣此日承恩泽，散作祥风遍八垓。
