清溪阻雨（明·张治）　　五言律诗　押歌韵	客愁已若此，况听雨声多。潮气连沧海，江光涌白波。暝云低野度，湿鸟掠船过。咫尺齐山色，萧萧锁薜萝。
万寿节朝天宫习仪二首（明·张治）　　五言律诗　押先韵	曲槛通丹室，长松锁翠烟。楼台凌绝巘，钟磬发诸天。瑞荚生尧日，绯桃入汉年。君王有明德，万寿应高玄。
秋日登城楼用南田韵（明·张治）　　五言律诗　押灰韵	城临孤壁迥，楼出万峰开。域势衔天阔，江形抱楚回。野风吹日落，霜雁切云哀。直北长安道，凭轩首独回。
发茶陵别诸亲旧（明·张治）　　五言律诗　押真韵	行行离故里，洒泪别交亲。明发过湘水，应为更远人。雨侵山树晓，花落莫江春。何事怀簪组，风尘白发新。
秋怀酬泰泉学士（明·张治）　　五言律诗　押尤韵	花下疏钟静，天涯独客愁。功名扬子阁，词赋仲宣楼。杜若沧洲雨，春潮野渡舟。有怀吾共汝，双鬓又逢秋。
江宿（明·张治）　　五言律诗　押文韵	移舟初极浦，倚岸即斜曛。澹澹月临水，微微星出云。流萤散高影，暗水聚寒纹。山雨夜深至，凄然不可闻。
草市庙（明·张治）　　五言律诗　押微韵	登临犹不倦，倚杖更山扉。旧壁龙蛇落，空堂蝙蝠飞。云香流别涧，树影动深矶。便欲招仙侣，青天振羽衣。
秋郭小寺（明·张治）　　五言律诗　押先韵	短发行秋郭，尘沙记旧禅。长天依片鸟，远树入孤烟。野旷寒沙外，江深细雨前。马蹄怜暮色，藤月自娟娟。
道场纪事（明·张治）　　七言律诗　押寒韵	黄发真人戴玉冠，身骑金虎佩苍鸾。俯窥日月行丹极，贪礼星辰拜石坛。幡影一庭仙掌净，钟声万户彩云寒。朝元初罢千官下，碧宇沉沉夜未阑。
登石钟山望庐山（明·张治）　　七言绝句　押冬韵	庐岳亭亭翠万重，悬泉千尺挂飞龙。石钟山下江如镜，映出青天五老峰。
杂咏二首（明·张治）　　七言绝句　押灰韵	大明宫阙九天开，中使传宣殿里来。红玉雕盘宫锦覆，上公含笑赐金回。
废寺（明·张治）　　押皓韵	古寺饶苍苔，断础委蔓草。秋高木叶深，霜重池荷老。日光穿云来，竹色不可扫。世代成古今，恻然伤怀抱。
