晚过静海宿流河驿（明·谢铎）　　五言律诗　押尤韵	落日风初静，交河水正流。居人不知姓，行客且停舟。青海鸟飞处，白云天尽头。相逢问前路，明日是沧州。
病中有怀呈十五叔父（明·谢铎）　　七言律诗　押侵韵	夕阳西下隔秋阴，三径门前旧竹林。无复惊尘随别梦，独怜多病损闲心。绝交书在从人弃，漫兴诗成每自吟。此路近来休更问，欲将青鬓谢朝簪。
新寒（明·谢铎）　　七言律诗　押蒸韵	十月风高冷欲凝，近阳楼阁怯先登。浑河水落初尝骑，漕驿星驰已报冰。上将驱麾还笔札，内庭恩渥但金缯。深愁薄力知何赖，浊酒新寒漫不胜。
病中怀黄世显李宾之（明·谢铎）　　七言律诗　押支韵	十日高眠昼起迟，缓寻方药得中医。不才岂是官无事，多病惟应志未衰。门巷雪深妨过马，江湖岁晚益多歧。衣冠论说今如此，旧简残灯亦自疑。
有旨百官带暖耳陆庶子廉伯限韵用柬西涯（明·谢铎）　　七言律诗　押支韵	九陛门深障晓芃，暖寒初致感恩辞。争先敢羡偷狐手，再拜真同赐马骑。掩耳功高知不世，续貂名在愧乘时。炎凉几作班姬扇，恋恋谁存赠别诗。
汤婆次韵（明·谢铎）　　七言律诗　押阳韵	老来无复念专房，净扫蛾眉只素妆。提瓮未能忘出汲，抱衾空自热中肠。守宫分在聊随例，团扇恩深岂有常。一点贞心只如水，不妨人世几炎凉。
邸报（明·谢铎）　　七言律诗　押真韵	北窗幽梦正逡巡，忽听南来邸报频。鸣马一空还立仗，震雷百里尚惊人。痴心敢自浑忘世，浪迹犹怜未绝尘。感慨不知图报地，白头羞杀老词臣。
次西涯春兴韵（明·谢铎）　　七言律诗　押支韵	云满青山水满池，可堪归思转迟迟。光荣在我真何益，愧负平生只自知。闲忆野芳春兴灭，坐怜庭树午阴移。路歧堪恨还堪笑，病骨生从未老时。
谒侯城里有感二首 其二（明·谢铎）　　七言律诗　押元韵	欲向西风酹一樽，乾坤何处著英魂。百年事过风前烛，千古名传海上村。香火半龛谁地主，孙枝一叶是君恩。夕阳满地伤心泪，付与江流自吐吞。
次儒珍韵（明·谢铎）　　七言绝句　押麻韵	莞海东头去路赊，独乘羸马到君家。十年梦里相寻处，依旧青山两岸花。
题扇面寄郭筠心（明·谢铎）　　七言绝句　押麻韵	建水南行旧路斜，石桥青竹野人家。相思不及双飞鸟，红雨溪头又落花。
长信词（明·谢铎）　　七言绝句　押寒韵	芍药春深映曲栏，海棠枝上雨初残。合欢扇在君须记，莫放秋风一夜寒。
捩船（明·谢铎）　　七言绝句　押灰韵	捩船又报五更开，浪静风恬亦快哉。归路早知如此稳，莼鲈未熟已归来。
古木寒鸦图（明·谢铎）	悬崖老树如悬藤，虬枝屈铁相崚嶒。阴风昼号不作雨，众鸟辟易争奔崩。寒鸦何来色悲壮，两两枝头屹相向。仰参寥廓失狐疑，熟视烟云欲狼抗。有时飞上朝阳殿，许身愿逐雕梁燕。朝阳老凤噤不鸣，鹤种鹓雏纷斥谴。君不见江都日暮杨柳花，至今腐草羞啼鸦。
谒侯城里有感二首 其一（明·谢铎）	我忆侯城人，不见侯城里。悲风忽何来，令人泪如雨。侯城西薄山，侯城东逼海。西山不可饿，东海不可死。千秋万岁心，悽恻竟谁语。惟应剑光血，夜夜冲斗起。
