僦松轩避暑漫兴（明·朱存理）　　七言律诗　押灰韵	溪南借我双松树，六月虚堂面水开。松下清吟成漫兴，酒边凉雨洗炎埃。一声老鹤月中听，万里秋涛天外来。自把残书堪卧读，先令童子扫莓苔。
九日（明·朱存理）　　七言律诗　押灰韵	松下行行二三子，书声白昼草堂开。老夫把卷仍自读，旧雨到门今不来。苔石无尘棋局在，莎汀有水钓船回。秋风篱落偏萧索，独嗅寒花持酒杯。
宿光福寺（明·朱存理）　　七言律诗　押鱼韵	短策行行一里余，松林过雨步徐徐。半泓墨沼窥遗迹，数仞龟峰望远墟。石磴夏凉青荔合，山扉昼寂绿蕉舒。夕阳突兀浮图影，送目长天罨画如。
送叙州太守吴惟谦（明·朱存理）　　七言律诗　押庚韵	柳暗金阊春未晴，叙南太守欲宵征。哦诗西日方成句，借笠东家拟饯行。笋苦曾闻涪老赋，荔红遥想僰人迎。莫言万里为遐郡，须信文翁政有成①。
题沈石田画安老亭卷（明·朱存理）　　七言律诗　押支韵	江湖寥阔竟谁之，短疏徒令费我辞。若以能存鹘等帖，也知足办草堂资。尘中两足未得憩，林下一亭何不宜。缥卷展来聊塞白，落成还许再留诗①。
贺肤庵先生致仕（明·朱存理）　　七言律诗　押麻韵	肤翁家近匏翁家，二老风流世并誇。归已一人今白发，门无五柳自黄花。山林日月为诗社，霄汉星辰远钓槎。莫谓草玄终寂寞，还来旧雨有侯芭①。
人日即事（明·朱存理）　　七言律诗　押萧韵	新雪生寒晓欲消，河冰渐解晚生潮。庭禽初哢先闻鹊，园卉将萌未及蕉。故事题诗聊岁岁，野人行乐自朝朝。从渠寂寞如颜巷，漫有春风酒一瓢。
寄吕太常（明·朱存理）　　七言律诗　押元韵	根柢词林信有源，太常清秩自殊恩。朝端接迹曾班鹭，门外重湖旧姓鸳①。四座倾怀同北海，百篇得体陋西昆。欲从翰墨淋漓处，一纸千金未足论。
与丽文出郭访友（明·朱存理）　　七言律诗　押尤韵	春风反道日鸣驺，坐有书声自满楼。冻雪生寒光照几，晴晖迎爽影侵眸。一杯会合方开岁，十里暌违已隔秋。与客醉归还唤渡，不妨惊起水中鸥。
题白鹤观道士瑩斋号（明·朱存理）　　七言律诗　押真韵	瑩然有色出孚尹①，举世相看总贱珉。白鹤幽栖能脱迹，黄冠清梦不沾尘。云根瑶草千山晓，月底璚花一室春。对酒长吟苏武慢，其人如玉合仙真②。
虎丘陈公楼（明·朱存理）　　七言律诗　押尤韵	芳春择胜作山游，再过山中已杪秋。岩菊有花撩客醉，野人无事为僧留。郡中白傅开新路，池上陈公筑旧楼。今古悠悠谈麈外，吸泉聊自润诗喉①。
松下迟杨君谦不至二首（明·朱存理）　　七言绝句　押灰韵	松下欹眠客不来，乘凉起坐一衔杯。书声聒耳杂松籁，白昼满天风雨猜。
泛吴江（明·朱存理）　　七言绝句　押江韵	一帆风便到吴江，江上飞来白鸟双。舟子饭时吾梦觉，起看新月坐篷窗①。
寄华西楼（明·朱存理）	几年宿别梦相牵，乘兴寻君晓放船。不使三叉顿①。
支硎山再送文交木太守（明·朱存理）　　押先韵	崇岭达深邃，芳漪激寒泉。言寻支公踪，阅历成千年。鹤飞远青冥，有亭尚岿然。草木属孟夏，山水尤清妍。祖饯此云再，广林启长筵。
垂虹桥送戴明甫（昭）归休宁（明·朱存理）	新安十日程，足为千里游。江湖志汗漫，杖剑气横秋。昨逢阿戎与之语，知君楚尾与吴头。不须琵琶浔阳郭，泊此书画沧江舟。飘然明发向何许，长笛一声黄鹤楼。宝带秋波启别筵，垂虹晚日送行船。白云似与越山隔，明日还同吴地悬。后夜相思各杯酒，来年重会剩诗篇。殷勤再写桥头景，江冷丹枫岁莫天①。
元日谢吴南夫编修见过（明·朱存理）　　押庚韵	河冰结未泮，寒冱连新正。条风自东来，草木当春萌。尚阻不通楫，散策循郊行。内翰忽枉驾，晚归不及迎。于焉坐深恨，终夕难为情。能以贵下贱，蓬荜生光荣。
银杯联句（明·朱存理）　　押寝韵	新成此银杯，亟与佳客饮。咸称量不及，共讶深何甚（循吉）。蛤唇自妙斲，菊瓣特精锓。器容见弘度，制美出高品（性父）。周流爱危擎，传观劳谛审。巨哉真强呼，陶然方觅寝（丽文）。将酌更濯泉，欲劝先敛衽。莫嫌鱼菜薄，须念风日凛（循吉）。载浮乃不辞，言归还数禀。酌难壁弃馀，逊若袖翻沈（性父）。呈筵已起畏，到口先生噤。子其俟能者，藏诸姑袭锦（丽文）。
