赠卢黄门朝言之四川少参（明·方献夫）　　五言律诗　押庚韵	禁垣多献纳，西蜀此经营。四面穷输粟，三年未息兵。济时心益壮，顾内意全轻。试看瞿塘水，如何出闼情。
偕丹山兄本诚勿欺弘之浩卿诸友游大桥坑（明·方献夫）　　五言律诗　押庚韵	爱石侵苔坐，寻源夹涧行。水流如得意，花好不知名。采药供晨饭，捞鱼作午羹。何须沧海上，更欲问蓬瀛。
再用杜子美韵十首（明·方献夫）　　五言律诗　押萧韵	古洞应曾到，依稀记石桥。寒泉微洒雪，绝磴曲连霄。野犬云间见，仙童竹外招。终当学辟谷，从此上逍遥。
公署赏牡丹兼喜雨得时字（明·方献夫）　　五言律诗　押支韵	百卉春将尽，名花独后时。恰逢新雨润，又得众光垂。把酒阶常近，延宾席屡移。农家今日意，无限入金卮。
谢顾惠嵓园亭宴集（是日喜雨）（明·方献夫）　　五言律诗　押阳韵	屡借名园胜，初沾小雨凉。清尊消俗虑，高阁俯奇芳。共有农家喜，偏添客梦长。迟回松竹底，恍忽在仙乡。
新居小构次韵答周玉岩侍御（明·方献夫）　　五言律诗　押微韵	渊龙当有宅，林鸟亦知归。暂爱喧阗远，终期木石依。遐方欣偶合，早岁挹清辉。自得秋风约，经旬不掩扉。
立春日和戴仲鹖（明·方献夫）　　五言律诗　押真韵	至日病未起，官奴又报春。故乡云物旧，北阙梦魂新。抚影兼怀友，含情欲语人。萧条鹖冠子，隐几合相亲。
与戴仲鹖宿梅汀舟中（明·方献夫）　　五言律诗　押青韵	海外逢君话，孤舟复此汀。烟波秋淡淡，江雨夜冥冥。烛没分渔火，杯空挹露泠。连床应几夕，明日又东亭。
送黄小江之福建宪副（明·方献夫）　　五言律诗　押东韵	五年心己契，四海分谁同。问学输前席，论文愧下风。有怀过叔度，为政似廉翁。握手飞云上，相期意未穷。
题从化程尹士民借寇图（明·方献夫）　　五言律诗	自有循良传，何人是寇恂。文中几易数，圣代贵劳均。岂弟推长者，功名到古人。士民留辙轨，直欲叩天阍。
丁原德方思道见寄且责余久无书因戏答（明·方献夫）　　五言律诗	故人多在位，责我屡无书。安世贤何有，嵇康懒不如。帝城千里隔，石洞十年居。南陌秋鄗夜，联镳忆旧衢。
游罗浮朱明洞（明·方献夫）　　五言律诗　押先韵	十日惬幽赏，朱明七洞天。盘飧馀笋蕨，衣袂足风烟。木客来相问，灵禽去复旋。知谁有仙骨，便肯绝凡缘。
赠葛静虚道人（明·方献夫）　　五言律诗　押先韵	素慕赤松子，今逢葛稚川。金丹犹未就，风骨已翛然。问竹趋衡岳，寻铅过石泉。他年三岛去，拉我紫云巅。
同丹山家兄勿欺诸友登梅峰（明·方献夫）　　五言律诗　押真韵	罗浮杳何处，沧海望无垠。步武连兄弟，啸歌同友人。几茎黄竹杖，十里绿莎茵。一枕峰头梦，悠然隔世尘。
驾游环碧演新乘马应制（明·方献夫）　　七言律诗　押歌韵	御林初夏晴明日，天子乘龙喜色多。共讶飞云擎白玉，浑看匹练下银河。同游环碧臣何幸，赐对重华语更和。应制惭无天马赋，南薰惟诵舜廷歌。
又恭和圣制近体一首（明·方献夫）　　七言律诗	高拱无忘六辔驹，翩翩云锦出宸居。骄嘶喜受君王箠，仰秣时听舜禹谟。神相固知离牝牡，庸才何幸傍乘舆。禁林日永薰风足，咫尺天颜久未违。
谢赐飞鱼服（明·方献夫）　　七言律诗　押微韵	千古豳风颂衮衣，鱼袍何幸及臣微。深惭赵子身胜服，徒羡张丞梦着绯。圣典庸功严在笥，老年图报正知非。寸心自许同春草，俯仰时时恋德辉。
钦天追先阁宴两宫应制（明·方献夫）　　七言律诗　押先韵	一朵红云五尺天，瑶池金母坐琼筵。杯分瑙瓮擎香露，树簇琪花拥瑞烟。日月丰碑开照耀，水风仙乐奏流连。钦天法祖吾皇事，长奉慈颜祝万年。
又（明·方献夫）　　七言律诗　押支韵	紫禁东头燕喜时，衮衣亲捧万年卮。天心祖德惟皇极，子燕孙谋有圣慈。万丈莲花开玉井，九仙桃实荐瑶池。周南周颂今重见，四海同赓既醉诗。
梁伯纲叔元昆仲枉顾山中（明·方献夫）　　七言律诗　押支韵	青云肯与白云期，开到黄花又几枝。积雨分明留客意，空山遮莫爱人时。高才自与经纶熟，野性从来水石宜。未敢与君论出处，暂同一笑醉霞卮。
