题刘汝弼东源小隐图（明·苏伯衡）　　五言律诗　押覃韵	东源山水好，闻说似终南。种黍都为酒，诛茅小作庵。过门人问字，看竹客停骖。亦有幽栖意，迟归我独惭。
朱泽民画（明·苏伯衡）　　五言律诗　押先韵	朝朝谋隐地，忽见好山川。雄丽皆衡巏，幽深有涧瀍。羊眠松下石，虹挂屋头泉。便欲抽簪去，依崖结数椽。
寄吴文明宪副（明·苏伯衡）　　五言律诗　押鱼韵	巳过风雨节，不得故人书。目断千山外，神交五夜初。绣衣天下士，白鹭使君车。风采能廉懦，知君独起予。
赠王彦和检校还北平四首（明·苏伯衡）　　五言律诗　押真韵	拜表趍丹阙，承恩宴紫宸。羽仪江左彦，簪绂幕中宾。玉液金杯出，璚筵锦瑟陈。辕门思赞佐，回辔敢逡巡。
送秦待制出守龙州（明·苏伯衡）　　七言律诗　押齐韵	一麾出守别金闺，渭水秦原入马蹄。拔士真成空冀北，怀人从此隔关西。蒲萄满泛凉州近，鹦鹉群飞陇树齐。肯与交游伤远别，要推惠泽到遗黎。
陪诸公郊行（明·苏伯衡）　　七言律诗　押齐韵	忽忆儿童唱大堤，便携僚友出金闺。清溪绕郭穿鱼市，瘦马寻芳踏燕泥。酒美得辞花下醉，诗成谩向竹间题。始知游衍来应晚，岸芷汀杨色巳齐。
史馆杂书（明·苏伯衡）　　七言律诗　押尤韵	蔓草寒烟汉苑秋，书藏金匮更谁收。礼亡乐缺无穷恨，地老天荒有限愁。笔削自从尼父后，文章无过马迁优。坐销官烛如何𥙷，丝络翻惭进庶羞。
绝句（明·苏伯衡）　　五言绝句　押陌韵	落叶满衡门，萧萧风雨夕。一灯溪上明，何处独归客。
题张会稽扇（明·苏伯衡）　　七言绝句　押先韵	鉴湖波暖欲生烟，太守行春放画船。皂盖朱幡穿柳去，傍人指点是神仙。
送饶彦材还旴江二首（明·苏伯衡）　　七言绝句　押庚韵	阿翁鬓发巳星星，游子何心更远征。昨夜客䆫风雨冷，寒衣收拾寄行营。
绝句（明·苏伯衡）　　七言绝句　押盐韵	幽花阵阵随风减，芳草萋萋逐雨添。闷倚琐䆫听紫燕，不知粉蝶过朱帘。
即日（明·苏伯衡）　　七言绝句　押支韵	午门同出独归迟，立断铜壶漏下时。添得绿荷千万柄，雨声强半在西池。
庚戌七月九日晡时钦奉御笔宣唤赋此（明·苏伯衡）　　七言绝句　押阳韵	玄霜湿露动龙香，水殿书题爱晚凉。虮虱小臣惟感愧，姓名衣披五云章。
明日入见于奉天门有国史编摩之命口号（明·苏伯衡）　　七言绝句　押灰韵	圣代何曾有弃材，选抡犹自及蒿莱。玉阶俯伏聆天语，金匮抽书亦许陪。
明日诣相府控辞𫐠怀（明·苏伯衡）　　七言绝句　押庚韵	玉署高寒切玉清，不材岂不恋恩荣。只缘多病兼无似，自合山林送此生。
越三日丞相以辞职归养闻钦蒙俞允志喜（明·苏伯衡）　　七言绝句　押支韵	朝中久恋乘轩宠，膝下涞惭返哺私。新荷君王赐骸骨，家人须信有归期。
寻𬒳留校雠元史（明·苏伯衡）　　七言绝句　押尤韵	圣主诏修前代史，史官鳞萃总名流。胸中不识杨雄字，曰向兰台学校雠。
送王希旸编修使交趾（明·苏伯衡）　　五言排律　押尤韵	历数归真主，群方若缀旒。外藩须嗣续，当宁重怀柔。芝检文弥盛，茅封礼更优。代言欣尔属，将指副予求。暂下层霄去，真成万里游。宫袍裁白纻，厩马出骅骝。望重皇华使，名高好畤侯。扬鞭随越鸟，祖席赠吴钩。自觉光辉远，那知跋涉脩。几旬行岭峤，何处是交州。山拥鱼鳞集，江分燕尾流。堕鸢从贴贴，驯鹿自呦呦。绿认桄榔浦，红看荔子洲。马人偏好客，蜑户总能舟。日上扶桑表，天垂瘴海头。昔闻铜作柱，今见蜃为楼。槲叶时交坠，沙虫或暗投。由来宣至德，直欲被遐陬。除馆迎京使，倾城拱道周。陪臣侦伺谨，膳宰往来稠。乐作聆铜鼓，衣更阅贝裘。珍羞罗海错，妙舞杂巴讴。蕉实垂垂重，椰浆盎盎浮。括囊惩薏苡，涩口却扶蒌。事大无违礼，新王实好修。有陈皆睿训，馀事及冥搜。足使诚心服，端非缓颊侔。上方思子切，谁敢为王留。别袂逢梅雨，归期指麦秋。论思金马日，颂献碧鸡不。
送蔡思贤参政使蜀（明·苏伯衡）　　七言排律　押东韵	清晨旌节三川去，今日车书万国同。燕饯都亭来诏使，停骖乡井访邻翁。峰经回雁边声静，峡入啼猿树影空。昭烈祠西诸葛庙，秦州城北隗嚣宫。神交露立苍茫际，长啸风生感慨中。毛伯昔闻周上介，随何今见汉明公。布宣德意相如最，囊括山川太史工。河陇从兹兵不搆，轘辕此去路相通。庭充橘柚陈方物，歌听《巴渝》识土风。最是多情江汉水，直随归楫到江东。
