送金生归江南（明·王洪）　　五言律诗　押歌韵	朔云千万里，归兴复如何。鸿雁雨中去，蒹葭霜后多。人烟投远戍，驿路出长河。惆怅东桥别，凉风起暮波。
送吴太仆还南京（明·王洪）　　五言律诗　押微韵	初日映朝衣，承恩出琐闱。几回天上见，一骑雪中归。野色连春树，河流带晚晖。交游遍京国，达者似君稀。
奉和胡学士光大侍从游万岁山诗韵十首（明·王洪）　　五言律诗　押东韵	莺啼紫殿风，春暖万花红。绿树连秦塞，青山绕汉宫。旌旗移晓屿，歌吹落晴空。回首都城望，云烟杳霭中。
送廖训导（明·王洪）　　五言律诗　押灰韵	客路腊初尽，河桥冰向开。言辞故人去，遥逐早春回。江馆低烟柳，山邮发野梅。悬知问字者，正忆子云才。
送曾生自燕归吴（明·王洪）　　五言律诗　押微韵	天空一雁飞，之子乃言归。驿路逢秋雨，关河对夕晖。楚田菰米熟，吴国蟹螯肥。不似游京洛，缁尘染素衣。
饶氏山亭（明·王洪）　　五言律诗　押灰韵	千峰秋色里，幽处有池台。閒见白云上，坐看微雨来。酒樽松下酌，棋局草间开。偶值山僧访，谈玄殊未回。
李郎中粉署馀清卷（明·王洪）　　五言律诗　押微韵	鸣佩趋丹阙，焚香坐粉闱。禁城钟鼓静，人吏简书稀。幽鸟鸣高树，凉风动紫微。明时仍宦达，谁不羡恩辉。
舟过石灰山和胡若思祭酒韵（明·王洪）　　五言律诗　押东韵	积水望不极，苍然迷远空。山川千古壮，舟楫万方通。树隐沧洲雾，潮回碧海风。春声将别意，并入棹歌中。
仪真道中（明·王洪）　　五言律诗　押庚韵	王程不可缓，孤棹且宵征。古渡无人语，长空惟月明。湖连四野阔，天与大江平。明发维扬郡，登临益怆情。
龙潭八景为曾侍讲赋 九峰叠翠（明·王洪）　　五言律诗　押侵韵	窈窕连丹壑，岧峣耸碧岑。映空留夕照，飞翠作春阴。明月松间酌，清风竹下琴。永怀青琐客，同此涤尘心。
湖中夜望（明·王洪）　　五言律诗　押东韵	一望几千里，层波荡远空。舟行星汉上，天入混茫中。历历平田树，悠悠别渚鸿。扬舲自可乐，况与故人同。
过宝应县（明·王洪）　　五言律诗　押尤韵	茅屋自成聚，门前湖水流。平芜遥见塔，小港曲通舟。樯日留飞燕，帆风起白鸥。江湖多逸兴，况是及春游。
桃源道中（明·王洪）　　五言律诗　押侵韵	日出远林曙，鸟鸣春野阴。青山不尽色，流水自成音。鼓枻谐吾志，观澜愧此心。悠悠江海上，樽酒且长吟。
宿迁晚眺（明·王洪）　　五言律诗　押歌韵	小店对长河，扁舟向晚过。那知南路远，已觉北音多。鸿鹄投烟渚，牛羊下草坡。晚来闻鼓枻，谁向月中歌。
晚过金沟（明·王洪）　　五言律诗　押尤韵	桑柘满平畴，人家古渡头。暮烟深带雨，春水浅胶舟。野火明山店，寒更起驿楼。谁知苏季子，三月尚貂裘。
新开河（明·王洪）　　五言律诗　押东韵	江汉思周德，河山表禹功。圣谟千载上，经始万方同。海国舟航集，蕃夷宝货通。凭将太史笔，磨石照苍穹。
舟中杂兴（明·王洪）　　五言律诗　押侵韵	旅况异忧①乐，高怀同古今。共承明主惠，不愧昔贤心。把酒山月白，弄琴江水深。永言白雪调，千载有馀音。
望北京（明·王洪）　　五言律诗　押庚韵	历数昭天命，河山壮帝京。乾坤包万国，日月照群生。凤向平林下，人閒远塞耕。从今亿万岁，长以奉皇明。
孤山清趣为林宗润题（明·王洪）　　五言律诗　押麻韵	积雪满山径，寒梅千树花。水乡云外迥，月影竹边斜。静爱人来少，吟看鹤去赊。逍遥谢尘俗，谁复慕仙家。
送孙谟还钱唐兼柬其父孟博（明·王洪）　　五言律诗	见子如亲面，题诗当寄书。相思千里外，已别二年馀。江煖梅先放，城春柳尚疏。悬知积阴德，重得此明珠。
