送秦世观宣府督粮（明·何瑭）　　五言律诗　押庚韵	晓日都门道，春风送客行。转轮明主托，规戒故人情。政事忙多错，嫌疑谤易生。至诚能动物，元不在声名。
送张仲修河东巡盐（明·何瑭）　　五言律诗　押元韵	河东盐课事，军国用斯存。锦绮商人富，青骢使者尊。沟渠怜赤子，霄汉隔金门。无限忧时意，临岐不尽论。
送杨太常归省（明·何瑭）　　五言律诗　押真韵	卿寺迁乔久，家山入梦频。暂辞黄阁老，归慰白头亲。道路无多虑，将迎有故人。圣朝须佐理，莫恋锦江春。
送穆司成之南监（明·何瑭）　　五言律诗　押寒韵	南京根本地，司业范模官。今日须君往，他年作鉴看。文章回古道，风俗障狂澜。惆怅临岐处，天时渐渐寒。
归雁次孟望之韵（明·何瑭）　　五言律诗　押侵韵	何处堪惆怅，归鸿嘹唳音。关山千里路，光景四时心。影入春风静，声传画阁深。冥冥霄汉上，罗网莫相寻。
酬孟望之次韵（明·何瑭）　　五言律诗　押尤韵	忆昔梁园会，怜君意气投。云霄方并辔，风浪复同舟。黄屋空回首，清樽且解忧。贾生如晓事，应不吊湘流。
吊林缵妻死节（明·何瑭）　　五言律诗　押真韵	一醮期偕老，殉夫遂杀身。闺门怜弱质，高节见斯人。月照鸳帷冷，苔封马鬣新。彝伦关政体，谁为奏枫宸。
挽谢木斋（明·何瑭）　　五言律诗　押真韵	四海文章伯，三朝柱石臣。林泉谋养浩，山岳恸归神。门下依仁久，天涯洒泪新。束刍无路奠，肠断浙江滨。
题侯氏忠义录（明·何瑭）　　五言律诗　押阳韵	海内传忠义，侯君世德长。鼓盆居静室，挥剑死封疆。祠柏凌霜翠，亭梅带雪香。台山南望处，彷佛见辉光。
题杨宪长家手卷二首 云程万里（明·何瑭）　　五言律诗　押庚韵	万里青云路，先生次第行。山川频按节，夷夏尽知名。令肃豺狼避，恩深草树荣。犹思补丹扆，驱马向神京。
人日（明·何瑭）　　五言律诗　押庚韵	岁事卜阴晴，朝来雾气清。天开熙皞象，风度笑歌声。丰稔传乡国，繁华记帝城。客居无好况，愁减为苍生。
和郭杏东除夜韵二首（明·何瑭）　　五言律诗　押真韵	除夜围儿女，高堂隔老亲。本无经世策，空作去乡人。勋业看吾友，蹉跎叹此身。家山并仕路，来往自嫌频。
送左都颜先生入京（明·何瑭）　　五言律诗　押阳韵	圣主坐明堂，霜台振纪纲。老臣膺简命，南国倍辉光。已觉豺狼遁，遥看凤鸟翔。离筵回首处，秋思正茫茫。
元旦次蒲汀韵二首（明·何瑭）　　五言律诗　押先韵	身事怜衰白，羁栖感岁年。云霞占晓日，花柳媚晴川。家远书难得，鸿归信欲传。高台频极目，风景故依然。
类庵宅（明·何瑭）　　五言律诗　押东韵	洞天何处好，清爱水晶宫。宗伯开华宴，群仙醉碧筒。蔗凝金椀露，花动翠帘风。岂必浮沧海，瀛洲在此中。
次韵挽陈虚庵二首（明·何瑭）　　五言律诗　押侵韵	虚庵今已矣，东望一伤心。情爱三秋月，刚凝百鍊金。犹悬徐孺榻，谁和伯牙琴。欲写循良传，翻嫌职掌侵。
敝宅分题得观音梅水（明·何瑭）　　五言律诗　押寒韵	远映观音阁，梅花烟水寒。暗香盈断浦，疏影落轻澜。漱玉声相应，和羹子半酸。瀛洲何异此，登眺共凭栏。
挽西郊宋处士夫妇（明·何瑭）　　五言律诗　押青韵	诗酒陶元亮，潇条住远坰。伤哉新冢白，愁对旧山青。同穴怜双璧，传家在一经。笑谈春满座，人共相仪刑。
次杏东元宵韵二首（明·何瑭）　　五言律诗　押侵韵	帝城元夜盛，灯火画堂深。节序同南北，人情变古今。山河怜晚霁，花柳怯春阴。笑语喧儿女，翻伤老大心。
次对雪韵二首（明·何瑭）　　五言律诗　押尤韵	夜雪深过尺，春城碍出游。且斟浇闷酒，休上望乡楼。齿发真堪念，声名不用流。行当谢明主，归去故山头。
