山溪得梅（明·黄渊）　　五言律诗　押元韵	幽溪青草结，沿爱适旁源。深竹水流路，无人梅一村。云烟寻不到，泉石自相敦。明发须佳侣，香敲积雪门。
香草斋（明·黄渊）　　五言律诗　押东韵	睡足闻新鸟，幽怀杖可同。樵归花气外，僧语水声中。时与藉草坐，复向前山空。披书候岩石，翻阅赖松风。
西子湖四首（明·黄渊）　　五言律诗　押先韵	桃柳春相笑，楼台岫与连。秾遮五岳眼，媚耸六桥肩。置我森疏影，删渠掩映妍。西陵苏小小，何处落花船。
湖心亭候月（明·黄渊）　　五言律诗　押灰韵	四窗欣大启，野水旷悠哉。天上亦多事，几星独蚤来。烟辉疑远树，花气混香梅。待得宵深吐，光先掌上杯。
秋夜迟朱章华太史书不至（明·黄渊）　　五言律诗　押阳韵	兀坐秋宵永，怀人何以忘。寻常如此际，已自报佳章。落叶霜沾背，啼乌月照肠。不知前夜信，可得到君乡。
金陵夜梦亡弟汉（明·黄渊）　　五言律诗　押蒸韵	道尔投生久，犹堪梦里征。亡亲俱见否，故国去归曾。谁指来匡岳，遥寻到秣陵。谆谆询未答，钟动怨邻僧。
金陵病呈张芷园先生（明·黄渊）　　五言律诗　押真韵	雪浪走烟滨，魂惊夜渡津。梦中开口笑，醒觉泪沾巾。寒雨闻颓瓦，残灯欲化磷。艰危千里外，良友当兹亲。
出金陵玉浪上人送之芜湖作此以慰其归兼柬诸子（明·黄渊）　　五言律诗　押元韵	岭客金陵地，饥凉向尔言。文章非有用，愁病亦何恩。影散寒江水，心摇白鹭村。秦淮秋枕上，梦看别离魂。
襄阳舟中（明·黄渊）　　五言律诗　押虞韵	不是鸱夷子，穷年在五湖。可怜童仆小，亦共主人孤。飞雪深深病，青山处处吾。津头瞻驿吏，端愧有余徒。
将落叶（明·黄渊）　　五言律诗　押支韵	红黄亦异姿，受病得君知。可奈清秋老，虚承白露滋。鸟归步怯重，池照影先垂。好教柴门掩，无令见秃枝。
雨中秋花（明·黄渊）　　五言律诗　押微韵	依秋魂已倦，况雨得无非。凄冷晚风叶，离披游子衣。念其在永夜，移不入寒扉。相对转愁绝，来朝霜雪霏。
菊开（明·黄渊）　　五言律诗　押鱼韵	篱落一年意，相将此际舒。秋光不历乱，朝夕在庭除。气酿宵霜老，寒生旭日初。迟荣多晚节，敢作后时歔。
夜坐同李其础（明·黄渊）　　五言律诗　押侵韵	相去止千纪，如何成古今。坚贞日涉世，感慨夜谈心。白发走贤达，黄金密瞽喑。夜郎与巫峡，多难抱微吟。
晚过蓝朱公（明·黄渊）　　五言律诗　押冬韵	薄薄喜一见，颓然杖履松。好花昏径发，新月浅溪逢。买酒欣同量，看诗饱毒锋。醉来恒少可，莫骂石头松。
雪夜书声（明·黄渊）　　五言律诗　押侵韵	肠折谁家子，中宵作苦吟。衰灯三尺雪，破屋一腔心。漏冷更筹尽，钟残僧梦深。书灰剑断者，于此独萧森。
岁晚留别李其础兄弟（明·黄渊）　　五言律诗　押真韵	与君兄弟好，短别亦伤神。举步梅花隔，旋舟岸草新。敝襦陪杖履，馀物寄闺人。岂不美同岁，高堂有老亲。
步月窥红叶姬读书（明·黄渊）　　五言律诗　押寒韵	明月甘心负，孤灯忍自寒。诗书忘夜永，罗绮代君单。奇处见余否，古人谁汝安。冷风吹骨峭，不敢靠阑干。
红叶秦淮书来言梦余吴门今日望旋舟因答一首书其柬末（明·黄渊）　　五言律诗　押灰韵	崱崱缄笺报，苍茫惊病开。不知几梦至，博得半魂来。居处无朋地，归何待尔推。疮痂奇嗜尔，岂曰少贤才。
初萤（明·黄渊）　　五言律诗　押微韵	照草光犹嫩，泥泥且试飞。乍看吴叶下，当是露珠非。未识寻罗幕，无忘趁荜扉。明宵庭影畔，添引两三辉。
蟋蟀（明·黄渊）　　五言律诗　押真韵	蟋蟀繁秋思，鸣音切动人。来因贫士宅，一托岁寒身。芳草歇还绿，华颠矩不春。风霜满天地，吾亦欲烟墐。
