兰若即事（明·王伯稠）　　五言律诗　押微韵	兴来时野眺，小立倚柴扉。一雨清波动，双林片月归。山䶉藏竹语，水鸟出花飞。不觉空烟暮，濛濛翠湿衣。
和韵（明·王伯稠）　　七言律诗　押支韵	春风千里忆佳期，镜里空怜玉树姿。惊梦暗憎鹦鹉唤，避人偷寄伯劳词。月窥翠幌愁相语，花入珠帘恨自知。争信文园憔悴客，渐宽腰带鬓如丝。
清明日风雨过士登斋中小饮得花字（明·王伯稠）　　七言律诗　押麻韵	清明萧瑟送春华，短屐欣过仲蔚家。小语轻寒来燕子，半含微雨出桃花。蝶飞幻梦何须较，蚁尽深杯可再赊。浇却北邙坟草湿，白杨愁鬼哭烟沙。
子夜四时歌 其一（明·王伯稠）　　五言绝句　押遇韵	月寒蟋蟀鸣，独向空庭步。金井双梧桐，花上有清露。
莫愁乐（明·王伯稠）　　五言绝句　押灰韵	春风吹石城，日日唤花开。可怜花上月，不唤莫愁来。
青楼曲（明·王伯稠）　　七言绝句　押灰韵	日长深院小榴开，懒斗红妆傍镜台。偏爱双双飞燕语，自开珠箔放归来。
长干曲（明·王伯稠）　　七言绝句　押微韵	月出江头白鹭飞，江花采罢湿罗衣。侬家住在长干里，自唱莲歌伴月归。
秋日过子问郊居二首（明·王伯稠）　　七言绝句　押齐韵	叶舠百转入幽溪，灌木苍藤夹岸迷。一缕炊烟小犬吠，柴门忽出竹丛西。
听沈二弹北曲（明·王伯稠）　　七言绝句　押庚韵	燕歌撩乱夜弦鸣，诉尽青楼恨别情。四十年前明月夜，梦回曾听断肠声。
薄暮步溪上见茆舍前桃花盛开（明·王伯稠）　　七言绝句　押东韵	娇靥枝枝破浅红，暮寒无语向春风。谁来花底多情立，白发如丝一病翁。
周子居幽居不遇（明·王伯稠）　　七言绝句　押删韵	寂寂柴门深自关，幽禽相唤语青山。墙头含雨桃花色，半出青葱春树间。
赠歌者（明·王伯稠）　　七言绝句　押麻韵	尽说青楼碧玉家，舞风歌月斗铅华。自从误识樱桃后，懒看阊门路畔花。
青楼曲（明·王伯稠）　　七言绝句　押灰韵	日长深苑小榴开，懒逗红妆傍镜台。偏爱双飞双燕语，自开珠箔放归来。
凉生豆花（明·王伯稠）　　七言绝句　押齐韵	豆花初放晚凉凄，碧叶阴中络纬啼。贪与邻翁棚底话，不知新月照清溪。
追昔感事八首（明·王伯稠）　　七言绝句　押先韵	秋风九塞静狼烟，铁骑千营夜醉眠。大奏钧天酬上帝，君王法驾在祈年。
大堤曲（明·王伯稠）　　押寒韵	清江出明月，月白江花寒。微风吹侬歌，懊恼愁杀欢。
子夜四时歌 其二（明·王伯稠）　　押陌韵	北风昨夜来，大雪忽三尺。不愁送侬寒，但愁断炊迹。
西乌夜飞（明·王伯稠）	何处惊栖乌，扑速忽飞去。侬家树自好，乌那不肯住。
长安道（明·王伯稠）　　押灰韵	白日照驰道，高天双阙开。黄金丞相阁，清吹五侯台。马蹴香尘起，花藏翠幰来。新丰白首客，弹铗夜歌哀。
