未优堂杂咏（明·严而舒）　　五言律诗　押真韵	万里祥州令，微名寄此身。赤心能信我，白眼任他人。俗古鸣晨铎，城偏撤夜巡。似兹含鼓意，卧治不须论。
村居（明·严而舒）　　五言律诗　押虞韵	献楚曾怀璧，游齐未善竽。悠然对秋水，一笑醉村酤。云起罗浮树，波含合浦珠。相逢犹有待，明月未应孤①。
梅坳题石（明·严而舒）　　七言律诗	香雾萦回蝶翅舒，西陵松柏未湮垆。铜台艳粉埋金锁，瑶水花宫疗玉鱼。螓首巫云伤冶鬓，蝇头唐韵想遗书。彩虹化后嫣香歇，曳雪谁留汉使车①。
山堂积翠（明·严而舒）　　七言律诗　押阳韵	轩豁岩西一草堂，窗虚四望海天长。红蕖出水争榴火，绿柳含烟并竹苍。客拥寒炉霜气减，雁来阳月菊花忙。因时正好开吟社，半作诗狂半酒狂。
石壁鸣泉（明·严而舒）　　七言律诗　押东韵	峭壁淩层倚碧空，千山流响落疏桐。秋霖出涧飞霜霰，夏火燎天积雪融。湍急怒号奔骏马，涧翻冲激喷长虹。声闻错意群仙过，环佩趋朝太乙宫。
来巢白燕（明·严而舒）　　七言律诗	二月重来偶乍逢，冰姿濯濯罕相同。窥帘似点梅梢月，浴沼疑飘柳絮风。画栋玲珑翻素影，玉堂高敞寄云踪。乌衣旧巷非吾宅，会向瑶台问故宫。
红色鹦鹉（明·严而舒）　　七言律诗　押支韵	翠衿丹喙集阶墀，小字传呼赤凤宜。昔挂雪衣名号羙，今蒙朱绂羽毛奇。光摇汉殿矜华彩，色映吴姬有艳姿。莫恃陇西声价重，已闻鹰隼集高枝。
次和李樵怀年丈贻赠凤山九老之作（明·严而舒）　　七言律诗　押删韵	何须入世叹多艰，蔬水箪瓢乐孔颜。一圣一贤堪诵法，老农老圃亦安閒。只宜遁迹居东海，切勿移文待北山。千古渊明栽五柳，高风如在许谁攀。
送友出宰丰城嘱觅晋雷焕得剑处（明·严而舒）　　七言律诗　押阳韵	握别分符适豫章，萧萧琴鹤伴行装。临民并可稽神物，考古应宜问职方。铸就雌雄曾隐伏，气冲牛斗忆光芒。当年令尹何从得，莫惜双鱼寄八行。
秋日志感次和佘素思明府（明·严而舒）　　七言律诗　押微韵	西风瑟瑟晓霜飞，四望郊原落木稀。节序讶同车毂转，遭逢那肯壮心违。云看五色浓还淡，草过三冬绿渐肥。不用悲秋怀宋玉，暂随鸥鹭与忘机。
和佘素思明府午日韵（明·严而舒）　　七言律诗　押阳韵	龙潜龙见本无常，水际争先任醉狂。共吊忠魂临鉴海，似怜悲愤过湘乡。九歌旧恨空留句，一束新蒲且泛觞。日暮逶迤还倚棹，归途何处可奔忙。
初冬集佘齐枢丈山亭次梁无染兄韵（明·严而舒）　　七言律诗　押阳韵	羡君诗思满奚囊，选句清精傲雪霜。招隐几回歌桂树，同心今喜挹兰芳。江干鸥鹭看朝浴，竹下棋枰坐夕阳。幽兴每从文酒得，尚期相约过西堂①。
宝林寺（明·严而舒）　　押泰韵	古刹西南隅，轩楹高且大。阅碑非福先，舍身笑同泰。丛林仿古踪，宝筏渡无外。迄今台殿清，寒空发天籁。
炼丹井（明·严而舒）　　押质韵	世尽慕玄虚，求仙未可必。谁烧却老丹，九仞透天一。泉源冽且清，万古常潏潏。服食身当轻，何人登少室。
洗砚池（明·严而舒）	凿池开半亩，澄泓满池水。时将铜雀砚，閒来濯尘滓。游鱼惯吞墨，文士快伸纸。右军写作工，或云砚尝洗。
青云路（明·严而舒）　　押轸韵	一望植千松，八桥递相引。忆昔修创时，游人车接轸。无何劫运乘，兵民互残忍。砍伐不上闻，益思前令尹。
文昌阁（明·严而舒）　　押寘韵	巽位起孤峰，县治称福地。邑宰解青鸟，父良迪言利。浮屠插汉高，杰阁临苍翠。拥护此山灵，管里天庙器。
伏波桥（明·严而舒）	鉴水木安流，往来任潮汐。何代架桥梁，竖此江心石。天津啼杜鹃，魂销迎送客。长桥名伏波，马公未经历。
锦岩（明·严而舒）　　押有韵	三殿开岩岫，历年亦已久。石角多嶙峋，岩花无杂莠。炎天暑亦凉，披襟堪命酒。韵士解风流，谈诗坐高阜。
石湖（明·严而舒）　　押陌韵	五湖天下闻，游兴艰往昔。惟此城郭西，一湖题作石。石上有閒人，览尽山水碧。何知争渡喧，结茅长自适。
