城南古意（明·曹学佺）　　五言律诗　押尤韵	白浪隐帘钩，清风闻棹讴。看人惟看影，同泛不同舟。已出东邻里，难逢南陌头。谁知暮潮水，半作断肠流。
永庆寺竹园看雪（明·曹学佺）　　五言律诗　押先韵	摇摇林影外，雪满夕阳前。此地无人到，来看尚宛然。翠深俱在岭，寒极不生烟。欲问兹心境，惟应一喻禅。
宿范东生池上（明·曹学佺）　　五言律诗　押侵韵	白下思千里，吴门到一寻。预知片榻上，缓我故园心。良夜不复寝，清霜时在襟。除将杯酒外，直许是长吟。
腊月朔日圣果寺访戒山上人（明·曹学佺）　　五言律诗　押寒韵	客里嘉平始，山中岁序残。树呈群石巧，花雨一江寒。明月临禅壑，清霜覆戒坛。应知西向笑，不是为长安。
过沈从先（明·曹学佺）　　五言律诗　押鱼韵	几度过吴苑，情亲问所居。相依昔日久，但觉此时疏。踪迹飘蓬外，诗篇脱草余。自知苦不足，于子意何如。
宿石头庵（明·曹学佺）　　五言律诗　押元韵	经秋成惨思，入夜始玄言。霜白先微月，钟清乍啸猿。涧流应闭叶，山雨未开门。明日疏林外，能禁览眺繁。
舟夜（明·曹学佺）　　五言律诗　押尤韵	欲作题诗别，仍为命酌留。故人来不断，淹坐胜于游。树暖微蒸雨，星寒尽入流。秣陵何日到，信宿未移舟。
夜登石钟山（明·曹学佺）　　五言律诗　押尤韵	湖口行人旷，山门入树幽。钟鸣片石夜，月满九江秋。洞里悬渔网，岩前过客舟。醉歌仍未已，清露湿沧洲。
别喻宣仲宣仲之闽（明·曹学佺）　　五言律诗　押支韵	思乡情有极，送子意无涯。明月看时别，清霜梦后知。江空茅舍静，秋半柳条衰。九派何须问，居然怨两歧。
泊舟大湘（明·曹学佺）　　五言律诗　押虞韵	停棹投渔火，人烟自一区。远行衔月浅，隔水度营孤。夕露无声坠，寒猿有泪呼。临流归梦促，安得涉江湖。
建州道中寄家（明·曹学佺）　　五言律诗　押齐韵	为客无停况，朝昏惜解携。山容看两郡，水色别三溪。远雁冲云外，残蝉泣雨西。征途犹未半，归信岂堪题。
十六夜步月用辉字（明·曹学佺）　　五言律诗　押微韵	清宵不看月，谁忍负秋辉。林壑欲相乱，江风来甚微。名香生道念，落叶点山衣。池上枝枝鸟，天凉同客归。
沙溪别东生（明·曹学佺）　　五言律诗　押庚韵	几夜舟中语，沙溪便有程。忍将离别泪，一洒合州城。小雨入江暮，微阳穿树明。曰归何不得，岁晚事孤征。
咏墨纱灯（杭州元夕席上作，一时罢唱）（明·曹学佺）　　五言律诗　押灰韵	质裂横疑水，光生薄似苔。凭将彩笔画，认作剪刀栽。鸟向空中度，花从镜里开。细看若无力，不畏晓风催。
送叔度还闽（明·曹学佺）　　五言律诗　押微韵	坐看诸客去，始信一官非。道固忧将丧，时犹不任讥。瘴烟歌站站，雨雪叹霏霏。那得从商绮，西山赋采薇。
岁暮送郑知事之蜀二首（明·曹学佺）　　五言律诗　押真韵	暂尔归仍去，征衣未拭尘。蚕丛行候火，猿峡过沾巾。禄薄奴从懒，官闲吏苦贫。西风吹短鬓，又逐岁华新。
再送宣仲（明·曹学佺）　　五言律诗　押歌韵	此时君定发，安得复蹉跎。雁信南来少，鸥群北去多。芳洲虽可涉，寒月竟谁过。余兴乘冬暖，江行踏浅莎。
游杨氏园（明·曹学佺）　　五言律诗　押齐韵	苔深知石古，竹长见墙低。积翠沈波底，斜阳到岸西。搜花成小泛，摘叶任分题。何日渔樵老，能容此地栖。
柯屿访陈惟秦宅（明·曹学佺）　　五言律诗　押元韵	马上迎寒色，梅花历几村。所之俱白雪，不识是黄昏。涧水仍前路，人家尽后园。何闻栖隐处，始为到柴门。
初十夜月（明·曹学佺）　　五言律诗　押先韵	月色轻云里，秋声细雨边。经旬移节候，洒暝作凉天。鸟宿明河断，蛩吟古塞连。予心耽寂寞，耿耿不成眠。
