东园四首（嘉靖庚寅夏秋作）（明·陈淳）　　五言律诗　押元韵	懒拙无能事，独栖聊自存。竹扉低近水，花径曲通园。老婢强供爨，愚儿日应门。今古多尔尔，何处向人言。
闻鸟（明·陈淳）　　七言绝句　押齐韵	重重烟树锁招提，野客来寻路不迷。才过板桥尘土隔，落花无数鸟争啼。
游越（明·陈淳）　　七言绝句	吴淞江上放船时，秋色撩人不自知。行到万松山下坐，潮声先在隔林西。
如梦令（明·陈淳）	吟罢小池杨柳，酌尽玉壶春酒。水面正风来，吹乱一天星斗。消瘦，消瘦，愁在凭阑时候。
