春雨（明·陶天球）　　五言律诗　押侵韵	春雨暗长林，春朝花气侵。湿云山径小，烟树草堂深。有恨曾留梦，无言好付琴。阴晴殊未定，予亦复何心。
送查伊璜还浙（明·陶天球）　　七言律诗　押真韵	北风吹落梅花新，剩水残山感梦频。云暗越台愁别骑，雪晴秦望待归人。违时独许文章贵，异地相思性命真。沈醉离亭看落日，茫茫东海尽黄尘。
挽王虎贲（明·陶天球）　　七言律诗　押东韵	野火春烧万木空，茫茫泉路哭英雄。三千肤发干戈里，一代君臣草莽中。天命否来无妙算，将军亡后有威风。滔滔远逝厓门水，今古东流恨未穷。
送高望公入山（明·陶天球）　　七言绝句　押支韵	子竟归山山亦知，临歧犹索我题诗。可怜一路王孙草，不似春风梦裹时①。
