寄何凤来读书西山（明·李之世）　　五言律诗　押蒸韵	是尔栖迟处，西山爽气增。孤亭悬树杪，小径入云层。谷鸟啼窗竹，岩花缀涧藤。冷光摇碧霭，岚彩冒疏灯。
自省还洞中作（明·李之世）　　五言律诗　押微韵	牢落倦游归，萧然掩旧扉。藓留题处墨，荷换去时衣。一雨秋阴淡，孤峰倒景微。晚来新水到，垂钓坐苔矶。
寒食感怀（明·李之世）　　五言律诗　押先韵	由来寒食节，风雨倍悽然。人世犹如此，夜台殊可怜。垂杨烟漠漠，荒垄草芊芊。向晚乌啼急，双飞集墓田。
林阳仲携诸子月夜过访余走逆城南不值赋此寄之（明·李之世）　　五言律诗　押灰韵	共拟探幽去，如何踏雪来。不知萝月下，曾否荜门开。行迹馀芳草，留题觅古苔。冷然清兴尽，何异剡溪回。
卧病（明·李之世）　　五言律诗　押鱼韵	岁晚怜家居，翛然一鹤如。常时亲枕簟，经月罢琴书。文债犹催逼，閒缘未断除。应门频有报，花下驻朋车。
开径（明·李之世）　　五言律诗　押齐韵	开径遥分竹，疏流近接堤。雨含湘浦泪，春入武陵迷。细荇鱼吹浪，高枝鹊借凄。閒情应不减，风物每撩题。
泊甘竹（明·李之世）　　五言律诗　押元韵	稍觉乡关近，移舟泊海门。万山盘一壑，小经入孤村。岐路心俱折，还家舌尚存。不须吟泽畔，沙岸转黄昏。
经古汶洲寄陈夷仲（明·李之世）　　五言律诗　押删韵	此地昔为别，经过倍怆颜。人家平贴水，日影半衔山。一雁来何处，扁舟去独閒。殷勤江上鲤，寄信到松关。
客至（明·李之世）　　五言律诗　押元韵	闭门缘避客，客至偶开门。乍见不为礼，相看无一言。烹茶分曲涧，散帙媚幽轩。勿讶元龙傲，还令古谊存。
苏汝载山房同韩孟郁杨亦琳刘觐国话别（明·李之世）　　五言律诗　押侵韵	暝色下庭阴，移觞傍竹林。别离不在远，去住总关心。久客乡园梦，怀人落日吟。共怜他夜月，尊酒不同斟。
泊黄村（明·李之世）　　五言律诗　押先韵	云澹水涓涓，中天皎月悬。松梧依静渚，墟里上孤烟。宿桨轻鸥外，乡愁旅雁前。空江人语寂，对此未成眠。
元旦祝圣（明·李之世）　　五言律诗　押寒韵	肃仗传呼急，严城鼓吹残。千年周镐洛，一代汉衣冠。淑气回金阙，光风转画阑。天南虽万里，日出是长安。
荐家庙（明·李之世）　　五言律诗　押真韵	焚香扫敝室，稽首泪沾巾。虽有冰盘荐，何曾匕箸亲。萧条伤往事，惨淡对芳辰。旧种庭前橘，年年春色新。
游圭峰二十首 入峡望圭峰（明·李之世）　　五言律诗　押萧韵	群峰趋谷口，绾胜有危桥。望望玉台寺，钟声来碧霄。云迷天路迥，水接花源遥。况复高秋日，登临野思饶。
秋水芙蓉（吏部试）（明·李之世）　　五言律诗　押阳韵	朱华涵绿浪，并泻一秋光。澹冶生閒韵，清妍濯浅凉。飘来枝影动，散去岸痕香。水镜如同照，流波望正长。
寄嗣淳家兄（明·李之世）　　五言律诗　押庚韵	洛阳千古地，宰邑有吾兄。露冕行□过，壶浆遮道迎。云遄雍邱国，花重高阳城。翘首长安近，双凫切太清。
讯林阳仲落第（明·李之世）　　五言律诗　押删韵	闻君不得意，归复掩柴关。世路原如此，浮名亦等閒。曲惭歌下里，书好副名山。若问行藏事，相看镜里颜。
登西山阁限韵（明·李之世）　　五言律诗　押咸韵	秋色来何处，空亭夕景衔。山情恬鸟雀，霜意宿松杉。寺近时闻钟，林疏忽辨帆。平芜踏歌遍，岚重湿衣衫。
访容植之山馆（明·李之世）　　五言律诗　押庚韵	山径少逢迎，幽居无俗情。密云过户湿，细雨入池平。插架琴书静，侵阶苜蓿荣。高谈二三子，终日有馀清。
同余彩震宿东山草堂（明·李之世）　　五言律诗　押阳韵	城头月似霜，流影入松房。乍觉衣裳薄，全消枕簟凉。花阴閒命酌，石几静燃香。终夜无言说，迢迢清梦长。
