怀新淦翟大尹（明·罗亨信）　　五言律诗　押先韵	别后相思切，凭高意惘然。投荒惭我拙，作令羡君贤。空有屋梁想，怜无剡曲船。会期如可约，来岁过金川。
送建阳张大尹复任（明·罗亨信）　　五言律诗　押庚韵	卓异南闽令，才华间世英。存心惟惠爱，为政尚宽平。奏最瞻龙衮，承恩出凤城。勉旃崇德业，循吏著芳名。
送易镇抚致仕还五开（明·罗亨信）　　五言律诗　押删韵	别时才弱冠，相见各苍颜。故旧惊存殁，驱驰备险艰。佳儿承爵秩，晚节遂优閒。好结耆英会，逍遥乐社间。
淡然卷（明·罗亨信）　　五言律诗	羽客隐松关，翛然一室间。无弦琴独操，太古味常餐。永日云连榻，清宵月满坛。会看骑白鹤，直上碧云端。
寿滁阳赵士衡（明·罗亨信）　　五言律诗	花甲喜重逢，高堂气郁葱。青樽开北海，翠袖舞东风。福寿方川岳，精神并竹松。安期瓜枣大，蓬岛会相逢。
家庆堂（为吴敏题）（明·罗亨信）　　五言律诗　押先韵	京邸开家庆，亲慈子亦贤。苍颜映鹤发，彩服戏华筵。善行公卿颂，才名远迩传。悬知昌厥后，瓜瓞自绵绵。
挽丁进士尊人（明·罗亨信）　　五言律诗　押微韵	教子登高第，青云愿不违。正期三釜养，遽作九原归。夜雨摧梁木，春云掩少微。仪形无复睹，哀些泪频挥。
塞上曲（明·罗亨信）　　五言律诗　押微韵	汉南秋草白，牧马雪中肥。一夜边尘起，千山堠叶飞。羽书驰玉塞，都护发金微。闻道龙城将，单骑破敌归。
少年行（明·罗亨信）　　五言律诗　押麻韵	金张游侠子，隶籍李轻车。袨服过侯第，鸣筝入主家。醉呼槐市酒，夜宿杜陵花。更有期门约，悲歌别狭斜。
宫词（明·罗亨信）　　五言律诗　押歌韵	汉月流芳夜，深宫罗绮过。掖垣花气暖，倚树弄云和。调苦凝纤手，情深结翠蛾。曲终频伫望，玉殿起笙歌。
送友游罗浮（明·罗亨信）　　五言律诗　押尤韵	天风吹鸑鷟，摇曳指罗浮。羽翼能冲举，琅玕岂外求。瑶台新月霁，琪树晚烟秋。应伴缑山鹤，翱翔大石楼。
夜宿山寺（明·罗亨信）　　五言律诗　押尤韵	珠阁俯丹丘，高寒暮景幽。籁从倾耳听，云傍曲肱浮。僧定诃林月，乌啼玉树秋。夜深箕踞处，河汉隔衣流。
送友游广陵（明·罗亨信）　　五言律诗　押庚韵	八月蒹葭白，秋高海色明。闻君大庾去，复作广陵行。桃叶江天渡，梅花水国情。相思托南雁，时寄越王城。
游天华宫废址（明·罗亨信）　　五言律诗　押尤韵	汉日天华殿，荒榛迹尚留。从来兴废地，易起古今愁。烟鸟啼红树，山麋饮碧流。浩歌秋色里，云物漫悠悠。
送雷行人还朝（明·罗亨信）　　七言律诗　押阳韵	射策还登白玉堂，词锋淬砺倍辉光。几年奉使经遐峤，此日乘轺到朔方。藩府礼成归上国，朋簪祖饯醉离觞。君行我亦趋朝去，凤阙同沾雨露香。
送葛行人还朝（明·罗亨信）　　七言律诗　押寒韵	远持玉节度秦关，四牡騑騑不惮难。旆影迥随山月晓，剑光高射斗牛寒。宣扬上德颁恩赏，咨访群情进治安。直指绣衣今古重，伫看褒锡拜金銮。
送参政张公之任江西（明·罗亨信）　　七言律诗	大参拜命出金銮，薇省重临万姓欢。京国比邻怜我旧，西风祖道别君难。八千驿路诗怀壮，九万鹏程宦思宽。瑚琏本为廊庙器，还期接武列鹓班。
送同年龚参政复任广藩（明·罗亨信）　　七言律诗　押先韵	黄甲同登记昔年，于今白发各盈颠。羡君俊迈参薇省，怜我驱驰涉塞壖。北阙来朝方聚首，西风行李遽言还。青云事业期终始，留取芳名照简篇。
送梁知县之任永淳四首（明·罗亨信）　　七言律诗　押尤韵	井梧飘叶报新秋，远道之官属壮游。暂屈大材临小邑，尚留清誉播遐陬。梅开庾岭寒霜肃，水落淮河晓雨收。离别悠悠何足叹，好将勋业继前修。
送黄武赴黄梅知县（明·罗亨信）　　七言律诗　押庚韵	外台赞理著英声，超擢重瞻沐宠荣。百里郎官昭列宿，一方士庶仰华旌。承流宣化需贤俊，制锦烹鲜属老成。邑令亲民今古重，好摅忠荩答皇明。
