题清池书屋（明·吴维岳）　　五言律诗　押鱼韵	檐引山霞润，池翻树影虚。鸟停枰外石，花度枕前书。只与清谈便，宁知俗计疏。南村新酒熟，还许就芙渠。
病怀（明·吴维岳）　　五言律诗　押东韵	烦疴违客愿，虚馆闭秋风。薄禄非长恋，明时岂易逢。钟残寒雨外，雁过远烟中。旧业金峰下，南窗菊几丛。
流河道中（明·吴维岳）　　五言律诗　押元韵	垂绶出都门，经旬傍水村。新蝉风乍应，高树荫初繁。月与飞帆伴，津无候吏存。讵知行路里，翻得一逃喧。
祈雪斋居（明·吴维岳）　　七言律诗　押文韵	太乙坛开荐礼勤，省垣梧竹绝尘氛。灵光正想通三极，清漏微闻下五云。窗散炉薰看月淡，帘垂竹影坐星分。无才未就丰年颂，只有斋心奉圣君。
家叔致考功事山居寄呈（明·吴维岳）　　七言律诗　押元韵	窈窕岩阿松桂繁，沙田数亩傍仙源。开尊白石依汀鹭，捣药清斋引洞猿。花外小车邻客至，架中纷帙野僮翻。南楼月上村墟静，醉倚孤琴无一言。
赠王光禄使事江左（明·吴维岳）　　七言律诗　押尤韵	帝城文物净新秋，建业清华惬昼游。供奉暂辞分禁路，登临先上阅江楼。天长鸿雁催乡信，寒浅蒹葭缓客舟。何地望京横奏牍，东南处处苦征求。
秋日出梅溪（明·吴维岳）　　七言律诗　押麻韵	山中长卧万峰霞，溪上将乘八月槎。花重稻茎呈稔岁，篱清槿叶住贫家。性迂有喜疏骖御，伴少偏宜趁鹭沙。文字癖除行李省，尚余残箧贮《南华》。
雨村道中（明·吴维岳）　　七言律诗　押真韵	踏冻看山兴亦新，梅花偷放腊前春。路缘半壁时停骑，屋傍悬崖少过人。晴雪背阳留北崦，寒流伏草出前津。松杉到处群麋鹿，何必桃源称隐沦。
审录江右李于麟谢茂秦集王元美宅相饯分得中字（明·吴维岳）　　五言排律　押东韵	宣恩充节使，设饯枉词工。漫秉当筵烛，初闻出塞鸿。夜钟山雨后，春漏苑花中。别思朱弦急，雄谭绿蚁空。放舟前路远，恋阙此心同。若是逢梅树，传书候晓风。
信州同汝成游南岩寺用李崆峒壁间韵（明·吴维岳）	幽哉岩里居，戴石世所罕。源泉一勺多，香烟终日满。停杯岫云迟，解带松风缓。缘崖鹿豕踪，复与同人践。
孝丰西圩道中（明·吴维岳）　　押麻韵	涧泉绕路十里，石屋栖云数家。何处微风醒酒，溪南红杏新花。
