别江西藩臬诸丈（明·庞尚鹏）　　五言律诗　押先韵	画角催明发，离情系日边。旧游应愧我，相见已忘年。云起天连树，潮平月满船。德星长在望，分省别才贤。
友人邀游故相夏桂洲白鸥园宝泽楼（明·庞尚鹏）　　五言律诗　押灰韵	名园誇独乐，门径为谁开。倚槛花千树，临池酒百杯。抚时增感慨，待月共徘徊。剩有山阴兴，重期雪夜来。
初至大梁（明·庞尚鹏）　　五言律诗　押元韵	十载梁园梦，弹冠入钜藩。卿云环雉堞，辇路夹朱门。台柏霜枝劲，庭花露叶繁。拥旄初驻马，麦穗满平原。
饮张氏别业（明·庞尚鹏）　　五言律诗　押元韵	泽国多名胜，何须问故园。虬松参石壁，金菊绽篱根。雨过岚烟尽，风恬鸟语喧。更怜鱼水乐，时向藻中翻。
次韵答李三洲中丞（明·庞尚鹏）　　五言律诗　押先韵	宿负苍生望，徘徊泽国边。云林开别墅，石室倚青天。家学真名世，玄修独悟禅。夜寒检周易，细雨对金莲。
次韵答岑蒲谷方伯（明·庞尚鹏）　　五言律诗　押先韵	离情江水远，引望日华边。睨傲非无地，行藏信有天。好奇常问字，习静欲参禅。最爱陶弘景，餐霞游玉莲。
次韵答伦穗石正郎（明·庞尚鹏）　　五言律诗　押先韵	少壮嗟行役，星霜不计年。乱云迷鸟道，斜郭带朝烟。潮长平沙没，村多远树连。悠悠岁将暮，明月满前川。
次韵答邹海屿邑侯（明·庞尚鹏）　　五言律诗　押寒韵	南州张仲蔚，黑发谢朝冠。图史供春事，蒪鲈奈岁寒。城隈开菊径，笔里倒词澜。策骑空惭我，长途未息鞍。
边行（明·庞尚鹏）　　五言律诗　押鱼韵	夜识邮亭月，重来即旧庐。长怜身是客，不问食无鱼。台省斐凫舄，河梁驷马车。箧中何所有，数卷是图书。
对雪次韵（明·庞尚鹏）　　五言律诗　押先韵	北地偏多雪，凝寒气独先。阴风常捲地，朝旭便回天。作赋誇梁苑，披图入辋川。江山瞻物候，离索日如年。
宁夏秋日纪怀（明·庞尚鹏）　　五言律诗　押阳韵	浮云多聚散，孤雁独回翔。旅梦关河远，离怀岁月长。魂销芳草渡，泪洒碧兰房。寄语重临日，姑苏上画航。
哀见初侄（明·庞尚鹏）　　五言律诗　押寒韵	怜汝英州路，飘飘下急湍。西风摧玉树，良马齧金鞍。薤露朝晖早，江涛夜月寒。重昏何日晓，双泪向谁弹。
铁柱泉中秋对月寄怀（明·庞尚鹏）　　五言律诗　押寒韵	秦关今夜月，凝望五云端。命酒频吹剑，怀人独倚栏。光摇银海白，影合玉楼寒。却笑长为客，年年驻马看。
田园燕集次韵答双台（明·庞尚鹏）　　五言律诗　押麻韵	万缘浑是梦，一醉便为家。绕屋溪流合，临池石径斜。园林多橘柚，风雨长桑麻。倚席逢仙侣，频开顷刻花。
次韵酬和李中丞（明·庞尚鹏）　　五言律诗　押庚韵	尘掩阳关路，空劳歌渭城。未论霜鬓改，偏喜布裘轻。海近日常早，心閒梦不惊。山中何所有，葵藿向阳倾。
闻郭梦菊祠部北上将戒期次韵劝驾二首（明·庞尚鹏）　　五言律诗　押尤韵	凤池春草绿，一别几经秋。朝野频相问，江山肯久留。乘潮观海市，簪笔上螭头。画角催明发，含情独倚楼。
次韵闻西北边警（明·庞尚鹏）　　五言律诗　押尤韵	朔风飘紫塞，羽檄动高秋。幕府传新令，胡儿饮上流。严城环虎帐，永夜察旄头①。何日枭残虏，降旗满戍楼。
村居杂咏和卢方伯（明·庞尚鹏）　　五言律诗　押冬韵	地僻无车马，柴门绿藓封。鸟栖常择木，云起欲从龙。涉世书千卷，谈天意万重。石床秋草乱，晞发倚长松。
江上秋阴（明·庞尚鹏）　　五言律诗　押侵韵	推篷閒独酌，天为扫烦襟。树色笼寒日，江流带夕阴。断霞孤鹜远，高岫乱云深。千古知音少，何人共赏心。
答西庄和卢方伯（明·庞尚鹏）　　五言律诗　押支韵	乍入江城晚，秋光能几时。竹高霜后节，花发岁寒枝。古砌添新藓，苍藤绕旧篱。菜根如有待，长向雨中滋。
