虞美人 谒月下老人祠（近现代·顾保瑢）	天下有情成眷属。愿已平生足。今朝未免似含羞。私与檀郎同拜祝温柔。相传此老钟情特。好合凭神力。痴心儿女古来多。更愿同携共浴爱河波。
减兰 游湖与外子同作（近现代·顾保瑢）	烟波浩渺。十里西湖春色好。浅缘深红。映入楼台倒影中。扁舟一叶。相将笑荡中流楫。日暮风寒。半臂凉生翠袖单。
少年游 为春航题名小青墓作，用虑尊韵（近现代·顾保瑢）	孤山一角瘗芳魂。凭吊独伤神。悦己谁容，知音难觅，同是可怜人。凭谁演出凄凉影，颦笑竟成真。似梦情怀，如花颜色，倘或再来身。
一痕沙 题武林同游照片，和外子韵（近现代·顾保瑢）	情愿此间乐死。说甚我非彼是。结伴笑谈余。语音殊。人影珠穿一串。闲步六条桥畔。临水更登山。几时还。
浣溪纱 题西泠雅集照片，和外子韵（近现代·顾保瑢）	闻说西泠系我思。名流咸集各无差。湖山不恨到来迟。香径燕泥飞片片，碧栏蝶粉染丝丝。清明已过落花时。
减字木兰花 题三潭泛舟照片，和外子韵（近现代·顾保瑢）	双双并坐。更有二郎人一个。荡桨推篙。容与中流傍小桥。相偕游侣。柳郑姚王都自许。大好湖波。摄住图中莫放他。
罗敷媚 题清波弄影照片，步外子韵（近现代·顾保瑢）	水光照见人如玉，绝代仙姿。绝顶书痴。借影清波慰所思。无端添上人三两，蓦地相期。竟不分离。傍着栏干竞笑嬉。
虞美人 佩宜以玉照见赠，小词答之（近现代·顾保瑢）	飞来一幅惊鸿影。渴念都消尽。湖山犹记晚妆迟。仿佛殷勤旅舍夜谈时。不堪自抚尘容貌。愧泛琼瑶报。那番嫩约要重寻。无恙秋风扫径待君临。
蝶恋花 题张花魂、顾蝶影伉俪之花魂蝶影图（近现代·顾保瑢）	蝴蝶双飞花解语。妙笔传来，巧绘同心侣。傍着栏干穿复度。月明应被嫦娥妒。慧福多由天付与。蕴酿温存，两两清如许。不解人间离别绪。非痴非醉添娇妩。
虞美人 题浮梅再泛图（近现代·顾保瑢）	花光明媚波光绿。西子游重续。湖山依旧笑相迎。管甚沧桑劫换景全更。姚王韵事追黄顾。嘉偶人争妒。倘教岁岁放兰舟。数到浮梅几泛最风流。
临江仙 浮海槛检诗图题辞（近现代·顾保瑢）	曾忆西湖双泛棹，水光山色同妍。诗情画意万千千。愧无佳句就，辜负艳阳天。那种耐人寻味处，揽衣促膝相牵。戏猜迷韵教他拈。个中人领得，此境不能传。
点绛唇（近现代·顾保瑢）	重叠萧疏，深黄浅白繁英遍。芳姿徐玩。一种寒香远。似此欢娱，有酒频频劝。休轻羡。月圆花满。相对人如愿。
十六字令 题刘筱墅沙湖烟波钓月图（近现代·顾保瑢）	烟。万顷沙湖一钓船。天边月，双照玉人妍。
