初夏村居即景（近现代·周作人）　　七言律诗　押东韵	杖藜扶我过桥东，竹院莎斋小径通。杨柳池塘科斗水，杏花村馆酒旗风。一逢山色斜阳外，千树蝉声夕照中。剑匣指头容醉卧，日光穿竹翠玲珑①。
题画绝句 芙蓉（果斋云一名拒霜花） 丁亥十一月廿一日（近现代·周作人）　　五言绝句　押药韵	灼灼芙蓉花，凌寒发红萼。徒有拒霜姿，临风自开落。
题画绝句 玉簪花（近现代·周作人）　　五言绝句　押侵韵	日暮草深深，谁遗白玉簪。补萝人不见，零落到如今。
题画绝句 篱边菊花   十一月廿八日（近现代·周作人）　　五言绝句　押马韵	持醪叹靡由，秋华浸盈把。陶令不归来，寂寞东篱下。
观瀑图（近现代·周作人）　　五言绝句　押屋韵	春时十日雨，横流满坑谷。山中有幽人，拄杖看飞瀑。
红梅   用姜白石词意（近现代·周作人）　　五言绝句　押元韵	阔别西湖久，无憀独闭门。何人最相忆，红萼耿无言。
松石上有老人扶杖行（近现代·周作人）　　五言绝句　押麌韵	杖策慢登高，独行何踽踽。恰将木石奇，映出须眉古。
山水（近现代·周作人）　　五言绝句　押灰韵	秋色满大地，探幽到水隈。扁舟人独坐，不为羡鱼来。
为文鉴题果斋画绿梅（近现代·周作人）　　五言绝句	篱角月黄昏，无言倚修竹。微风动佩环，幽恨寄蛾绿。
杜鹃花（近现代·周作人）　　五言绝句　押东韵	寂寞攒宫道，冬青摇晚风。山花不解事，独自映山红。
山水（四首）（近现代·周作人）　　五言绝句　押纸韵	柳绿复桃红，春光满乡里。山中有幽人，独坐看流水。
山水人物四首（近现代·周作人）　　五言绝句　押有韵	何处听黄鹂，双柑并斗酒。杖策且徐行，记取青青柳。
炮局杂诗（录五首）（近现代·周作人）　　七言绝句　押先韵	布衾米饭粗温饱，木屋安眠亦快然。多谢公家费钱谷，铁窗风味似当年。
忠舍杂诗 纪梦诗三首（近现代·周作人）　　七言绝句　押支韵	白日昭昭寖已驰，芦中穷士欲何之。吹箫乞食寻常事，记取吴师入楚时。
灌云（近现代·周作人）　　七言绝句　押萧韵	灌云豪杰今何在，留与诗人伴寂寥。莫话浔阳江口客，黑洋桥畔雨潇潇。
拟题壁 拟题云者未题也，卅八年一月廿六日（近现代·周作人）　　七言绝句　押删韵	一千一百五十日，且作浮屠学闭关。今日出门桥上望，菰蒲零落满溪间。
数典诗（近现代·周作人）　　七言绝句　押麻韵	文王圣德足堪夸，狱里著书度岁华。百日幽囚容易过，《易经》一部属周家。
四时村居即景（近现代·周作人）　　七言绝句　押歌韵	轻寒乍暖试晴和，风送春声入棹歌。雨细有痕秧正绿，浓香如蜜菜花多①。
夏日怀旧（近现代·周作人）　　五言排律	昔日南京住，匆匆过五年。炎威虽可畏，风趣却堪传。喜得空庭寂，难消永日闲。举杯倾白酒，买肉费青钱。记日无余事，翻书尽一编。夕凉坐廊下，夜雨溺门前。板榻不觉热，油灯空自煎。时逢击柝叟，隔牗问安眠。
偶作（近现代·周作人）	入狱二百日，即事多所欣。同居恒乞食，高谈不避人。忧患互相恤，盗贼渐可亲。昨日岂为非，前路认已真。拘幽增自力，悲悯即雄心。学道未有成，立愿在今晨。
