中兴乐 代序（近现代·卢前）	渐觉摩胸剑气沉。问谁肯作狂吟。辛刘语，冷落到而今。新词鼓吹中兴乐。雄风托。莫嫌才弱。将我手，写余心。
水调歌头 君左集民族英雄故事励士气（近现代·卢前）	说与诸年少，涕泪早滂沱。吴山立马相待，剑影共婆娑。千古英灵不昧，一点丹心不灭，前进莫延俄。不见梅花岭，侠骨九原多。惟壮士，吊雄鬼，更高歌。指刘侯树，击韩王鼓，收拾旧山河①。留取人间正气，不负平生师友，一挽鲁阳戈。行矣诸年少，顽虏奈吾何。
少年游 与衡叔夜话（近现代·卢前）	记牵麋鹿上苏台。游苑委蒿莱。辽鹤东归，蓟云北望，金锁竟沉埋。谁知不世凄凉事，又到眼前来。燕处燔堂，鱼游沸鼎，只此已堪哀。
满江红 送往古北口者（近现代·卢前）	如此乾坤，当慷慨、悲歌以死。君不见、胡尘满目，残山剩水。万里投荒关塞黑，几家子弟挥戈起。问江淮、若个是男儿，无余子。且按剑，从新誓。岂肯洒，英雄泪。纵天真亡我，死而已矣。叱咤风云惊四海，凭君一洗弥天耻。细思量、三十九年前，伤心事①。
临江仙 方密之江天晓雾图（近现代·卢前）	霭霭山河春欲尽，眼中无复西东。未能收拾苦匆匆。炮庄先托钵，药地入天雄①。咫尺画图重认取，依然粉碎虚空。人间恨事古今同。情知落墨处，泪与一般浓。
浣溪沙 一月二十九日（近现代·卢前）	夜半传闻调戍兵。居然不与结城盟。前头闸北已分明。炮火沸腾群众血，枪声激动万家情。仰天一笑泪纵横。
荷叶杯 帘外（近现代·卢前）	帘外雾烟笼月。呜咽。最是暮潮生。浪花从此暗吞声。夜夜绕孤城。几个隔江商女。如许。犹唱后庭花。休将流水劝栖鸦。明日又天涯。
木兰花慢（近现代·卢前）	过关人怪问，此老父，是耶非。想生是英豪，死为雄鬼，不愧神只。当时事，今未见，但窥江、湖马疾如飞。只道和戎无奈，偷营有计谁奇。书生咄咄泪沾衣。报国愿终违。对江上安亭①，堂中素屦②，墓草离离。知己若逢地下，说人间、近事更堪悲。约与使君明日，虔诚先拜灵祠。
江城子 喜中敏北归之讯（近现代·卢前）	壮夫坐守五羊城。听笳鸣。定心惊。赤手空拳，誓欲斩长鲸。知有男儿三百兆，年正少，尽雄兵。舳舻江上不分明。锁初沉。悄边声。相见何时，江左始中兴。便算文章能报国，应草檄，讨蛮荆。
减字木兰花 赠刘宝全，先一夕听奏博望坡鼓词（近现代·卢前）	白头人在。岁晚相逢风雪外。行理匆匆。烽火年年照海东。长歌博望。虎斗龙争成绝唱。檀板零丁。又见人间柳敬亭。
贺新郎 马客谈自海西归，言行近事甚悉，时亚卑西尼亚方受制于义大利（近现代·卢前）	瀛客归槎处。莽苍苍、扬尘沧海，鱼龙掀舞。闻道亚卑丸弹地，不受他人驾驭。任墨相、眈眈如虎。血食祖宗宁敢忘，果成仁、就义谁能侮。卫社稷，安吾土。酒边初听堂皇语。独回头、蓦生感慨，伤心终古。忍辱包羞多少事，事事都成错误。从此后、中原何主。不论豺狼狐兔鼠。竞一时、驰骋神州路。西望亚，泪如雨。
雨中花 亚卑西尼亚既败，亚王出走矣（近现代·卢前）	卷土重来知可俟。论胜败、兵家常事。愿再整貔貅，一新壁垒。无忘从前誓①。接厉还教天下视。岂自馁、万千英气。应备壶浆，来迎车骑。早报收京喜。
桂殿秋 过虹口（近现代·卢前）	衔落日，照营门。垂杨十里竞无存。东风日日吹青草，未到清明已断魂。
沁园春 玄武湖晨与东野偕侃儿游（近现代·卢前）	几日商量，且自抛书，向湖上来。趁拂凉初晓，朝阳未起，飞轮奔走，如挟风雷。弟谓晴湖，晨游最好，百亩莲花一夜开。出城后，果碧荷满眼，锦绣千堆。当年我寓南斋。记日日来游不计回。对鸡鸣古寺，钦天废阁，沉思往事，但觉伤怀。招手扁舟，一时容与，小饮何妨借酒杯。儿无忘，倘东头日出，汝莫徘徊。
太常引（近现代·卢前）	排阶蝼蚁敢言兵。一穴尚纷争。众志始成城。都不解、江河已倾。欲凭只手，狂澜挽起，此愿负平生。大鸟止王庭。何必待、三年后鸣。
好事近 二十五年元日（近现代·卢前）	迎岁受新生，迎得一天风雪。不爱雪花飘舞，爱雪光莹澈。被人羞辱已多时，耿耿恨难灭。雪耻今年可待，觉此心先热。
谒金门 为蒙古少年格君作（近现代·卢前）	归不得。归也可知何日。草底牛羊关塞黑。东风吹梦隔。见说浮云西北。不见旧时相识。拍遍阑干寒恻恻。天涯肠断客。
鹧鸪天 江小鹣招游灵谷寺，遂至孝陵（近现代·卢前）	陵谷千年几暮鸦。人王佛子两无家。旧时绿鬓惊华发，今日红梅傍菜花。初月上，晚烟斜。眼中老树尚槎枒。丈夫敢忘功名事，肯向东陵学种瓜。
浪淘沙 海上除夕口号（近现代·卢前）	此夕喜重逢。爆竹声中。街头处处映霓虹。二十五年抛撇了，过眼匆匆。来岁不相同。发愤为雄。回头还欲语东风。从此蜉蝣休撼树，树已凌空。
点绛唇 视绳弟军中（近现代·卢前）	烈日烧空，柳阴多少闲人语。清凉如许。未忍消停住。密布浓云，应作倾天雨。通光路。我来视汝。柳叶轩轩舞。
