齐天乐 秋感和清真（近现代·龙榆生）	中庭一白凉无际，繁霜骤惊秋晚。冻柳迷烟，荒萤照壁，离恨并刀难剪。孤帷暂掩。镇千垒烦忧，卧思冰簟。梦已无家，蠹笺凝泪对愁卷。江湖流浪最苦，塞鸿飞过处，悽感无限。梳骨酸风，羞容冷月，撩乱诗肠自转。骚魂去远。又瘦到今年，羽觞谁荐。漫把残花，坐看浓雾敛。
满江红 己巳冬游鼋头渚，登陶朱阁，望太湖，依白石（近现代·龙榆生）	烟景迷濛，爱叠翠、千里去程。惊风送、暮帆零乱，凄咽铃声。炫昼仍留鸥背日，飘蓬犹恋劫馀生。问具区、兴废果何如，双泪盈。扁舟计，悲未成。叹尘梦，几时醒。倚薄天栏槛，掠影潮平。莫对遥峰删绮语，黛蛾深锁俯朱甍。渐网收、渔火起汀沙，耽晚晴。
倒犯 次韵酬大厂依清真作（近现代·龙榆生）	夜景、对修桐半凋，冻枝仍举。清泉漫煮。层帘外、更飘凄雨。闲情待付。沈水香薰馀篝缕。噀残酒斑斑，不浣征衫土。坐长更，恼无绪。床底怨蛩，为伴羁人，咿嚘愁自语。蠹粉敛绣笔，爱骚客，修花谱。纵晕色，犹酸楚。诉瑶筝、弦弦相尔汝。斗病鹤烟姿，雪里吟寒句。未应梳倦羽。
红林檎近 大厂旅游白门，和清真此阕见寄，依韵奉答，但守四声，不判阴阳，仍无当于大厂所定规律也（近现代·龙榆生）	孤月迎清夜，古杨生峭寒。树底噪栖鸟，窗前照明玕。刚引愁深恨积，苦忆琐尾凋残。乍掀词笔腾翻，荒江漾微澜。蠹墨磨渐懒，怨曲理逾欢。秦淮涨粉，溶溶谁浴冰盘。羡双鸳乘兴，湖波凝碧，放怀还索图画看。
芳草渡 旅枕闻雁（近现代·龙榆生）	雪阵里、剩半折熏炉，暗销残炷。怅碧天云冻，长空乍响飞羽。飘转征路阻。仍缠绵哀诉。旧翅短、对此茫茫，莫漫归去。谁侣。几年吊影，塞草迷烟愁岁暮。又还是、风摇乱菼，萧骚助悽语。掩屏忍泪，但惹起、鳏鳏羁绪。向败壁，梦绕寒蛾倦舞。
石湖仙 为吷庵丈题所藏大鹤山人手书词卷（近现代·龙榆生）	哀弦危柱。祇抽茧春蚕，心事如许。天纵一閒身，老江南、兰成解赋。清寒能忍，那惯见、霜枫红舞。酸楚。剩绣囊、好护佳句。神方漫教驻景，便知音、相逢旦暮。称拂吟笺，省识深灯闻雨。玉轸慵调，铁箫悽谱。黯然怀古。华表语。湖山倦梦谁主。
东坡引 岁不尽二日大雪，访彊村先生（近现代·龙榆生）	一楼谁慰藉。窗前冻枝亚。漫天飞雪供萧洒。须眉都入画。须眉都入画。老仙应念，苕溪后夜。可载得、扁舟下。春风词笔劳重写。生憎寒鹤讶。生憎寒鹤讶。
瑞鹤仙 入春快晴，桃柳争发，一夕凄风忽起，薄寒中人，念乱思乡，漫谱此阕（近现代·龙榆生）	渐垂杨碍月，惊梦醒日暮，飘风弗弗。春心共花发。怨东皇、仍吝芳菲佳节。凭阑意怯。剩悄寒、偷犯嫩叶。是韶光负汝，刚展露桃，枉惹狂蝶。独向天涯陨涕，揽镜慵看，几添华发。啼鹃迸血。迷归路，罥荒葛。念家山可有，飞云传意，腥埃何计尽拨。任人寰换劫。莺语啭来自滑。
三姝媚（近现代·龙榆生）	伶俜应自惯。惜馀春、风飘雨淋何限。遍绿江南，泛软波兰棹，酒痕都浣。旅逸尘遥，寻梦影、苔衣藤蔓。暗省幽吟，愁问重来，画梁栖燕。花信东阑惊断。又过却清明，箭虬催短。倦客情怀，向枕函休听，后庭荒宴。响遏云沈，啼怨宇、嫣红俱变。悄倚危楼雪涕，秦淮涨满。
汉宫春 春晚游张氏园，见杜鹃花盛开，因约彊村、吷庵、子有三丈及公渚来看。后期数日，凋谢殆尽，感成此阕，用张三影体（近现代·龙榆生）　　押灰韵	香径徘徊。又连朝风雨，净洗轻埃。平沙细履，嫩晴潜长莓苔。鹃啼不断，染山花、泪血成堆。曾几日、零红消尽，凭谁约取春回。哀时赋客重来。要狂歌斫地，总费清才。斜阳院落，输他燕妒莺猜。方塘照影，乱朱颜、芍药旋开。扶浅醉、惊飙未已，隔篱閒酹馀杯。
风入松 与达安别四年，盛暑重逢沪渎。因偕往吴淞观海，追念南普陀旧游，漫赋此阕（近现代·龙榆生）	听风听水足平生。霞气拥层城。轻鸥惯逐惊涛去，乱征帆、摇荡离旌。一白茫茫无地，凭谁指点蓬瀛。淘沙细浪几曾停。幽韵写琮琤。眼中历历当时境，算惟欠、壑籁松声。回首南云如梦，一竿长负深盟。
石湖仙 寿讱庵六十（近现代·龙榆生）	承平燕市。问裘马轻肥，尘梦何许。晞发阅沧桑，买扁舟、翩然远徙。千金能致。总未忘、五湖烟水。悽悱。听讴吟、几移宫徵。鸥盟共联俊好，借郇厨、宾歌既醉。翳镜慵看，莫叹星星如此。月满中秋，汐生江涘。人间何世。情未已。黄花后约应记。
安公子 秋感和柳屯田（近现代·龙榆生）	洒尽枯荷雨。雨残陡逼江城暮。作意西风吹月冷，泣联拳汀鹭。更指点、扁舟隐现黄芦浦。弹四弦、尔汝闻私语。荡梦魂天际，凝想霜馀红树。谁暇伤孤旅。海东云起空延伫。断梗浮萍同委命，任漂流何处。又一夜、心旌莫定眉峰聚。凭塞鸿、省识胡沙苦。剩老马长嘶，甚时脱羁能去。
