彭蠡舟中（近现代·黄锡朋）　　五言律诗　押侵韵	于役长为客，江湖感不禁。鱼龙犹寂寞，鸥鹭自浮沉。五老云中面，孤琴海上心。怀忧殊未已，杯酒且闲斟。
卧病（近现代·黄锡朋）　　五言律诗　押冬韵	身贱常无病，今兹客里逢。岂缘诗作祟，微觉恨蟠胸。秋质如衰柳，冬心自古松。匡山不可见，梦绕碧芙蓉。
南还（近现代·黄锡朋）　　五言律诗　押虞韵	长揖返初服，时危道亦孤。林边归倦鸟，台上感栖乌。向晚惜残日，悲秋怀故都。江南可流涕，相慰独蘼芜。
送春（近现代·黄锡朋）　　五言律诗　押歌韵	忽促东君去，东君且奈何。风云皆变态，雨露自恩波。咽恨鹃啼树，迷香蝶恋柯。匆匆来暮色，谁奋鲁阳戈。
浔阳旅舍看灯题其壁（近现代·黄锡朋）　　五言律诗　押真韵	驱马浔阳道，冠裾触眼新。未乾忧国泪，翻作看灯人。鼙鼓惊辽海，笙歌咽汉滨。凭轩苦遥望，何地著孤臣。
书志（近现代·黄锡朋）　　五言律诗　押寒韵	众悦耻攘臂，再为冯妇难。平生何所学，多暇幸无官。孤影南飞鹊，狂怀东去澜。龙泉旧知我，今日忍重看。
秋思（近现代·黄锡朋）　　五言律诗　押侵韵	翳翳日将暮，凄凄风满襟。所思渺无极，何处许相寻。千里碧云合，四山黄叶深。徘徊怅前路，离恨独难任。
蝉（近现代·黄锡朋）　　五言律诗　押侵韵	山迥身逾洁，林幽思转深。风尘容一蜕，天地入孤吟。郁郁故乡树，悠悠空谷音。炎曦见清节，何处觅同心。
远别（近现代·黄锡朋）　　五言律诗　押虞韵	远别仙山断，重扃辇路芜。烟尘旧坛宇，日月小蓬壶。故土思丰镐，荒陵吊庆都。凄凄宵露重，零落凤楼梧。
白发（近现代·黄锡朋）　　五言律诗　押尤韵	白发谈遗事，何堪泪暗流。清歌忽鼙鼓，华屋易山丘。云帔瑶池夜，霓裳玉殿秋。为欢如昨日，回望使人愁。
蠡水（近现代·黄锡朋）　　五言律诗　押豪韵	蠡水东流远，燕台北望高。青天仍荡荡，白日已滔滔。敝榻怜孤志，长途叹二毛。愿从陶令后，幽绪托香醪。
忆北方故人。（近现代·黄锡朋）　　五言律诗　押寒韵	大海生涛易，稠云吐月难。征鸿断消息，君子发哀叹。夜久众山静，楼高孤立寒。关心旧俦侣，风雪自长安。
茅山道士（近现代·黄锡朋）　　五言律诗　押灰韵	已矣复安往，嗟君辞草莱。声名归白发，文字动乌台。空作楚囚泣，犹传汤网开。如何轻出处，当为报韩来。
长至（近现代·黄锡朋）　　五言律诗　押麻韵	弗使微阳尽，此中幽以遐。天心存硕果，春意在萌芽。小阁方飞雪，疏梅已著花。盈虚甚相代，吾道可龙蛇。
除夕（近现代·黄锡朋）　　五言律诗　押先韵	相聚清樽共，宵深人未眠。俗仍荆楚旧，心溯义熙前。老境雪盈鬓，长歌星满天。南枝可栖息，且莫忆幽燕。
题东轩二首（近现代·黄锡朋）　　五言律诗　押寒韵	不知吾室陋，静寄便为安。早与世情远，况逢春梦残。读书能却病，得意每忘餐。荆棘蔽天地，伤心行路难。
江宁王生访余山中，容状劬瘁，问旧时郡幕诸友，皆已物故，为之泫然（近现代·黄锡朋）　　五言律诗　押歌韵	二十年前事，渺如云影过。梦魂新故鬼，涕泣短长歌。万境嗟蓬梗，孤踪托薜萝。彷徨叩幽隐，天道竟如何。
宿鸟（近现代·黄锡朋）　　五言律诗　押寒韵	劳生应念尔，桑土觉艰难。独有飘摇惧，谁知心力殚。云霄归路迥，风雨故巢安。宁必桐千尺，高栖即凤鸾。
乙卯岁吾邑告稔，而他乡多蛟祸或蝗蝻为灾，诗以记之（近现代·黄锡朋）　　五言律诗　押侵韵	兹境秋方熟，哀鸿别有音。甘贫无异患，戕物岂初心。大地丰凶划，幽人感慨深。兵戈与饥歉，从古每相寻。
栗里怀陶靖节（近现代·黄锡朋）　　七言律诗　押元韵	岂有尘埃到故园，茫茫世事莫重论。一腔泪血付杯酒，两晋山河绕梦魂。石烂海枯馀菊径，水流花落似桃源。独怜云意仍清绝，未肯随风过白门。
