霙儿参加海军即将远行赋此为别（近现代·夏纬明）　　五言律诗　押尤韵	喜有终军志，辞家作壮游。鲲鹏思万里，江海舞蟠虬。忧患兴邦始，诗书养性优。依闾从此日，歌凯望归舟。
武汉长江大桥建成（近现代·夏纬明）　　五言律诗　押先韵	滚滚东流水，千年复万年。桥成南北拢，虹渡楚荆联。伟业推群力，宏谋赖客贤。登楼春日好，骋目报晴川。
归侨邱卫材先生赋易卦吟征题（近现代·夏纬明）　　五言律诗　押先韵	归舟近日边，佳句众人传。好客常投辖，寻幽自枕泉。文成桃李夜，身健赤松仙。读易翻新意，高吟六四篇。
立秋醵饮口占二首（近现代·夏纬明）　　五言律诗　押尤韵	初收明露雨，蛙鼓傍河沟。贳酒无妨醉，论文更挈俦。浮云天地阔，落叶此宵秋。何处穿针女，还登乞巧楼。
无题三首（近现代·夏纬明）　　五言律诗　押庚韵	飒飒秋窗雨，嗷嗷旅雁声。焦头为上客，垂白事躬耕。拙老贫甘守，风雷电可惊。一樽燕市酒，蜗角寄馀生。
汪仲虎丈九十寿诗（近现代·夏纬明）　　七言律诗　押先韵	欣看伏胜传经日，远过香山集社年。九十春光添岁月，八千上寿祝神仙。一樽竹叶诗情健，万树梅花老干坚。更向宣南增掌故，井泉处处唱屯田。
清明前二日偕逸云游西山八大处（近现代·夏纬明）　　七言律诗　押萧韵	骀荡春光作意招，偷闲结侣兴偏饶。高峰倍觉松风劲，断壁容窥杏蕊娇。塔映灵光安佛骨，花开香界涤尘嚣。听泉池上观鱼乐，还有山禽破寂寥。
祥儿三十初度以诗勖之（近现代·夏纬明）　　七言律诗	三十年华一瞬中，汝今而立我成翁。关山遥隔频烦雁，琴瑟相谐诗兆熊。建国持身能俭约，致知树志效工农。明朝喜看春梅发，聊藉诗筒作酒筒。
题吴研因凤吹集（近现代·夏纬明）　　七言律诗　押歌韵	凄恻黄门感逝波，凤箫吹断泪如沱。重窥鸾镜悲残梦，痛刺蛾眉发浩歌。文献乡邦江上续，弓衣侥外竹枝哦。观风季子闻韶武，定有新声颂太和。
和金通尹先生慰其病（近现代·夏纬明）　　七言律诗　押东韵	江水滔滔日夜东，壮怀未减莫称翁。阴云尽拨如除障，社酒新沽可治聋。片羽勤搜珍手泽，神交应许贵心通。情深水调坡仙句，千里秋明庆岁丰。
张伯驹先生翌日将返长春书此赠别（近现代·夏纬明）　　七言律诗　押元韵	潭水青青绿到门，蛙鸣鱼跃雨倾盆。庭前秋色宜人淡，画里春光似梦温。有酒待邀明月上，怀朋渐少故交存。香浓烛灺多豪语，莫使阳关染泪痕。
陈叔通世丈病愈登天安门城楼谨此为贺并申期颐之颂（近现代·夏纬明）　　七言律诗　押尤韵	海内咸推陈太丘，晚逢盛世展鸿猷。耄年神旺徵龙马，清望名高射斗牛。二竖远驱松竹健，百花齐放鹤鸾游。八千岁月东风里，纵目江山更上楼。
支援刚果游行示威（近现代·夏纬明）　　七言律诗　押元韵	四海汹汹正义存，同仇能禦虎狼吞。地连非亚通呼吸，种有黑黄结弟昆。反霸风雷成火烈，噬人魔鬼召身燔。刚强果毅英雄国，更有东风作后援。
陈叔通世丈九十自寿诗奉和（近现代·夏纬明）　　七言律诗　押先韵	劲节松筠兆大年，笔椽墨妙重醇烟。晚逢盛世尊三老，欣见中华震九天。四海论交张道义，百梅绕屋竞芳妍。反霸斗争依群力，慷慨同投断水鞭。
重阳偕逸云赴香山看红叶二首（近现代·夏纬明）　　七言律诗　押尤韵	才见新霜便晚秋，丹枫黄桖满山头。插萸还有同心侣，觅句常怀角韵俦。谁向东篱寻傲菊，更无鲈脍恋归舟。今年休卜明年健，且上旗亭问酒筹。
傅连暲将军七十寿诗（近现代·夏纬明）　　七言律诗	名重汀江妙手春，医人医国赖红军。裹糇载药长征路，救死扶伤百战身。七十古稀今不老，九州同庆尽驱瘟。东风和煦民康乐，人寿年丰万象新。
秋日与元善颉刚伯祥平伯等登琼岛茗话二首（近现代·夏纬明）　　七言绝句　押尤韵	满湖秋色望中收，敢喻元龙百尺楼。不逊秣陵烟月好，六朝相埒是幽州。
元善香山赏秋诗奉答二首（近现代·夏纬明）　　七言绝句　押真韵	绚烂秋容不让春，枫丹菊紫共迎人。江山多丽娇如女，明岁相期老健身。
卢慎之先生九十自寿诗奉答三首（近现代·夏纬明）　　七言绝句　押庚韵	文章早景二苏名，晚遇昌时敬老成。炳烛丹铅勤著述，欣看纸贵洛阳城。
重阳后一日冒雨登琼岛揽翠轩茗憩三首（近现代·夏纬明）　　七言绝句　押虞韵	雾柳烟桥胜画图，楼台景物望模糊。今日雨丝风片里，此身疑已到姑苏。
