采桑子（近现代·龚隐轩）	枝头春去花无影，蜂也寻花。蝶也寻花。一念痴狂念念差。算来花好无多日，冰雪交加。风雨交加。岁岁芳魂日日嗟。
南歌子（近现代·龚隐轩）	蒲叶抽新绿，榴花展嫩红。晴岚浓翠滴山容。那更长堤弱柳舞斜风。漫道湖山好，行看景物空。弦歌声断角笳中。何处还闻高唱大江东。
苏幕遮（近现代·龚隐轩）	越山幽。吴水绮。天地菁英，荟萃东南美。信是东南风物异。风物和醇，醉尽千秋士。警烽烟，摇壁垒。乐极悲来，欲诿将谁诿。入劫难逃生死例。心在希夷，身在人间世。
浪淘沙（近现代·龚隐轩）	小鸟不知愁。雨后啾啾。知他是泣是歌讴。鸟意何人能解得，乐也还忧。云影一沈浮。天际悠悠。知他是去是勾留。人意惟云能解得，行也还休。
清平乐（近现代·龚隐轩）	满林烟雨。织就愁无数。盼到晴来人欲去。况是岁寒情绪。羡他童子无知。依然憨笑如痴。隔院曼声高唱，声声唱我新词。
西江月（近现代·龚隐轩）	故里乍过新岁，他乡又遇元宵。乡亲相叙慰萧条。引得片时热闹。懒向吟坛酬和，快从灯市游遨。归来已是月轮高，儿女开门迎笑。
惜分飞 戏咏某君婚事（近现代·龚隐轩）	频寄新来肠断意。不管相如憔悴。两地春心碎。何年谐得求凰事。衣上香留脂粉腻。夹着重重痕渍。尽是相思泪。小楼一角伤心地。
南乡子 孤雁（近现代·龚隐轩）　　押阳韵	孤雁影凄凉。飞倦栖来水一方。去去教从何处去，彷徨。白草连天满地霜。嘹唳诉衷肠。声断无人听夕阳。寂寞友声求不得，潇湘。一路烟云万里长。
蝶恋花（近现代·龚隐轩）	雪意凝云云不散。午夜萧萧，门外寒风乱。睡去暂教愁绪断。霜钟又送愁来绊。四野霏霏飞雪片。隔岸村农，雪里歌喉啭。碎玉飘空惊扑面。雁行漠漠天边远。
忆秦娥（近现代·龚隐轩）	芳音远。斜风疏雨林亭晚。林亭晚。人来花寂，人归花满。离情欲倩垂杨绾。情长无奈杨枝短。杨枝短。难教燕剪，剪将愁断。
踏莎行 并引（近现代·龚隐轩）	月下人来，床头金尽。商量无计添脂粉。几番偷眼暗窥郎，脸儿憔悴眉儿紧。巧妇难为，花容愁损，鸳鸯从此栖难稳。仙仙渺矣不留裙，春心还被春风引。
鹧鸪天（近现代·龚隐轩）	树树行行叶叶飘。清清浅浅水迢迢。当时踏鞠行歌地，一片寒烟罩麦苗。朝露滴，晓风摇。垂杨洒泪又弯腰。不知燕燕何时去，空有当门寂寞巢。
念奴娇 题杭州蕙兰中学校刊（近现代·龚隐轩）	湖山如画，点染就佳胜东南第一。大块文章，还仗我几辈英才润色。堂厦连云，弦歌逸响，不断菁华发。春风千里，蕙兰芳气流溢。门下桃李年年，花开绚烂后，累累成实。如此湖山那割舍，况复人伤离别。山色凝情，湖光逗兴，好骋文坛笔。天涯怀归，毫端陶写胸臆。
浪淘沙（近现代·龚隐轩）	霞映玉颜红。花暖春融。清讴一曲座生风。吾自怜他他不觉，对面难逢。霜醉一林枫。人去台空。秋波流向越山东。千里梦魂飞不到，寒雨蒙蒙。
临江仙（近现代·龚隐轩）	一片沧浪亭外水，波摇水底寒空。行行人在画图中。茂林修竹里，幽径一桥通。此地年来开画院，丹青驰誉江东。小娃负笈肯相从。明年携彩笔，塘上写芙蓉。
青玉案（近现代·龚隐轩）	寒宵猛忆青春伴。有满径春莎软。彩蝶迎人飞款款。归来杯酒，窗前灯下，共醉春风暖。三年不见伊人面。怎剪得离情断。欲见何难谋一见。尘劳牵绊，江流辽阔，比似天涯远。
雨中花（近现代·龚隐轩）	一片银光漫地白。放眼看，连天飞雪。客馆心情，岁阑时候，那更人离别。天涯遥慰荒斋寂。驿递到，瑶华金碧。千里停云，几回落月，不道无消息。
如梦令（近现代·龚隐轩）	寒雨乍停时候。泥滑长街湿透。买得熟菱还，独下窗前杯酒。良友。良友。来值酒杯干后。
玉楼春 乐益女子中学游行演讲（近现代·龚隐轩）	吴中年少多豪杰。徒手奋呼思救国。英雄那更有娥眉，寒雨寒风行不歇。莺声沥沥声声激。激动街坊和巷陌。木兰他日更雄飞，应信红颜心愈亦。
十六字令 雪夜（近现代·龚隐轩）	行。无月无灯夜自明。登楼望，万里白云横。
