满江红·忆风陵渡（近现代·王用宾）	漭漭长河，冲破了、鸿沟峭壁。看一抹、雷崩陵岸，浪飞砂石。突兀雄关天半挂，苍茫古道斜阳窄。任胡骑、封豕卷长蛇，漩流隔。弦拓处，抛霹雳。烟缕里，攒锋镝。尽山头火力，风声清激。众志成城牢可恃，潜师暗渡终无策。况中条、十五次交锋，俱摧敌。
念奴娇·海棠溪江上（近现代·王用宾）	鸟啼花落，又匆匆到了，清明时节。朔地风沙经惯受，阵阵轻寒谁怯。字水回舟，缙云歇马，莫问何时别。烟沉蓬断，渺茫前路难说。记自西上瞿塘，一连三载，踏遍巴山月。烽火中原烧不尽，海角天涯孤绝。浩大乾坤，纷纷破碎，谋国嗟何拙。吴钩把定，眼中多少豪杰。
永遇乐·高台邱闻杜鹃啼（近现代·王用宾）	碧草斜阳，玉溪流水，停骖且住。旷月轩前，绿芳阁上，闲觅红落句。空山枯木，声声杜宇，频道不如归去。不如归，危城画角，迢迢故国何处。此声哀咽，可堪听取，撩动羁愁无数。血尽喉乾，猿啼鹤唳，甚事穷追诉。当年淫乐，酣歌恒舞，剩得破亡惊悟。千秋恨，兴衰多矣，等闲自误。
沁园春·绿芳阁初成（近现代·王用宾）	峡束嘉陵，坝趱梁滩，拖杖忽来。恁缙山云破，飞岩雪落，凭高眺远，少个楼台。万壑当胸，丰林碍眼，真欲腾空小八垓。苍茫里，认蜀江千折，秦岭一堆。安排松下清斋。把三面、轩窗向水开。要疏篱低护，曲栏平倚，翠屏环竹，绿幔阴槐。碧柚黄柑，褐棕紫桂，花木无多随地栽。此间乐，问江南何许，一片蒿莱。
雨淋铃·送春（近现代·王用宾）	鹃声悲切。绿沉红暗，暮春时节。天涯芳草无限，生怕是、流光飘忽。料得留春不住，也无语相诀。念此后、荷露枫霜，再见梅开岁华越。惜春我自伤离别。似春风、别我亦呜咽。问春归去何处，花满地、半天云抹。约定明年，莫再良辰美景抛脱。便剩有、千万愁丝，暂借并刀割。
念奴娇·芍药（近现代·王用宾）	烟愁雨腻，花厌厌、刚是芳菲期节。细检广陵三十谱，金带可曾围靥。浩态龙盘，梢头茧栗，烂漫堆红雪。春归人去，江蓠持赠谁悦。说甚花相花王，无端谪降，又说花婢妾。开不同时花自异，一例强为差别。香草无心，美人无语，凭尔优和劣。代花湔雪，诨名应早抛撇。
木兰花慢·初夏书怀（近现代·王用宾）	漫愁春不住，春归去，并愁消。政雨褪妖红，风醅腻绿，夏景新描。溪桥。树阴四合，更菰浦、深处透樱桃。水面荷珠乱掷，枝头榴火才烧。无聊。凑趣是清宵。云月淡于绡。把长剑支颐，缦歌金缕，闲诵楚骚。天高。谅无问处，算伤今、吊古尽徒劳。江左谁为太傅，漠南若个剽姚。
扬州慢·端午嘉陵江龙舟竞渡，适敌机袭渝颇惨，愤写此词（近现代·王用宾）	躤柳巴陵，竞舟汶水，后方照旧清平。看朱门紫陌，斗艾绿蒲青。便真个、朱缯辟恶，赤符厌胜，钻纸谈兵。奈碉楼寒角，飞鸢还堕山城。司空见惯，算如今、匕鬯非惊。但甲仗排空，虫猿尽化，无数牺牲。水上潜龙无用，何年始起陆飞行。痛燕嬉危幕，真堪一哭同声。
金缕曲·五十九岁初度日制此四阕自寿。兼以自励（近现代·王用宾）	我本狂生耳。忆当初、手能切玉，眼粗知字。天下澄清还自许，到处结交畸士。黄海外、欣逢知己。歃血盟书成信誓，旧神州、光复从今起。连朔汉，纠同志。两河屹作中流砥。与关中、义师犄角，犯兵家忌。辛亥功归牵掣力，绾毂东南形势。伤癸丑、人非事异。漭漭胡尘重弥漫，十余年、变革中途替。无限恨，复谁识。
金缕曲·元韵酬黄介民赐和五九初度此词（近现代·王用宾）	我辈虚生耳。把终身、功名误尽，问经研字。大戟长枪都不屑，枯槁自甘穷士。真学问、安人修己。天下兴亡原本分，遇非常、奋袂先鞭起。蓬矢发，四方志。千山万壑经砻砥。剩如今、元龙风概，尚遭时忌。纵有词章惊海内，莫挽狂澜颓势。劳故旧、嘉言宠异。一事无成怜坐废，怎流光、不舍还催替。深自儆，敢忘识。
蝶恋花·再酬予昕翼民及柳味禅五九初度赠句（近现代·王用宾）	五月石榴花满树。愁见榴花，又照人初度。如此头颅空自负。龆年几日成衰暮。万事宁堪回头顾。故旧深情，反赠琼瑶句。欲报此情深几许。并刀难断岷江注。
龙山会·酬翼民和绿芳阁沁园春（近现代·王用宾）	伏日多风雨。郁郁葱葱，正阁前凝伫。忽飞来妙语。堪叫绝、拍案珠玑无数。声价重标题，名足与、平津千古。倘太平、有时殷杜，何妨束去。诛茅山水之间，万竹刺天，合德星攒聚。堂前非绿野，偏遇著、宾客香山能赋。消暑肯长过，还省得、结棚画柱。把英雄、煮酒闲论，失何人箸。
金缕曲·元韵酬彭醇士赐和五九初度此词（近现代·王用宾）	际遇何常耳。忆南来、平章法度，斠铨文字。十载三迁知遇感，咨汝皋陶作士。天下溺、饥思由己。不信屠龙无用处，忽空中、蜃气楼台起。山泽损，负初志。横流激动三门砥。更谁容、极言敢谏，长孙无忌。坐令知兵王景略，扪虱休谈情势。豪气与、当时何异。剩水残山无著落，听朱颜、华发流年替。言不尽，曲中识。
