夜雪（近现代·赵增瑀）　　七言律诗	旧面芙蓉换锦城，荒斋閒话夜萧森。月移窗上围炉影，风送街头卖饼声。对此银花开顷刻，不堪灯火梦春明。何人披氅骑仙鹤，闲看尘寰乱世人。
云楼（近现代·赵增瑀）　　七言律诗	云楼直上跨蛟龙，已到丹霄第几重。今昔一邱谁富贵，山河满地看雌雄。连村突冷烟难绿，万里兵荒血尚红。却笑神州事颠倒，圯边归去问仙翁。
默数（近现代·赵增瑀）　　七言律诗	默数云峰第几程，一鞭多事走风尘。鸡声度月摇天白，马足和烟踏梦青。偶托小诗寻辙迹，敢将沈醉溷生平。兴亡无限人间事，惆怅山河乱似萍。
乱世（近现代·赵增瑀）　　七言律诗	乱世钲笳梦屡惊，旌旗五色绕屯营。凄风短草妖狐火，夜月枯杨怪鸟声。三尺儿童知雪涕，几家鸡犬未凋零。稻花门外奇峰涌，又听胪言指阵云。
漫兴（近现代·赵增瑀）　　七言律诗　押麻韵	常寄羲皇梦亦嘉，迷茫甲子数年华。心如皎月原无我，门有青山便可家。偶拓小园添菜把，恰临流水种梅花。孙枝蹀躞随行惯，已学涂鸦雁字斜。
对酒（近现代·赵增瑀）　　七言律诗	对酒当歌意气横，唾壶击碎句先成。惊天事业凭肝胆，大块文章只性情。眼界未须留芥蒂，牙弦何必索知音。独携一卷寻山去，无数风云腕下生。
眼底（近现代·赵增瑀）　　七言绝句　押尤韵	眼底干戈劫未休，浮沉应似泛轻舟。人家多少黄金穴，只少床前好枕头。
寒宵（近现代·赵增瑀）　　七言绝句	寒宵独起气萧森，踯躅空庭月半明。无限愁云天不语，黑甜多少梦中人。
新柳（近现代·赵增瑀）　　七言绝句	翠云一抹带晴曦，疑有疑无淡欲迷。一霎凝眸频想像，原来新柳半黄时。
晓色（近现代·赵增瑀）　　七言绝句	一抹愁云晓色分，早霜笼雾白森森。老天睡觉才开眼，时有寒鸦一两声。
