鹧鸪天（近现代·周学藩）	龙角山头鬼气高。风凄月黑夜磨刀。穴中虎子犹沈睡，谷底蛟王起怒号。思往事，感今宵。前人飞动对吾曹。兵书压案尘封满，却倚红灯听碧箫。
浣溪纱·路边琵琶（近现代·周学藩）	隔座繁声沸似潮。有人低拨郁轮袍。千年沉梦警今宵。散尽黄金余薄倖，赚来红豆得无寥。此愁谁信泪能浇。
清平乐·董大贻双红豆（近现代·周学藩）	枝头绿净。落尽猩红果。有限芳时容易过。此物不应归我。袖中相携①。愁没个人知②。多谢一双红豆，怪他杜牧来迟。
浣溪纱（近现代·周学藩）	梦上巫山事可憎。守宫红褪剩孤颦。果然谣啄①葬全城。金线脆时怜妾命，杨花轻处欠君心。近来差解学忘情。
鹧鸪天·蔚然表侄新婚（近现代·周学藩）	中表平生数雁行。次公娇女胜诸郎。芝兰旧记庭前秀，桃李新看海上芳。人似璧，月如霜。炎州冬候祗微凉。宜家报国无穷事，都在房中乐一章。
鹧鸪天·题心畬山水（近现代·周学藩）	寒玉堂中玉貌人。北邙霾玉久成尘。残山剩水非耶是，片楮零缣旧亦珍。思往事，忆王孙。临沂街闬去来频。南强游士都诬誷，那及先生品独真。
浣溪纱·赠嗣汾（近现代·周学藩）	画像惊心一瞥鸿。危城烽火别匆匆。梦中彩笔剧朦胧。愁际本无天可问，死前惟有爱难空。感君辛苦事雕虫。
清平乐·题修道盛瑶士林新居（近现代·周学藩）	轻车流矢。周道平如砥。万绿成丛幽径里。小筑精严新起。白云天半华芝。山泉遥挹双溪。好是风清月朗，璧人素手常携。
百字令·田治民沈齐新婚（近现代·周学藩）	通家梁孟，见明珠掌上，故人娇女。容易标①梅时节近，问讯小姑居处。碧海槎移，红桑物换，邂逅神仙侣。翩翩吉士，前生注定相许。正是美景花朝，咬春桃②菜，更结同心缕。面对而翁开口笑，破格填词因汝。玳瑁双栖，鸳鸯并泳，燕子呢喃语。归宁有日，毋忘邀我鸡黍。
鹧鸪天·蒋芸将往香港，写此赠别（近现代·周学藩）	身是阊门萼绿华。多文宜与碧笼纱。惊鸿顾影余飞动，梦雨飘春足怨嗟。云路迥，客程赊。向来羁泊本无家。人生惯作寻常别，不用低回海一涯。
念奴娇·丁巳八月十六（近现代·周学藩）	高楼同上，步瑶阶玉砌，纵横层叠。入座黯然疑是梦，梦见星光摇掣。对影闻声，迷烟阻雾，咫尺蓬山隔。钟情太苦，暗中多少磨折。莫道破戒无端，分明为汝，又堕华鬘劫。万事向来常不悔，记得当时曾说。未卜他生，难忘此夜，酿泪都成血。甘心拚了，大千泡幻齐灭。
百字令·张佛千兄女公子北一（盼）于归江百龄君嘉礼（近现代·周学藩）	秾华婉淑，是仙掌明珠，故人娇女。丫角童嬉犹昨日，转眼亭亭楚楚。专业勤修，父书能读，吐属谐宫羽。空中待听，清声雏凤如许。失喜鹊报佳期，远归髦俊，结得同心缕。充满乾坤惟有爱，相谅相扶尔汝。红烛高烧，鲜花齐撒，散作弥天雨。江郎彩笔，新来应画眉妩。
清平乐·贺吴裕民新婚（近现代·周学藩）	枝头鹊喜。春早花前起。满眼奇岩苍翠里。恰称卷帘梳洗。人间难得忘情。本来心迹双清。算有相知携手，而今不负平生。
浣溪纱·贺一鸣汉琦新婚（近现代·周学藩）	绣被焚香烛自眠。玉溪诗句念相关。几年翘首待云鬟。天外好风吹凤至，阶前红药闹春还。安排画稿染眉山。
