相见（近现代·茅于美）　　七言律诗　押真韵	相见休言有苦辛，幽兰香淡惜良辰。已甘弱植同秋草，忍委芳心逐浪尘。远雾侵人衣自湿，轻纨障面语还真。沉绵一吐人天意，坐觉黔山惨不春。
嘉树（近现代·茅于美）　　七言律诗　押灰韵	西园嘉树有新栽，一日东君望几回。清露晨滋怜泪影，芳根弱植怯飞埃。深心争向春前尽，嫩蕊还从雨后开。未必惊寒疑梦短，夜长分恨上莓苔。
旧纸（近现代·茅于美）　　七言律诗　押虞韵	旧纸偶从病里舒，词中哀乐亦模糊。枕边重省旋成泪，箧底长捐未是珠。小雨微零怜夜静，宝帘初动惜灯孤。苔深廊静萤飞定，寂寞秋庭泣井梧。
七律  已似（近现代·茅于美）　　七言律诗	已似亡羊久失途，悬崖绝壁几踟蹰。情依易水悲长吻，心隔银河梦永居。万里胡尘伤逆旅，连城赵璧托流车。长安尘雾凭谁拨，艺海苍茫寄劫馀。
兰影（近现代·茅于美）　　五言绝句　押寒韵	兰影楼前淡，姮娥掩泪看。惜花兼惜影，未忍倚阑干。
新月（近现代·茅于美）　　五言绝句　押寒韵	新月中宵晕，孤星依未安。天阶云影逼，不忍拂帘看。
绿绢（近现代·茅于美）　　五言绝句　押寒韵	绿绢深宵湿，依人几叶兰。姮娥如有意，分影上眉端。
月夜过中正桥口占，桥在遵义城内（近现代·茅于美）　　七言绝句　押庚韵	手贮真珠照水行，严城岁尽地霜瑩。佩环此夜凌波去，不信人间有月明。
飞絮（近现代·茅于美）　　七言绝句　押庚韵	飞絮无依春水轻，素心惊共岁寒更。丹花万里江南路，暗与浮萍惜一生。
无端（近现代·茅于美）　　七言绝句　押庚韵	无端掩袖一凄清，赚得相看千尺情。此夕遥怜成绝忆，灯痕人语不分明。
绝句（近现代·茅于美）　　七言绝句　押青韵	风敲竹韵不堪听，一径荒苔望欲青。明月不来灯影暗，自搴珠箔数春星。
听雨（近现代·茅于美）　　七言绝句　押青韵	疏棂风竹数枝青，远梦沉沉无那醒。雨外残荷长瑟瑟，夜凉争奈起来听。
岁晚（近现代·茅于美）　　七言绝句　押庚韵	岁晚风云气不平，三年萍转怅浮生。灯前剩有词篇在，肯负千秋万岁名。
读莎芙遣诗（近现代·茅于美）　　七言绝句　押先韵	蹈海莎芙意自坚①，挑灯和泪读遗篇。人间亦有痴于我，异域千秋一惘然。
漫兴（近现代·茅于美）　　七言绝句　押阳韵	閒愁万斛若为量，夜雨空阶点滴凉。静拨炉灰成漫兴，隔帘金菊自芬芳。
雪夜（近现代·茅于美）　　七言绝句　押元韵	穷冬急景岂堪论，雪后林花无一存。顾此茫茫伤永日，伴人炉火有馀温。
即事（近现代·茅于美）　　七言绝句　押寒韵	疏梅修竹小斋寒，随分丹铅岁又阑。惭愧劳生付孤注，檐珠层网结千端。
减字木兰花（近现代·茅于美）	清溪照影，日暮波寒风不定。薄袖轻衫，步起平沙红蓼间。深林伫立，满地啼蛩人寂寂。摘得山花，晚雾迷濛一径斜。
菩萨蛮（近现代·茅于美）	云低烟寂群山黑，秋高露重尘衣湿。风急烛光微，银蛾扑面飞。栖乌惊草木，路入吴江曲①。胆怯指如冰，驿桥人语轻。
临江仙（近现代·茅于美）	林叶殷红犹未遍，閒庭寂寂花空。轻罗小扇怯西风。暮云侵碧树，摇落意重重。拈管裁篇无意绪，高楼欲上还慵。新愁旧恨锁眉峰。黄昏谁是伴？微雨暗帘栊。
