陪座（近现代·胡山源）　　五言律诗　押支韵	莫作缠绵想，且赓宛转思。暗尘应夜积，死水合春迟。天外群仙过，林中八骏驰。个中多乐地，陪座复何辞。
秋兴（近现代·胡山源）　　七言律诗　押尤韵	木脱流火又一秋，闲将往事细推求。霸陵醉尉知消息，宣室逐臣识去留。白眼穷途原自作，黑头故宅不相投。西风送爽情何好，还渎南华弄小舟。
九十初度自述二首（近现代·胡山源）　　七言律诗　押支韵	一生坎坷欲何之，仔细衡量宛转思。湮没自甘因自作，浮沈谁主有谁知。生来愚拙难应世，老去匆忙不入时。九十春秋弹指过，胸中块垒列参差。
重印《古今酒事》代序（近现代·胡山源）　　五言绝句　押遇韵	不胜一焦页，徒了酒中趣。耄耋逢盛世，飞觥应无数。
答友人问病（近现代·胡山源）　　七言绝句　押真韵	直觉捧心犹自忍，一蒙不清更伤神。绝怜滚滚印溪水，只浣轻纱不浣人。
神仙会上闻读书无用论（近现代·胡山源）　　七言绝句	叱咤风云大丈夫，全凭身手展宏图。书生咕哔知何用，刘项原来不读书。
无题二首（近现代·胡山源）　　七言绝句　押麻韵	仙人墩上看梅花，不见仙人绿萼华。一路归来何所见，满天宿雾与残霞。
赠李锐友（近现代·胡山源）　　七言绝句　押真韵	怀念十篇字字真，川行三首见精神。空中掷笔凭挥洒，战士诗人萃一身。
教师抒怀二绝（近现代·胡山源）　　七言绝句　押真韵	问天莫要伤春去，白发园丁自有神。汗血长生花果树，光阴不老拓荒人。
无题（近现代·胡山源）　　七言绝句　押先韵	一笑分忧非我愿，长歌代哭有前贤。文章自古生华盖，动地惊天血泪篇。
