如梦令    送别（近现代·邓桐芬）	珠海堤边轻别，正是深秋时节。欲语更凝思，黯对波光明灭。休说，休说，惆怅晓风残月。
浣溪纱     戊寅秋敌陷广州己卯春顺德继沦敌手予走濠江愤然填此（近现代·邓桐芬）	烽烟连连迫我行，故园回首又愁生，客窗谁与话长更。万里山河惟血泪，千村狐兔尽簪缨，仓皇北顾意难平。
一剪梅 避乱濠江欲归未能慨然赋此（近现代·邓桐芬）	客里春光不觉阑，归也为难，住也为难。更无消息慰亲颜。待不担烦，怎不担烦？惊心烽火动人间，血满河山，恨满河山。小楼寒彻雨潺潺。灯又将残，梦又将残。
蝶恋花 忆宫悬起用《饮水词》句（近现代·邓桐芬）	准拟春来消寂寞，来去匆匆，毕竟增离索。宿酒醒时新梦觉，春心每为愁耽搁。燕语莺啼还似昨，小院轻红，点点穿朱阁。几日闲情何处托，碧桃花下东风薄。
浣溪纱     庚辰春客香江作（近现代·邓桐芬）	满眼繁华奈别离，莺啼燕语不胜思，况兼细雨又如丝。异地楼台春寂寞，故园花草梦依稀，几家糕果忆儿时。
木兰花慢  抗日西路某段旧称十三甫小半约十五年前何伯谦先生馆于此予工余每到话旧与藕冰清谈深宵不倦乙酉春日偶过斯地则旧观顿改故址茫然而伯谦先生与藕冰已谢世多年呜呼人亡序改景往痛深抚昔伤兹凄然成咏（近现代·邓桐芬）	十年肠断事，又蓦地，上心头。记絮语挑灯，深宵无寐，一抹梁州。人天路遥尘隔，对西风、岁岁长离忧。旧垒不归燕子，新诗待向谁酬？凝眸。旧恨几时休，春去正悠悠。剩鸾笺锦字，梦残影杳，空忆盟鸥。重来已伤非昨，况桃花人面两沉浮。辜负几番烟月，此生怎遣深愁？
倦寻芳  早春寒雨小楼兀坐回首昔年岁时乐事怃然成拍（近现代·邓桐芬）	嫩寒作雨，新绿窥窗，双燕来去。静卷重帘，春在野塘闲处。雪后疏梅香欲断，望中芳草无数。黯韶光，怕凭栏倦眼，故乡云树。记往日、旧家门巷，灯火元宵，喧笑相语。多少欢游，听厌闹年箫鼓。杨柳楼台寻丽景，海棠池馆裁新句。渐风流，付轻烟、旧情难赋。
点绛唇     落花（近现代·邓桐芬）	几度春风，片红飞减馀香殢。飘零无计，一任游丝系。除是来年，谁见春妍丽？愁凝睇，柳边莺底，暖雨和烟细。
水龙吟     舟次糕村伤春感逝黯然成阕（近现代·邓桐芬）	子规啼彻清明，声声归去催春暮。残阳一缕，苍茫烟水，当年意绪。吮损霜毫，砑残吴绢，难笺心素。怅天涯芳草，萋萋不尽，还重过，销魂处。准拟停桡泊渚，浣尘襟、倩谁为主？弦歌响寂，落红谁拾？欢惾无据。宝篆香零，银屏梦窄，几回凝伫。剩东风似旧，飘摇满目，是粘天絮。
高阳台  秋夜（近现代·邓桐芬）	月浸疏棂，愁遮短梦，画屏闲锁秋光。玉枕西风，银床翠簟新凉。栏干十二层楼迥，正班姬、团扇初藏。悄闲庭，砌草啼虫，响彻回廊。寒蝉咽露余音苦，似情人遥夜，一缕清商。金井梧飘，吟笺易结柔肠。数声嘹唳征鸿远，恁低迷、影隔潇湘。算年年，秋叶春花，总费思量。
