菩萨鬘·庚申之秋，久病初起，淹迹龙城，昔日知交率迁调以去。孤馆寂寥，触境兴怀，殊无聊赖。倚声集句，寄吉垣政厅周斗钦玉柄厅长（近现代·魏毓兰）	风吹画角孤城晓（郎士元）。破裘不补知寒早（陆游）。木叶向人飘（释无可）。辛勤鬓易凋（王贞白）。梦回鸡塞远（李中主）。烟锁深深院（沈宪英）。谁竟是知音（喻凫）。低徊一寸心（曹邺）。
减兰·暮春江上（近现代·魏毓兰）	淡烟疏柳（魏夫人）。十分春色今无九（马庄父）。流水孤村（陈霆）。南浦离愁入梦魂（韩偓）。落花飞絮（王好问）。小立东风谁共语（刘健）。雨恨云愁（王禹称）。芳草斜阳古渡头（罗邺）。
点绛唇·辛酉春仲别袁秘书长洁珊（近现代·魏毓兰）	聚散匆匆（魏夫人），白沙翠竹江村路（杜甫）。暮云烟树（李祁）。都为相思苦（王同祖）。憔悴天涯（赵云端），有意同谁语（蒋冕）。浑无绪（周紫芝）。闲秋几许（葛胜仲）。最怕黄昏雨（王好问）。
蝶恋花·春暮和作（近现代·魏毓兰）	碧玉高楼临水住（吴几道）。燕子呢喃（宋祁），恼破春情绪（赵令畤）。满眼游丝兼落絮（冯延巳）。纱窗一阵萧萧雨（张震）。尽日东风吹柳树（赵鼎）。带得春来（程钜夫），又送春归去（周紫芝）。著意留春春不许（黄鸿）。问花花又娇无语（真德秀）。
忆王孙·送于九之扶余，时在望江楼上（近现代·魏毓兰）	故园何处此登楼（戴叔伦）。王粲春来更远游（李商隐）。月落猿啼送客舟（刘长卿）。去悠悠（韩愈）。惟见长江天际留（枫注：当为“流”字）。（李白）。
渔家傲·春闺，寄梦蝶长春（近现代·魏毓兰）	西楼望月人共远（欧阳修）。困人天气帘慵卷（叶小鸾）。愁对画梁双语燕（毛幵）。音尘断（吴文英）。沈吟不语晴窗畔（李邴）。鸾镜朱颜惊暗换（钱惟演）。百花时节教人懒（徐凝）。尽日相思罗带缓（严仁）。啼莺散（后主李煜）。梨花瘦尽东风软（吴惟信）。
青玉案·怀黄申甫北平（近现代·魏毓兰）	天涯何处无芳草（苏轼）。山色东西多少（皇甫冉）。杜宇教唆春去早（赵汝燧）。别情离绪（王好问），数声啼鸟（曾允元）。都入相思调（陆锡明）。去年人到今年老（岑参）。帘外落花闲不扫（温庭筠）。池草梦回诗思杳（黄庚）。断云残日（赵彦端），关山故道（赵企）。鱼雁何时到（美奴）。
谒金门·乡思（近现代·魏毓兰）	空相忆（韦庄）。惆怅此情难寄（晏殊）。浊酒一杯家万里（范仲淹）。年年江海客（冯延巳）。心事有谁知得（陈克）。欲起还涌未起（张履信）。过眼韶华有几（顾德辉）。画楼愁独倚（周紫芝）。
醉花阴·春闺，寄大颠济南（近现代·魏毓兰）	睡起花阴初转午（刘泾）。有意同谁语（蒋冤）。记得别郎时（张草），才过清明（李冠），烟柳暗南浦（辛弃疾）。眼底韶华戎衣度（周筼）。不道春将暮（冯延巳）。后会杳何时（权德舆），帘卷西风（许谦），望断归来路（李清照）。
破阵子·春思，柬冯问田（近现代·魏毓兰）	惆怅旧欢如梦（孙泳），一春无限思量（李彭老）。小立东风谁共语（刘健），那堪独自步池塘（魏承班）。柳色过邻墙（黄庭坚）。悔不当初留住（柳永），为他花月凄凉（赵汝迕）。十二栏干闲倚遍（朱淑真），暗思何事立残阳（李珣）。岁闰觉春长（元稹）。
