挽刘道一（近现代·黄兴）　　七言律诗　押阳韵	英雄无命哭刘郎，惨澹中原侠骨香。我未吞胡恢汉业，君先悬首看吴荒。啾啾赤子天何意，猎猎黄旗日有光。眼底人才思国士，万方多难立苍茫。
致谭人凤（近现代·黄兴）　　七言律诗　押东韵	怀锥不遇粤途穷，露布飞传蜀道通。吴楚英雄戈指日，江湖侠气剑如虹。能争汉上为先着，此复神州第一功。愧我年年频败北，马前趋拜敢称雄。
