搀星（近现代·李永镇）　　七言律诗　押庚韵	搀星熠熠扇通明，九宇戈旗辇下惊。圣主宵衣伤板荡，中原揽辔忆澄清。风腥蚊蜃朝移市，日食麒麟野斗兵。魏绛勋名满天下，险途依旧砥如平。
挽聂功庭军门（近现代·李永镇）　　七言律诗　押歌韵	联军如组贼如罗，惆怅斑骓奈若何。汉将一身都是胆，楚人四面陡闻歌。谁教青雀乘机发，翻觉黄龙饮恨多。群寇未诛归地下，精魂来往在三河。
挽诗十首 熙大司成吉甫（近现代·李永镇）　　七言律诗　押灰韵	上将旌旄拱帝台，阖家缟素泣琼瑰。金茎露照烽千尺，玉树尘埋骨一堆。白虎尚留班固草，红羊不烬许衡槐①。入人深处诗书泽，凄绝英流奠酒杯。
王大司成莲生（近现代·李永镇）　　七言律诗　押删韵	俎豆宫池慕孔颜，鲁灵光殿共追攀。金汤瓦碎苍龙失，宝剑星飞玉虎闲。海内人伦尽东国，近来豪俊数西山。明知李萼书堪用，欲补青天奈石顽①。
崇太傅文山（近现代·李永镇）　　七言律诗　押江韵	元臣起用宠无双，枝履趋朝敌气降。藉甚声名文信国，湛深经术孔安邦。重关指顾丸泥塞，九鼎心摧独力扛。太息孤忠同日尽，尚馀绝命不成腔。
李中丞简堂（近现代·李永镇）　　七言律诗　押庚韵	庄衣怒马谒神京，矢佐仁皇致太平。将相无惭臣亮表①，旌旗陡变令公兵②。十洲蛮触三河地，半夜虫沙五国城。可惜绘图方略备③，山川举目事全更。
延将军松岩（近现代·李永镇）　　七言律诗　押先韵	威望勋名著九边，远人讴泣寝门前。仙心秋迥扬州鹤，婆梦春啼蜀国鹃①。烟里惊虹诗卷薄②，雾闲凉月火城圆。幸馀明德垂家世，岳岳英姿识象贤。
徐太荫傅轩（近现代·李永镇）　　七言律诗　押豪韵	扫除腥秽古贤豪，百挫心灰气不挠。谢傅功愁棋局换，袁生论比智囊高。徒羞南渡誇存宋，安得东风再破曹。零落三台天柱折，紫垣西望首频搔。
寿将军眉峰（近现代·李永镇）　　七言律诗	五道将军勇若神①，掩棺求死当求生。犬牙尺寸排山力，马革寻常报国身。渴饮匈奴方死血，魂飞瀚海乍扬尘。伯符锐气空前路②，徒抱雄才敌万人。
王侍禦梅岑（近现代·李永镇）　　七言律诗　押庚韵	璧月琼枝贺太平，台臣忧国谏书呈。霜严铁面钦风古，火炼冰魂触石轻。不为感恩酬一死，明知大节少更生。长安棋局分明换，黑白凭君地下评。
崇学士鹤汀（近现代·李永镇）　　七言律诗　押支韵	台鸾野鹤旧相追，争说琼林第一枝。铁笛雕尊诗卷侧，丹炉银烛浩歌时。心驰彩扈思填海，首挂金虬泪满墀。临死殷勤向周子①，生平心事故交知。
柏学博寿节（近现代·李永镇）　　七言律诗　押支韵	襟怀简兀志谁窥，鹤立鸡群旅进时。心绪迷茫鹦鹉谶，命丝断续凤凰枝。芹宫正气扶持力，柏性坚贞姓字宜。恰好追攀两祭酒，馨香千载与相期。
谨农部心{氵具}（近现代·李永镇）　　七言律诗　押侵韵	绝命词成和泪吟，眼看八国寇如林。失欢肇乱诸臣误，实力虚心四字箴。渺海徒存精卫恨，沧波谁鉴屈原心。高梁桥下招魂处，寂寞鱼龙跳浪音。
秦中（近现代·李永镇）　　七言律诗　押先韵	兴周地势控雄边，俯瞰东南九点烟。祠祀宝鸡开景祚，路逢新鬼说今年。始知项羽非儒术，空有扶苏足象贤。突兀咸阳灰烬里，六王依旧树旗搴。
谒孝陵（近现代·李永镇）　　七言律诗　押灰韵	金陵王气郁崔巍，异代河山土一坏。草木兵威龙战后，风云劫数燕飞来。铜仙有泪黏宫棘，石马无情立殿苔。北望欧樯浑似织，空教锁钥海门隈。
重庚纪事一百首（选六）（近现代·李永镇）　　七言绝句　押侵韵	一舰西飞四舰沉，随风鹢散渺难寻。令威化鹤①沧溟里，费尽昆明教战心。
莫愁湖（近现代·李永镇）　　七言绝句　押支韵	十里湖光万柳丝，春归海燕故迟迟。汉家烟水隋家月，输与君臣一局棋。
自来水思膏泽之下于民也（近现代·李永镇）	淬以万古不落之银河，泄以万顷无界之洪波。引以万丈衔连之虬梭，泻以万窍贯注之龙窝。走阶缘柱玉女泉，绕指如弹苍梧烟。凿开地脉达宿海，旱魃不复殷周宣。玲珑谁刺疏勒孔，乳窦团团跳珠涌。山膏不劳东坡符，沫轮疑出西潭洞。更有机括输万家，汩汩潺潺行雨车。愿广此意沛馀润，齐免涸辙枯鱼嗟。迩来源泉漏未已，江汉难填归墟底。泽普吾民遍九州，天下滔滔知谁子。
江行（近现代·李永镇）	江行得风力，连日破大浪。但见山东驰，不觉舟西上。滩声酣危矶，箭溜急新涨。落帆争以篙，怒石迫相向。石起水欲吞，水立风不让。积奋仅得尺，乍弛已千丈。进惧触阳侯，退恐犯香象。有若背水阵，前后互决荡。又若十面伏，机阱难穷状。身命安可知，忠信孰相谅。侥倖脱险出，喜慰增回怅。神定庆今安，心悸悲昔荡。适情聊短吟，清波摇晃漾。尚有蛟螭窟，前途慎轻放。
脚踏车（近现代·李永镇）	脚踏车，行如飞。双轮追及阳乌晖，辘辘翻转霞中辉。朝下碣石暮长安，四通五达千人观。斫尽崎岖似掌上，虎牙蚕丛青阑干。有如投梭丸脱手，八骏风驰列缺走。夸父弃杖坐叹息，何用亥步周九有。排空践星过天关，铿然一声彩云边。此车通行障碍尽，尔来王道何便便。更促万民骋万里，欧川奥陆从此始。征扈全凭启两龙，入周还召奇肱氏。
