丁令威	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e4%b8%81%e4%bb%a4%e5%a8%81
毌丘俭	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e6%af%8c%e4%b8%98%e4%bf%ad
王氏（刘和妻）	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e6%b0%8f%ef%bc%88%e5%88%98%e5%92%8c%e5%a6%bb%ef%bc%89
王肃之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e8%82%83%e4%b9%8b
王浚	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e6%b5%9a
王彪之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e5%bd%aa%e4%b9%8b
王献之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e7%8c%ae%e4%b9%8b
王廙	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e5%bb%99
王赞	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e8%b5%9e
史宗	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e5%8f%b2%e5%ae%97
干宝	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e5%b9%b2%e5%ae%9d
王丰之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e4%b8%b0%e4%b9%8b
王玄之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e7%8e%84%e4%b9%8b
王济	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e6%b5%8e
王涣之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e6%b6%a3%e4%b9%8b
王彬之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e5%bd%ac%e4%b9%8b
王粲	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e7%b2%b2
王蕴之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e8%95%b4%e4%b9%8b
王徽之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e5%be%bd%e4%b9%8b
司马彪	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e5%8f%b8%e9%a9%ac%e5%bd%aa
卞裕	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e5%8d%9e%e8%a3%95
王升之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e5%8d%87%e4%b9%8b
王乔之	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e4%b9%94%e4%b9%8b
王珉	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e7%8f%89
王珣	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e7%8f%a3
王铨	http://sou-yun.com//PoemIndex.aspx?dynasty=WeiJin&author=%e7%8e%8b%e9%93%a8
