己未春正与江南谢夫子胜会于羊石呈诗聊识阔别悲喜之情又二日复赠余诗（当代·吴灏）　　五言律诗	春暖花深地，重逢喜展眉。回怜纸蕉叶，长笑袜鹅溪。笔墨成孤往，路途任两歧。逝将头共白，此道素相期。
寒风细雨落三更侵晓桃红又放晴笔砚日来忙个甚清湘容我肆纵横（当代·吴灏）　　五言律诗　押删韵	奇峰三十六，仙子结青鬟。日际云头树，人间天上山。九州人共仰，千载鹤来还。遥见樵苏者，披云度石关。
奉和敏之兄七律（当代·吴灏）　　七言律诗　押先韵	人生悲喜自必然，岁已阑珊别昨天。我无怨恨寻楮墨，世味难堪幸息肩。四十孤衾长记梦，鸳鸯债了合参禅。惟多共剪西窗烛，舞榭歌筵作地仙。
甲辰首夏自题画荷（当代·吴灏）　　五言绝句　押阳韵	清露湿轻粉，朱房发嫩香。华池四月后，一片水风凉。
壬戌十月秋残小楼独坐夜色渐深戏弄小笔写大涤草堂图并成两绝 其一（当代·吴灏）　　五言绝句　押寒韵	秋残冬又至，霜月倚栏干。寂寞小楼夜，商飙入坐寒。
元日画牡丹（当代·吴灏）　　五言绝句　押真韵	昨夜东风发，明朝是立春。侵晓露华净，燕支淡著匀。
春日（当代·吴灏）　　五言绝句	春风暖老屋，瓦雀早喧晴。红杏燕支湿，新蓧一片青。
题画绯桃（当代·吴灏）　　五言绝句　押东韵	桃花红带雨，春色满庭中。可怜难下笔，禁得五更风。
汉上作（当代·吴灏）　　五言绝句　押庚韵	洞庭新绿满，湘水春欲生。尘土客怀尽，芜城夜雨声。
咏秋葵（当代·吴灏）　　五言绝句　押冬韵	宫黄明且洁，不作靓妆浓。清秋风日好，潇洒若春容。
严子陵钓台（当代·吴灏）　　五言绝句　押豪韵	钓台何太高，夏热穿棉袍。鱼既不可钓，閒静赏波涛。
洋百合题美美画（当代·吴灏）　　五言绝句　押支韵	春来惟喜睡，睡起日迟迟。山园花正好，洋百合新移。
壬寅立秋后一日拟青藤八大成荷花小鸟图（当代·吴灏）　　七言绝句　押删韵	天池走笔纵横意，雪个淋漓用墨閒。痴弄二公琴演响，效颦为画墨斑斑。
题画水墨牡丹（当代·吴灏）　　七言绝句　押庚韵	瓦屋半间月半明，名花相伴坐三更。春风动我清吟兴，胜似瑶台月下迎。
自题墨花图（当代·吴灏）　　七言绝句　押寘韵	市斋清暇无杂事，古墨轻磨适吾意。野草閒花别有情，寂寞春风寻一醉。
题画墨竹（当代·吴灏）　　七言绝句　押冬韵	萧悦清竿已杳踪，文同沈碧也难逢。衔杯倾墨一挥扫，写出幽篁雨后浓。
画林泉高寄图并赋（当代·吴灏）　　七言绝句　押歌韵	泉响野亭落涧柯，幽人无事几经过。秋气渐深红叶烂，漫拈鲁酒独吟哦。
风风雨雨残春三月极是闷人闭户楼居不觉旬日香岛友人示饯春诗戏和一首并成风雨图（当代·吴灏）　　七言绝句　押微韵	风风雨雨送芳菲，濛濛溪渚柳絮飞。春愁撩乱思一饮，门外酴醾绿已绯。
春日即事（当代·吴灏）　　七言绝句　押齐韵	春深邻树屋边齐，闭户閒居日又西。世乱纷纷何日是，昨宵檐卧雨风凄。
寒梅图（当代·吴灏）　　七言绝句	岁寒寂寞群芳损，日日北风吹小院。喜见老梅又著花，敲窗冻雨春还远。
