雨息（当代·陈振家）　　五言律诗　押庚韵	雨息浮埃净，天开岩嶂明。壑云衔石出，爽气入怀清。日暖催花笑，山幽落叶鸣。坐看消百虑，相对不胜情。
野花（当代·陈振家）　　五言律诗　押灰韵	托寄安随遇，无劳作意栽。只偕蜂蝶舞，不待雅人来。性本钟林野，心轻列囿台。自开还自谢，终老白云隈。
雨霁（当代·陈振家）　　五言律诗　押尤韵	雨霁四山幽，清溪带翠流。草穿砂碛出，云入野斋游。泥径镶黄叶，汀禽立碧洲。青天明似拭，行处足淹留。
炎夏（当代·陈振家）　　五言律诗　押东韵	野草伤心绿，山花刺眼红。喘蝉声欲断，炎午日当空。树矮清阴少，蚊多应付穷。天心既如是，何必咒苍穹。
暮访（当代·陈振家）　　五言律诗　押麻韵	苍山衔夕照，清水散朱霞。村落炊烟曲，岗陵石径斜。池塘归闹鸭，田野始鸣蛙。行觅天涯友，溪桥认木瓜。
岩畔（当代·陈振家）　　五言律诗　押庚韵	岩畔花争发，枝头鸟弄声。诗书消块垒，尘芥笑公卿。逸兴真堪赴，闲愁莫再生。憾无同格调，相对共陶情。
夏日（当代·陈振家）　　五言律诗　押侵韵	夏日照青林，丛筛满地金。清风传鸟语，流水出琴音。早别关山志，常怀物外心。终惭荒寸晷，徒此付歌吟。
归省（当代·陈振家）　　五言律诗　押豪韵	故园睽索久，东去别蓬蒿。海上青山远，天边白浪高。归心追羽翮，思绪共丝缫。非恋瀛州月，喜聆慈母叨。
晓起（当代·陈振家）　　五言律诗　押微韵	蓬屋倚岩扉，泉声出翠微。罕逢人迹至，时见野禽飞。居僻音书阔，家贫俗事稀。山园锄草罢，晨雾湿沾衣。
山夜（当代·陈振家）　　五言律诗　押寒韵	日西风渐冷，暝色薄层峦。山鬼歌岩隙，泥蛙上井栏。林蹊三步黑，茅屋一灯残。欲读渊明句，抽书意转阑。
忽晴偶成即寄唐森（当代·陈振家）　　五言律诗　押文韵	炎天雷雨霁，大块洗尘氛。林树含青霭，山腰抱素云。悬空虹彩见，穿漏日光曛。今夜清辉好，虚斋只待君。
野望（当代·陈振家）　　五言律诗　押文韵	苍山飞鸟外，流水眼边分。叶落曾谁扫，花开不为君。无心思过客，负手看闲云。忽省春归去，蝉声耳际闻。
晓咏（当代·陈振家）　　五言律诗　押侵韵	晓起开蓬筚，清气满山林。竹隙筛柔影，枝头有好音。驱鸡投草野，汲水下溪浔。凭问幽人意，悠悠物外心。
东山（当代·陈振家）　　五言律诗　押尤韵	炎界神仙境，东山此日游。水从岩隙过，云向树颠流。乱石花迷径，汪洋浪拍舟。乘槎曾有意，何日济瀛州。
赶墟（当代·陈振家）　　五言律诗　押元韵	阳江墟市远，夜半出家门。月色他乡路，灯光何处村。草深蛇惧客，树动鬼勾魂。百里迢来去，求归两乳豚。
偶怀（当代·陈振家）　　五言律诗　押尤韵	工分三角半，放岛八春秋。求识聊看马，谋生唯放牛。身家将就惯，邦国偶然忧。闻道燕山下，春光正细柔。
蓬栖有赋（当代·陈振家）　　五言律诗　押豪韵	穷僻虽艰蹇，林泉慰苦劳。谷深流直下，山陡树争高。野水飞苍鹭，岩风涌翠涛。灵均肯归隐，何用赋离骚。
山居漫兴四首（当代·陈振家）　　五言律诗　押侵韵	古藓缘崖壁，朱花映水浔。一为沧岛客，十载碧萝襟。恣意娱鸥鹿，无心咏剑琴。偶寻珍药去，随兴入山深。
漫成答远（当代·陈振家）　　五言律诗　押鱼韵	幽栖林下客，今日意何如。读水光阴迅，吟山世事疏。命穷翻妒鸟，气躁漫思鱼。预种凌霄竹，居然成散樗。
书感二章（当代·陈振家）　　五言律诗　押真韵	江湖风浪恶，穷僻托危身。莫问今生受，定缘前世因。乃知充木偶，不若作金人。旧我真须葬，且谋佳句新。
