金缕曲 云南归，寄忆四兄云章沅陵（当代·陈述元）	夜雨伤神久。旧齐名，先生别驾，一时无偶。双剑延平难合并，已是人归雁后。感此日垂扬生肘。牛从鸡尸俱不羡，任余生，付与千樽酒。拼弃置，一骈拇。生涯岂料归来又。尚依稀，关山夜渡，断魂时候。鸟道萦回天尺五，月落鬼巡猿狩。喜原上鹡鸰依旧。尘土功名吾倦矣，待从今，学种先生柳。无限恨，兄知否①。
高阳台 艺园话旧（当代·陈述元）	万里间关，四年契阔，缁尘染尽髭须。绝塞生还，故吾应讶今吾。投荒九死心犹悸，怪归来，还茹秋荼。恨难纾，既痛而今，又悔当初。哀情欲待为君吐，怕社神笑我，山鬼嘲予。别泪才干，离魂又上征途。秋天意气思雕鹗，怅浮云，蔽日无余。极烟芜。目断眸凝，白草黄榆①。
满江红（当代·陈述元）	太白风流，千载后，如今犹昨。人正坠，桥西绝涧，蛰龙惊却。自分浮生长潦倒，已拼醉死填沟壑。怪诸君，底事苦扶持，明朝莫。吾何取，惟杯杓。吾何有，余糟粕。便呼牛呼马，不妨唯诺。瘦损腰支多为酒，忧焚心曲还须酌。趁良宵，盗瓮尽余欢，从君缚。
摸鱼儿 寄酬刘维照昆明（当代·陈述元）	望昆明，万重云水，低空绵邈如缕。危楼一角三千里，似见劫灰燃处。愁儿许。寄飞絮粘天，片片迷归路。相思最苦。问金马栖霞，碧鸡偃日，可记旧游侣。新词到，正是淋铃夜雨。离愁敲碎难诉。多情剩有刘郎好，肯与稼轩为伍。君记取。君不见，滇边干戚刑天舞。休挥玉斧。听海咽冤潮，江嘶怒水，岂让革囊渡①。
台城路（当代·陈述元）	西厢掠过惊鸿影，飘来落花飞絮。蝶梦初酣，燕泥乍稳，杜宇声声催去。相看泪雨。有解语能言，无情鹦鹉。商略东风，为侬吹道别离苦。春心未灰一寸，惯殷勤记省，临去眉语。梦里温存，吟边旖旎，毕竟伊人何处。休休且住。便鶗鴂先鸣，美人迟暮。未了来生，好凭顽石许①。
菩萨蛮（当代·陈述元）	少年解识伤怀抱。人生只合愁中老。往事散如烟。心情冷似禅。翛翛毛羽整。乌止谁家屋。亲舍白云飞。问儿胡不归①。
苏幕遮（当代·陈述元）	母怀宽，天地隘。天地难容，尚有娘怀在。娘去儿留谁忍此，哭断寒云，望断寒云外。卖娘裘，偿酒债，只为儿穷，更奈儿无赖。娘骨早寒儿骨贱，风雪多情，盖也由他盖①。
百字令 寄怀陈君克明。（当代·陈述元）	昆明湖水，映西山螺黛，浮青漂白。好景同观疑缩地，人在天南天北。宜水烹鳙，湘江载酒，往事何堪说。相逢难再，逐流吾自投浊。最是我去君来，我来君去，避面同瓯脱。旧梦惊心天黪黩，云掩长空如墨。师友凋零，李僵闻仆，碧血斑犹昨。归魂应讶，朅来新换中国①。
梦江南（当代·陈述元）	周总理，昨夜喜相逢。胥靡自怜缘分绝，如何来到梦魂中。敢道内心红。拳拳意，咫尺语难通。懊恼人天三百日，瞻依云水万千重。眉际飏东风①。
金缕曲二首（当代·陈述元）	北国春回否。耸寒云，琼楼高处，几回搔首。汤火魂飞争一息，亲老群雏尚幼。分付与愁肠消酒。粪土难圬闻在昔，渺天涯，何处獶人手。吾忍死，待君久。开缄字字情深透。奈情深，千言万语，尽多难够。仞坠厘差宁足计，何况前途仍有。叮嘱语自当心受。知命知非无大过，盼桑榆，晚景还能救。歌一曲，泪盈袖。
金缕曲 寄题艺园诗草（当代·陈述元）	一别俱衰朽。记年时，青青衫鬓，论交时候。八眼塘前初惊座，笑语天然憨厚。俄笔落龙吟狮吼。文采衰宗余种子，散随风，不胫灵蛇走。联好句，沈郎瘦。吾家老子今山斗。倚苍茫，幽州台上，千秋谁友。章④柳③刘②曾①相送罢，更送斜阳烟柳。出余绪鸳鸯教绣。引缕穿丝千般巧，渡金针，且试屠龙手。蠡一测，海波皱。
