悠然五十八（民国末当代初·聂绀弩）　　五言律诗　押先韵	昔日新闻记，今朝古典编。斯人面何鹄，春末袄犹棉。包袱三千种，心胸五百年。可怜邦有道，贫贱亦悠然。
临潼古迹次壁间郭沫若韵（民国末当代初·聂绀弩）　　五言律诗　押阳韵	楼台万树苍，一水祸前唐。秦冢无胡亥，鸿门惜项王。亡幽因举火，捉蒋似牵羊。谁可方扁鹊，使人寿且康。
李大姐干杯（民国末当代初·聂绀弩）　　五言律诗　押庚韵	玄女归才美，闲官罢更清。中年多隐痛，垂老淡虚名。无预北京市，宁非李健生。酒杯当响碰，天马要空行。
赠《谁解其中味》一文作者重禹（民国末当代初·聂绀弩）　　五言律诗　押东韵	红学几家红，楼天一问中。颦晴追可妙，猿鹤悯沙虫。肉眼无情眼，舒公即宝公。女清男子浊，此意更谁通。
反省时作（民国末当代初·聂绀弩）　　七言律诗	十姨爱嫁伍髭须，千古荒唐万卷书。庭户机声罗汉豆，海天月色美人鱼。敲诗白日从君永，止酒桃花笑我迂。一石未含精卫老，此生误尽闭门车。
搓草绳（民国末当代初·聂绀弩）　　七言律诗　押歌韵	冷水浸盆捣杵歌，掌心膝上正翻搓。一双两好缠绵手，万转千回缱绻多。缚得苍龙归北面，绾教红日莫西矬。能将此草绳搓紧，泥里机车定可拖。
锄草（民国末当代初·聂绀弩）　　七言律诗	何处有苗无有草，每回锄草总伤苗。培苗常恨草相混，锄草又怜苗太娇。未见新苗高一尺，来锄杂草已三遭。停锄不觉手挥汗，物理难通心自焦。
刨冻菜（民国末当代初·聂绀弩）　　七言律诗	白菜隆冬冻出奇，明铛翠羽碧琉璃。故宫盆景嵌珠宝，元夜花灯下陇畦。千朵锄刨飞玉屑，一兜手捧吻冰姿。方思寄与旁人赏，堕地惊成破碗瓷。
挑水（民国末当代初·聂绀弩）　　七言律诗	这头高便那头低，片木能平桶面漪。一担乾坤肩上下，双悬日月臂东西。汲前古镜人留影，行后征鸿爪印泥。任重途修坡又陡，鹧鸪偏向井边啼。
削土豆伤手（民国末当代初·聂绀弩）　　七言律诗　押麻韵	豆上无坑不有芽，手忙刀快眼昏花。两三点血红谁见，六十岁人白自夸。欲把相思栽北国，难凭赤手建中华。狂言在口终羞说，以此微红献国家。
推磨（民国末当代初·聂绀弩）　　七言律诗　押尤韵	百事输人我老牛，惟馀转磨稍风流。春雷隐隐全中国，玉雪霏霏一小楼。把坏心思磨粉碎，到新天地作环游。连朝齐步三千里，不在雷池更外头。
地里烧开水（民国末当代初·聂绀弩）　　七言律诗	大伙田间臭汗挥，我烧开水事轻微。搜来残雪和泥棒。碰到湿柴用口吹。风里敞锅冰未化，烟中老眼泪先垂。如何一炬阿房火，无预今朝冷灶灰。
给马飞天送饭（民国末当代初·聂绀弩）　　七言律诗	昼夜人停车不停，大田漠漠铁牛耕。风高能卷千生土。月黑惟看两盏灯。车上姑娘和汗下，雨中芍药让人清。馌羹捧献心惭绝，君自飞天我地行。
遇狼（民国末当代初·聂绀弩）　　七言律诗　押阳韵	送饭途逢野犬黄，狞牙巨口向人张。哮天势似来杨戬，搏虎威疑嗾卞庄。我盒中丰无尔份，吾刀首肯畀君尝。见余挥杖仓皇遁，旋有人呼赶打狼。
马号（民国末当代初·聂绀弩）　　七言律诗	王良造父九方皋，造次相逢瑞雪飘。日日轩辕驱驽马，宵宵草豆实空槽。曾闻买骨来多士，行见挥鞭上九霄。嗟我老无千里足，唾壶完好未轻敲。
马逸（民国末当代初·聂绀弩）　　七言律诗	脱缰羸马也难追，赛跑浑如兔与龟。无谔无嘉无话喊，越追越远越心灰。苍茫暮色迷奔影，斑白老军叹逝骓。今夕塞翁真失马，倘非马会自行归。
夜派看马口号（民国末当代初·聂绀弩）　　七言律诗	牛马走为太史公，此衔与我马牛风。九方牝牡骊黄外，一笠斜阳短笛中。旧是牛倌居四等，新来马号守三龙。呼牛呼马从君好，只此微劳叹藐躬。
放牛三首（别体三首）（民国末当代初·聂绀弩）　　七言律诗　押麻韵	生来便是放牛娃，真放牛时日已斜。马上戎衣天下事，牛旁稿荐牧夫家。江山雨过牛鸣赏，人物风流笛奏夸。苏武牧羊牛我放，共怜芳草各天涯。
受表扬（民国末当代初·聂绀弩）　　七言律诗　押真韵	超额百分之二百，乍听疑是说他人。支书竖拇夸豪迈，连长拍肩慰苦辛。梁颢老登龙虎榜，孔丘难化溺沮身。寥寥数语休轻视，何处荣名比更真。
丁聪画老头上工图（民国末当代初·聂绀弩）　　七言律诗	驼背猫腰短短衣，鬓边毛发雪争飞。身长丈二吉诃德，骨瘦瘪三南郭綦。小伙轩然齐跃进，老夫耄矣啥能为。美其名曰上工去，恰被丁聪画眼窥。
