泛宫亭湖（南北朝·刘删）　　押东韵	回舻乘派水①，举帆逐分风②。滉瀁疑无际，飘扬似度空③。樯乌排鸟路，船影没河宫。孤石沧波里，匡山苦雾中④。寄言千金子⑤，安知万里蓬⑥。
侯司空第山园咏妓（南北朝·刘删）　　押齐韵	石家金谷妓，妆罢出兰闺。看花争欲笑①，闻瑟似能啼②。山边歌落日，池上舞前溪。持人当桃李③，无处不成蹊④。
赋得苏武（南北朝·刘删）　　押阳韵	奉使穷沙漠，抆泪上河梁①。食雪天山近，思归海路长。系书秋待雁，握节暮看羊。因思李都尉，还汉不相忘②。
采药游名山（南北朝·刘删）　　押寒韵	名山本郁盘，道士贵黄冠。独驭千年鹤，来寻五色丸。石床新溜乳，金灶欲成丹。定知无二价，非复在长安。
赋松上轻萝（南北朝·刘删）　　押支韵	叶绕千年盖，条依百尺枝。属与松风动，时将薜影垂。学带非难结，为衣或易披。山阿若近远①，独有楚人知②。
咏青草（南北朝·刘删）　　押阳韵	雨沐三春叶①，风传十步香。映袍怜色重，临书喜带长②。
赋得独鹤淩云去（南北朝·刘删）　　押微韵	孤鸣思沧海，矫翮避虞机。怨别凄琴曲，淩风散舞衣。五里虽回顾，千年会欲归。寄语雷门鼓，无复一双飞①。
赋得马（南北朝·刘删）　　押东韵	独饮临寒窟①，离群思北风。陈王欲观舞，御史自随骢。边声陨客泪，果下益桃红。恒持沛艾影，解向平陵东②。
咏蝉（南北朝·刘删）　　押寒韵	声流上林苑，影入侍臣冠①。得饮玄天露，何辞高柳寒②。
登庐山（南北朝·刘删）　　押先韵	野烟出炉上，山花落镜前。危梁取大壑①，瀑布挂中天②。秦始眺宇宙，汉武上旌旃。结庐分往籍，留艑映遐年③。
