齐明王歌辞七首 明王曲（南北朝·王融）　　押歌韵	明王日月照，至乐天地和。幸息云门吹，复歇咸池歌。桂序金匏转，瑶轩丝石罗。朱骐步踯躅，玄鹤舞蹉跎。露凝嘉草秀，烟度醴泉波。皇基方万祀，齐民乐如何①。
三妇艳诗（南北朝·王融）　　押阳韵	大妇织绮罗，中妇织流黄。小妇独无事，挟瑟上高堂。丈夫且安坐，调弦讵未央①。
青青河畔草（南北朝·王融）	容容寒烟起，翘翘望行子。行子殊未归，寤寐君容辉。夜中心爱促，觉后阻河曲。河曲万里馀，情交襟袖疏。珠露春华返，璇霜秋照晚。入室怨蛾眉，情归为谁婉①。
同沈右率诸公赋鼓吹曲二首 巫山高（南北朝·王融）　　押沃韵	想象巫山高，薄暮阳台曲。烟霞乍舒卷，蘅芳时断续。彼美如可期，寤言纷在瞩。怃然坐相思，秋风下庭绿①。
临高台（南北朝·王融）　　押灰韵	游人欲骋望，积步上高台。井莲当夏吐，窗桂逐秋开。花飞低不入，鸟散远时来。还看云栋影，含月共徘徊①。
望城行（南北朝·王融）　　押纸韵	金城十二重，云气出表里。万户如不殊，千门反相似。车马若飞龙，长衢无极已。箫鼓相逢迎，信哉佳城市①。
法乐辞（南北朝·王融）　　押尤韵	天长命自短，世促道悠悠。禅衢开远驾，爱海乱轻舟。累尘曾未极，心树岂能筹。情埃何用洗，正水有清流。
少年子（南北朝·王融）　　押真韵	闻有东方骑，遥见上头人。待君送客返，桂钗当自陈①。
江皋曲（南北朝·王融）　　押灰韵	林断山更续，洲尽江复开。云峰帝乡起，水源桐柏来①。
思公子（南北朝·王融）　　押尤韵	春尽风飒飒，兰凋木修修。王孙久为客，思君徒自忧①。
王孙游（南北朝·王融）　　押支韵	置酒登广殿，开襟望所思。春草行已歇，何事久佳期①。
阳翟新声（南北朝·王融）　　押庚韵	怀春发下蔡，含笑向阳城。耻为飞雉曲，好作鹍鸡鸣①。
永明乐十首（南北朝·王融）　　押庚韵	玄符昭景历，茂实偶英声。长为南山固，永与朝日明①。
从武帝琅邪城讲武应诏诗（南北朝·王融）　　押先韵	治兵闻鲁策，训旅见周篇。教民良不弃，任智理恒全。白日映丹羽，赪霞文翠旃。凌山炫组甲，带水被戎船。凝葭郁摧怆，清管乍联绵。早逢文化洽，复属武功宣。愿陪玉銮右，一举扫燕然①。
栖玄寺听讲毕游邸园七韵应司徒教诗（南北朝·王融）　　押陌韵	道胜业兹远，心间地能隙。桂橑郁初裁，兰墀坦将辟。虚檐对长屿，高轩临广液。芳草列成行，嘉树纷如积。流风转还径，清烟泛乔石。日汨山照红，松映水华碧。畅哉人外赏，迟迟眷西夕①。
杂体报范通直诗（南北朝·王融）　　押真韵	和璧荆山下，隋珠汉水滨。无双自昔代，有美今为邻。三楚多秀士，江上复才人。纬绡非善贾，圣德可名臣。追飞且学步，共子奉清尘。紫庭风日好，青槐枝叶新。徘徊吹楼侧，欲见心所亲。峛君兰蕙草，何用以书绅①。
萧咨议西上夜集诗（南北朝·王融）　　押阳韵	徘徊将所爱，惜别在河梁。衿袖三春隔，江山千里长。寸心无远近，边地有风霜。勉哉勤岁暮，敬矣事容光。山中殊未怿，杜若空自芳①。
别王丞僧孺诗（南北朝·王融）　　押霰韵	首夏实清和，馀春满郊甸。花树杂为锦，月池皎如练。如何于此时，别离言与面。留杂已郁纡，行舟亦遥衍。非君不见思，所悲思不见①。
寒晚敬和何徵君点诗（南北朝·王融）	疏酌候冬序，间琴改秋律。如何将暮天，复值西归日。摇落迎轩牖，飞鸣乱绳筚。烟灌共深阴，风篁两萧瑟。虚堂无笑语，怀君首如疾。早轻北山赋，晚爱东皋逸。上德可润身，下泽有徐辔①。
古意诗二首（南北朝·王融）　　押微韵	游禽暮知反，行人独未归。坐销芳草气，空度明月辉。嚬容入朝镜，思泪点春衣。巫山彩云没，淇上绿条稀。待君竟不至，秋雁双双飞①。
