采菱曲（南北朝·徐勉）　　押语韵	相携及嘉月，采菱渡北渚。微风吹棹歌，日暮相容与。采采不能归，望望方延伫。傥逢遗佩人，预以心相许①。
迎客曲（南北朝·徐勉）	丝管列。舞席陈。含声未奏待嘉宾。罗丝管。舒舞席。敛袖嘿唇迎上客①。
送客曲（南北朝·徐勉）	袖缤纷。声委咽。馀曲未终高驾别。爵无算。景已流。空纡长袖客不留①。
和元帝诗（南北朝·徐勉）	敬爱良是贤。谦恭寔所务。尊贤遗道德。重学严师傅。六艺诚为敏，三雍称有裕。覆被唯仁义。吐纳必圭璋。壮思如泉涌。逸藻似云翔。夙有匡时调。早怀经世方。留心在庶绩。厉精思治纲①。
昧旦出新亭渚诗（南北朝·徐勉）　　押质韵	驱车凌早术，山华映初日。揽辔且徘徊，复值清江谧。杳霭枫树林，参差黄鸟匹。气物宛如斯，重以心期逸。春堤一游衍，终朝意殊悉①。
咏司农府春幡诗（南北朝·徐勉）　　押沃韵	播谷重前经，人天称往录。青圭禯东甸，高旗表治粟。逶迟乘旦风，葱翠扬朝旭。平秩庭春司，和气承玉烛。岂伊盈八政，兼兹辩荣辱。十千既万取，利民谁不足①。
咏琵琶诗（南北朝·徐勉）　　押寒韵	虽为远道怨，翻成今日欢。含花已灼灼，类月复团团①。
夏诗（南北朝·徐勉）　　押东韵	夏景厌房栊，促席玩花丛。荷阴斜合翠，莲影对分红。此时避炎热，清樽独未空①。
