侠客篇（南北朝·王筠）　　押蒸韵	侠客趋名利，剑气坐相矜。黄金涂鞘尾，白玉饰钩膺。晨驰逸广陌，日暮返平陵。举鞭向赵李，与君方代兴①。
三妇艳（南北朝·王筠）　　押沃韵	大妇留芳褥，中妇对华烛。小妇独无事，当轩理清曲。丈人且安卧，艳歌方断续①。
杂曲二首（南北朝·王筠）　　押麻韵	乌带夜已逼，虫飞晓尚赊。桂月徒留影，兰灯空结花①。
早出巡行瞩望山海诗（南北朝·王筠）	王生临广隰，潘子望洪河。同轸怀归思，俱兴年逝歌。曰余异二子，承睫泪滂沱。剖符瀛海外，结绶层山阿。因心留恻悯，恕已息烦苛。缮筑循时隙，兴动藉民和。高门惟壮丽，修雉亦骈罗。层楼亦攀陟，复道亦经过。昧旦清音上，风气入纤萝。云起垂天翼，水动连山枝。奔涛延澜汗，积翠远嵯峨。乡关屡回曲，还顾杳蹉跎。曾微肃肃羽，望路空如何①。
北寺寅上人房望远岫玩前池诗（南北朝·王筠）　　押漾韵	安期逐长往，交甫称高让。远迹入沧溟，轻举驰昆阆。良由心独善，兼且情由放。岂若寻幽栖，即目穷清旷。激水周堂下，屯云塞檐向。闲牖听奔涛，开窗延叠嶂。前阶复虚沿，沵迤成洲涨。雨点散圆文，风生起斜浪。游鳞互瀺灂，群飞皆哢吭。莲叶蔓田田，菱花动摇漾。浮光曜庭庑，流芳袭帷帐。匡坐足忘怀，讵思江海上①。
和卫尉新渝侯巡城口号诗（南北朝·王筠）　　押遇韵	阊阖暧已昏，钩陈杳将暮。栖乌城上返，晚雀林中度。屯卫时巡警，凝威肆安步。阁道趋文昌，禁兵连武库。铜乌迎早风，金掌承朝露。罘罳分晓色，睥睨生秋雾。维城任寄隆，空想灵均赋。伊余方病免，后园保恬素①。
寓直中庶坊赠萧洗马诗（南北朝·王筠）　　押皓韵	龙楼实九重，薄寒殊复早。玉阶泫清露，铜池结秋潦。霜被守宫槐，风惊护门草。之子擅文华，纵横富辞藻。舒锦惭光丽，握珠谢奇宝。愧予非工文，何用披怀抱①。
奉和皇太子忏悔应诏诗（南北朝·王筠）　　押贿韵	一圣智比明，帝德光四海。荷负诚悠属，度脱实斯在。忏说济蒙愚，推心屏欺殆。名僧引定慧，朝缨列元凯。还学依善导，反心由真宰。和铃混吹音，胜幡荣雪彩。早蒲欲抽叶，新篁向舒䈚。翘勤谅恳到，归诚信兼倍。睿艳似烟霞，栏杆若珠琲。善诱虽欲继，含毫愧文彩①。
和皇太子忏悔诗（南北朝·王筠）　　押贿韵	习恶归礼忏，有过称能改。圣德及群生，唱说信兼采。翘心荡十恶，邈诚销五罪。三缚解智门，六尘清法海。超然故无着，逍遥新有待①。
和吴主簿诗六首 春月二首（南北朝·王筠）　　押支韵	日照鸳鸯殿，萍生雁鹜池。游尘随影入，弱柳带风垂。青骹逐黄口，独鹤惨羁雌。同衾远游说，结爱久生离。于今方溘死，宁须萱草枝①。
代牵牛答织女诗（南北朝·王筠）　　押寘韵	新知与生别，由来傥相值。如何寸心中，一宵怀两事。欢娱未缱绻，倏忽成离异。终日遥相望，秪益生愁思。犹想今春悲，尚有故年泪。忽遇长河转，独喜凉飙至。奔精翊凤轸，纤阿警龙辔①。
苦暑诗（南北朝·王筠）　　押泰韵	日坂散朱雰，天隅敛青霭。飞飙焕南陆，炎津通北濑。繁星聚若珠，密云屯似盖。月至每开襟，风过时解带①。
五日望采拾诗（南北朝·王筠）　　押真韵	裁缝逗早夏，点画守初晨。绡纨既妍媚，脂粉亦香新。长丝表良节，命缕应嘉辰。结芦同楚客，采艾异诗人。折花竞鲜彩，拭露染芳津。含娇起斜盻，敛笑动微嚬。献珰依洛浦，怀佩似江滨。须待恩光接，中夜奉衣巾①。
奉酬从兄临川桐树诗（南北朝·王筠）　　押支韵	伊昔擅羽仪，待价龙门垂。优游清露点，徽穆惠风吹。月上阴阳干，云复死生枝。公子存高尚，聊用影华池。栖鸾既不重，舞鹤复何施。方同散木爨，清响竟谁知①。
摘安石榴赠刘孝威诗（南北朝·王筠）	中庭有奇树，当户发华滋。素茎表朱实，绿叶厕红蕤。既标太冲赋，复见安仁诗。宗生仁寿殿，族代河阳湄。有美清淮北，如玉又如龟。退书写虫篆，进对多好辞。我家新置侧，可求不难识。相望阻盈盈，相思满胸臆。高枝为君采，请寄西飞翼①。
东南射山诗（南北朝·王筠）　　押先韵	还丹改容质，握髓驻流年。口含千里雾，掌流五色烟。琼浆泛金鼎，瑶池溉玉田。倏忽整龙驾，相遇凤台前①。
春游诗（南北朝·王筠）　　押麻韵	丛兰已飞蝶，杨柳半藏鸦。物色相煎荡，微步出东家。既同翡翠翼，复如桃李花。欲以千金笑，回君流水车①。
观海诗（南北朝·王筠）	善即谁为御，我来无别心。聊复寓兹兴，兹兴将何咏①。
春日诗（南北朝·王筠）　　押真韵	金堤草非旧，玉池泉已新。风生似羊角，云上若鱼鳞。幽闺多怨思，停织坐娇春。芳华既零落，方作向隅人①。
向晓闺情诗（南北朝·王筠）　　押微韵	北斗行欲没，东方稍已晞。晨鸡初下栖，晓露尚沾衣。衾裯徒有设，信誓果相违。讵忍开朝镜，羞恨掩空扉①。
