采桑（南北朝·沈君攸）　　押支韵	南陌落花移，蚕妾畏桑萎。逐便牵低叶，争多避小枝。摘驶笼行满，攀高腕欲疲。看金怯举意，求心自可知①。
采莲曲（南北朝·沈君攸）　　押麻韵	平川映晚霞，莲舟泛浪华。衣香随岸远，荷影向流斜。度手牵长柄，转楫避疏花。还船不畏满，归路讵嫌赊①。
薄暮动弦歌（南北朝·沈君攸）　　押阳韵	柳谷向夕沈馀日，蕙楼临砌徙斜光。金户半入丛林影，兰径时移落蕊香。丝绳玉堂传绮席，秦筝赵瑟响高堂。舞裙拂履喧珠佩，歌响出扇绕尘梁。云边雪飞弦柱促，留宾但须罗袖长。日暮歌钟恒不倦，处处行乐为时康①。
羽觞飞上苑（南北朝·沈君攸）	上路薄晚风尘合，禁苑初春气色华。石径断丝阑蔓草，山流细沫拥浮花。鱼文熠爚含馀日，鹤盖低昂照落霞。隔树银鞍喧宝马，分衢玉轴动香车。车马处处尽成阴，班荆促席对芳林。藤杯屡动情仍畅，翠樽引满趣弥深。山阳倒载非难得，宜城醇酝促须斟。半醉骊歌应可奏，上客莫虑掷黄金①。
桂楫泛河中（南北朝·沈君攸）　　押先韵	黄河曲注通千里，浊水分流引八川。仙查逐源终未极，苏亭遗迹上难迁。眇眇云根侵远树，苍苍水气合遥天。波影杂霞无定色，湍文触岸不成圆。赤马青龙交出浦，飞云盖海远凌烟。莲舟渡沙转不碍，桂楫距浪弱难前。风急金乌翅自转，汀长锦缆影微悬。榜人欲歌先扣枻，津吏犹醉强持船。河堤极望今如此，行杯落叶讵虚传①。
双燕离（南北朝·沈君攸）	双燕双飞。双情相思。容色已改。故心不衰。双入幕。双出帷。秋风去。春风归。幕上危。双燕离。衔羽一别涕泗垂。夜夜孤飞谁相知。左回右顾还相慕。翩翩桂水不忍渡。悬目挂心思越路。萦郁摧折意不泄。愿作镜鸾相对绝①。
赋得临水诗（南北朝·沈君攸）　　押元韵	开筵临桂水，携手望桃源。花落圆文出，风急细流翻。光浮动岸影，浪息累沙痕。沧波自可悦，濯缨何用论①。
同陆廷尉惊早蝉诗（南北朝·沈君攸）　　押庚韵	日暮野风生，林蝉候节鸣。望枝疑数处，寻空定一声。地幽吟不断，叶动噪群惊。独有河阳令，偏嫌秋翅轻①。
待夜出妓诗（南北朝·沈君攸）　　押庚韵	帘间月色度，烛定妓成行。回身钏玉动，顿履佩珠鸣。低衫拂鬟影，举扇起歌声。匣中曲犹奏，掌上体应轻①。
咏冰应教诗（南北朝·沈君攸）　　押庚韵	日华照冰彩，灼烁自相明。阴潭欲半解，阳岸已全轻。未释苔文隐，将销草气生。稍得观鱼上，非独见孤惊。傥逢魏后术，当验可为城①。
