兰亭诗二首 其二（魏晋·孙统）	地主观山水，仰寻幽人踪。回沼激中逵，疏竹间修桐。因流转轻觞，冷风飘落松。时禽吟长涧，万籁吹连峰①。
兰亭诗二首 其一（魏晋·孙统）　　押纸韵	茫茫大造，万化齐轨。罔悟玄同，竞异摽旨。平勃运谋，黄绮隐几。凡人仰希，期山期水①。
