出塞二首和杨素（隋·薛道衡）　　押寒韵	高秋白露团，上将出长安。尘沙塞下暗，风月陇头寒。转蓬随马足，飞霜落剑端。凝云迷代郡，流水冻桑乾。烽微桔槔远，桥峻辘轳难。从军多恶少，召募尽材官。伏堤①时卧鼓，疑兵乍解鞍。柳②城擒冒顿，长坂纳呼韩。受降今更筑，燕然已重刊。还嗤傅介子，辛苦刺楼兰③。
昭君辞（隋·薛道衡）	我本良家子，充选入椒庭。不蒙女史进，更失（乐府作无）画师情。蛾眉非本质，蝉鬓改真形。专由妾命薄①，误使君恩轻。啼沾②渭桥路，叹别长安城。夜依③寒草宿，朝逐④转蓬征。却望关山迥，前瞻沙漠平。胡风带秋月，嘶马杂笳声。毛裘易罗绮，毡帐代金⑤屏。自知莲脸歇⑥，羞看菱镜明。钗落终应弃，髻⑦解不须萦。何用单于重，讵假阏氏名。駃騠聊强食，筒⑧酒未能倾。心随故乡断，愁逐塞云生。汉宫如有忆，为视旄头星⑨。
昔昔盐（隋·薛道衡）　　押齐韵	垂柳覆金堤，蘼芜叶复①齐。水溢芙蓉沼，花飞桃李蹊。采桑秦氏女，织锦窦家妻。关山别荡②子，风月守空闺。恒③敛千金笑，长垂双④玉啼。盘龙随镜隐，彩⑤凤逐帷低。飞⑧魂同夜⑦鹊⑥，倦寝忆晨鸡。暗牖悬蛛网，空梁落燕泥。前年过代⑨北，今岁往辽西。一去无消息⑩，那⑿能惜马蹄⑾。
豫章行（七言）（隋·薛道衡）	江南地远接①闽瓯，山东②英妙屡经游。前瞻叠障千重阻，却带惊湍万里流。枫叶朝飞向京洛，文鱼夜过历吴洲。君行远度茱萸岭，妾住长依明月楼。楼中愁思不开嚬，始复临窗望早春。鸳鸯水上萍初合，鸣鹤园中花并新。空忆常时角枕处，无复前日画眉人。照骨金环谁用许，见胆明镜自生尘。
从驾幸晋阳诗（隋·薛道衡）	省方遵往册，游豫叶前经。金吾朝戒道，校尉晚巡营。重峦下飞骑，绝浦渡连旌。涧水寒逾咽，松风远更清。方观翠华反，簪笔上云（文苑作云）亭①。
奉和月夜听军乐应诏诗（隋·薛道衡）　　押阳韵	旌①门临古堞，徼道度（文苑作渡）深隍。月冷②疑秋夜，山寒落夏霜。遥空澄③暮色，清景散馀光。笳声（文苑作清）喧陇水，鼓曲噪渔阳。沈郁兴神思，眺听④发天章。嵩岱终难⑤学，丘陵徒自强⑥。
奉和临渭源应诏诗（隋·薛道衡）　　押歌韵	玄功复禹迹，至德去汤罗。玉关亭障远，金方水石多。八川兹一态，万里导长波。惊流注陆海，激浪象（文苑作还）天河①。鸾旗历岩谷，龙穴暂经过。西老陪游宴，南风起咏歌。庶品蒙仁泽，生灵穆（文苑作沐）太和。微臣惜暮景，愿驻鲁阳戈②。
秋日游昆明池诗（隋·薛道衡）　　押灰韵	灞陵因静退，灵沼（文苑作池）暂徘徊。新船木兰楫，旧宇豫章材。荷心宜露泫，竹径重风来。鱼潜疑刻石，沙暗①似沈灰。琴逢鹤欲舞，酒遇菊花②开。羁③心与秋兴，陶然寄一杯④。
敬酬杨仆射山斋独坐诗（隋·薛道衡）	相望山河近，相思朝夕劳。龙门竹箭急，华岳莲花高。岳高嶂重叠，鸟道风烟接。遥原树若荠，远水舟如叶。叶舟旦旦浮，惊波夜夜流。露寒洲渚白，月冷函关秋。秋夜清风发，弹琴即鉴月。虽非庄舄歌，吟咏常思越①。
重酬杨仆射山亭诗（隋·薛道衡）	寂寂无与晤，朝端去总戎。空庭聊步月，闲坐独临风。临风时太息，步月山泉侧。朝朝散霞彩，暮暮澄秋色。秋色遍皋兰，霞彩落云端。吹旌朔气冷，照剑日光寒。光寒塞草平，气冷咽笳声。将军献凯入，蔼蔼风云生①。
