元嘉中魏地童谣（隋·无名氏）　　押纸韵	轺车北来如穿雉。不意虏马饮江水。虏主北归石济死。虏欲渡江天不徙①。
时人为刘劭刘骏语（隋·无名氏）　　押庚韵	遥望建康城，江水逆流萦。前见子杀父，后见弟杀兄①。
南豫州军士为王玄谟宗越语（隋·无名氏）	宁作五年徒，不逢王玄谟。玄谟犹尚可，宗越更杀我①。
百姓为袁粲褚彦回语（隋·无名氏）	可怜石头城。宁为袁粲死。不作褚渊生①。
时人评八僧语（隋·无名氏）　　押职韵	生睿发天真，严观洼流得。慧义彭亨进，寇渊千默塞①。
时人为释道经慧静语（隋·无名氏）　　押职韵	洛下长大耳，东阿黑如墨。有问无不酬，有酬无不塞①。
碧玉歌（隋·无名氏）　　押皓韵	碧玉破瓜时，郎为情颠倒。芙蓉陵霜荣，秋容故尚好①。
华山畿二十五首（隋·无名氏）	华山畿。君既为侬死。独活为谁施。欢若见怜时。棺木为侬开①。
读曲歌八十九首（隋·无名氏）　　押文韵	花钗芙蓉髻，双鬓如浮云。春风不知著，好来动罗裙①。
石城乐（五曲）（隋·无名氏）　　押尤韵	生长石城下，开窗对城楼。城中诸少年，出入见依投。
莫愁乐（二曲）（隋·无名氏）	莫愁在何处，莫愁石城西。艇子打两桨，催送莫愁来。
襄阳乐（隋·无名氏）　　押屋韵	朝发襄阳城，暮至大堤宿。大堤诸女儿，花艳惊郎目。
寿阳乐（九曲）（隋·无名氏）	可怜八公山。在寿阳。别后莫相忘。
西乌夜飞（五曲）（隋·无名氏）　　押阳韵	日从东方出，团团鸡子黄。夫妇恩情重，怜欢故在傍。
宋泰始歌舞曲十二首 皇业颂（明帝）（隋·无名氏）	皇业沿德建，帝运资勋融。胤唐重盛轨，胄楚载休风。尧帝兆深祥，元王衍遐庆。积善传上业，祚福启英圣。衰数随金禄，登历昌水命。维宋垂光烈，世美流舞咏①。
宋凤凰衔书伎辞（隋·无名氏）	大宋兴隆膺灵符。凤鸟感和衔素书。嘉乐之美通玄虚。惟新济济迈唐虞。巍巍荡荡道有馀①。
青溪小姑歌二首 其二（隋·无名氏）　　押药韵	歌阕夜已久，繁霜侵晓幕。何意空相守，坐待繁霜落①。
郭长生吹笛歌（隋·无名氏）　　押庚韵	闲夜寂已清，长笛亮且鸣。若欲知我者，姓郭名长生①。
聂包鬼歌（隋·无名氏）　　押庚韵	花盈盈。正间行。当归不闻死复生①。
陵欣歌（隋·无名氏）	生时世上人，死作狱中鬼。不得还坟墓，灰没有馀罪①。
