中妇织流黄（隋末唐初·虞世南）　　五言律诗　押歌韵	寒闺织素锦，含怨敛双蛾。综新交缕涩，经脆断丝多。衣香逐举袖，钏动应鸣梭。还恐裁缝罢，无信达交河。
奉和咏日午（隋末唐初·虞世南）　　五言律诗　押麻韵	高天净秋色，长汉转曦车。玉树阴初正，桐圭影未斜。翠盖飞圆彩，明镜发轻花。再中良表瑞，共仰璧晖赊。
发营逢雨应诏（隋末唐初·虞世南）　　五言律诗　押先韵	豫游欣胜地，皇泽乃先①天。油云阴御道，膏雨润公田。陇麦沾逾翠，山花湿更然。稼穑良所重，方复悦丰年。
赋得临池竹应制（隋末唐初·虞世南）　　五言律诗　押支韵	葱翠梢云质，垂彩映清池。波泛含风影，流摇防露枝。龙鳞漾嶰谷，凤翅拂涟漪。欲识凌冬性，唯有岁寒知。
侍宴应诏赋韵得前字（隋末唐初·虞世南）　　五言律诗　押先韵	芬芳禁林晚，容与桂丹前。横空一鸟度，照水百花然。绿野明斜日，青山澹晚烟。滥陪终宴赏，握管类窥天。
侍宴归雁堂（隋末唐初·虞世南）　　五言律诗　押阳韵	歌堂面渌水，舞馆接金塘。竹开霜后翠，梅动雪前香。凫归初命侣，雁起欲分行。刷羽同栖集，怀恩愧稻粱。
凌晨早朝（隋末唐初·虞世南）　　五言律诗　押尤韵	万瓦宵光曙，重檐夕雾收。玉花停夜烛，金壶送晓筹。日晖青琐殿，霞生结绮楼。重门应启路，通籍引王侯。
奉和献岁宴宫臣（隋末唐初·虞世南）　　五言律诗　押先韵	履端初起节，长苑命高筵。肆夏喧金奏，重润响朱弦。春光催柳色，日彩泛槐烟。微臣同滥吹，谬得仰钧天。
奉和出颍至淮应令（隋末唐初·虞世南）　　五言律诗　押侵韵	良晨喜利涉，解缆入淮浔。寒流泛鹢首，霜吹响哀吟。潜鳞波里跃，水鸟浪前沈。邗沟非复远，怅望悦宸襟。
奉和咏风应魏王教（隋末唐初·虞世南）　　五言绝句　押阳韵	逐舞飘轻袖，传歌共绕梁。动枝生乱影，吹花送远香。
初晴应教（隋末唐初·虞世南）　　五言绝句　押支韵	初日明燕馆，新溜满梁池。归云半入岭，残滴尚悬枝。
春夜（隋末唐初·虞世南）　　五言绝句　押灰韵	春苑月裴回，竹堂侵夜开。惊鸟排林度，风花隔①水来。
咏舞（隋末唐初·虞世南）　　五言绝句　押寒韵	繁弦奏渌水，长袖转回鸾。一双俱应节，还似镜中看。
咏萤（隋末唐初·虞世南）　　五言绝句　押庚韵	的历流光小，飘飖弱翅轻。恐畏无人识，独自暗中明。
蝉（隋末唐初·虞世南）　　五言绝句　押东韵	垂緌饮清露，流响出疏桐。居高声自远，非是藉秋风。
应诏嘲司花女（隋末唐初·虞世南）　　七言绝句　押庚韵	学画鸦黄半未成，垂肩亸袖太憨生。缘憨却得君王惜，长把花枝傍辇行。
怨歌行（隋末唐初·虞世南）　　五言排律　押侵韵	紫殿秋风冷，雕甍落（一作白）日沈。裁纨悽断曲，织素别（一作引）离心。掖庭羞（一作若）改画，长门不惜金。宠移恩稍薄，情疏恨转深。香销翠羽帐，弦断凤皇琴。镜前红粉歇，阶上绿苔侵。谁言掩歌扇，翻作白头吟。
出塞（隋末唐初·虞世南）　　五言排律　押元韵	上将三略远，元戎九命尊。缅怀古人节，思酬明主恩。山西多勇气，塞北有游魂。扬桴（一作鞭）上陇坂，勒骑下（一作上）平原。誓将绝沙漠，悠然去玉门。轻赍不遑舍，惊策骛戎轩。凛凛边风急，萧萧征马烦。雪暗天山道，冰塞交河源。雾烽黯无色，霜旗冻不翻。耿介倚长剑，日落风尘昏。
飞来双白鹤（隋末唐初·虞世南）　　五言排律　押先韵	飞来双白鹤，奋翼远凌烟。俱栖集紫盖，一举背青田。飏影过伊洛，流声入管弦。鸣群（一作俦）倒景外，刷羽阆风前。映海疑浮雪，拂涧泻飞泉。燕雀宁知去，蜉蝣不识还。何言别俦侣，从此间山川。顾步已相失，裴回各（一作反）自怜。危心犹警露，哀响讵闻天。无因振六翮，轻举复随仙。
奉和幽山雨后应令（隋末唐初·虞世南）　　五言排律　押东韵	肃城邻上苑，黄山迩桂宫。雨歇连峰翠，烟开竟野通。排虚翔戏鸟，跨水落长虹。日下林全暗，云收岭半空。山泉鸣石涧，地籁响岩风。
